trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.1992	2.0318	2.7732	-0.018264870622120656	-0.0012374384396639797	0.007841764329210523	0.85393137	65.76425171	0.85414339	0.4864903524035637	0.0516431	0.00031
0.2268	1.9353	2.5003	-0.019462166488988766	-0.0006702064327658224	0.007869689597242433	1.08927166	83.88863373	1.00688314	0.48662265708990887	0.052924	0.00031
0.1823	1.7092	2.4285	-0.023781856387674733	-0.0009930923443847736	0.006536258048718765	1.2411387	95.58444977	1.11270374	0.6412003679414294	0.0698991	0.00167
0.1234	1.5738	2.3263	-0.021245892984526973	-0.00033335788713091696	0.004871213942316174	1.08280993	83.39099884	0.98896206	0.5395370983402107	0.0558099	0.00037
0.0775	1.532	2.3101	-0.021509437701578114	-0.00038397243543875244	0.0036721727461960694	0.81293142	62.60670471	0.82088696	0.17956002307395413	0.0513794	0.00011
0.0885	1.5356	2.2375	-0.019210839076701586	-0.000895353906273091	0.004085815778918725	0.90549195	69.73511505	0.89748267	0.24838115642167613	0.0539969	0.00039
0.0628	1.4864	2.1315	-0.015102334017506934	-0.0008726646259971648	0.004609414554517024	0.93050694	71.66160583	0.90221273	0.4136396557534439	0.0552106	0.00075
0.1351	1.3302	1.9397	0.004440117617073575	-0.0014486232791552935	0.007141887299160796	1.50250542	115.71321869	1.30508131	1.5528441516191203	0.0387157	0.00024
0.0657	1.5437	2.354	-0.0015323990832510211	-0.0034662238944607386	0.005646140130201657	1.30050206	100.15623474	1.11995931	1.1714932242294591	0.0396575	0.00015
0.0206	1.8981	2.5347	-0.002495820830351891	-0.003258529713473413	0.0050509828552715895	1.105932	85.17170715	0.99539119	0.6685136601509127	0.0406905	0.00013
-0.0367	2.1423	1.8744	-0.010255554684718681	-0.0044540802510895285	0.005763077190085277	1.53998792	118.5998764	1.33614044	1.4451689363398297	0.0635924	0.00138
-0.0736	2.1243	1.547	-0.016873843208281177	-0.007367034772668065	0.003829252378875559	1.36263895	104.94161224	1.20246203	0.9555533928175377	0.0638615	0.00116
-0.0438	1.798	1.8102	-0.015365878734558075	-0.004553564018453206	0.0028571039855147177	1.05081427	80.92689514	0.98511433	0.8839791810649399	0.0529194	0.0003
0.0184	1.5798	1.8062	-0.015041247493687133	-0.003570943649580398	0.0041608649367544815	0.81820416	63.01277542	0.83414449	0.4149506280491757	0.0428203	2e-05
0.0256	1.4928	1.8239	-0.012315043202071989	-0.004879940588576145	0.004965461721923867	0.76842737	59.17929077	0.80562625	0.35388990078901406	0.0380914	1e-05
0.0019	1.5974	2.0718	-0.011321950857687215	-0.006127851003752092	0.0039287361462392355	0.87869328	67.67125702	0.86912924	0.5400864167622675	0.0388037	6e-05
-0.0449	1.7979	2.2825	-0.010423106292910135	-0.005674065398233566	0.0037681658550557575	0.9011274	69.39898682	0.88686457	0.5336600230739544	0.0380251	4e-05
-0.0732	1.9462	2.316	-0.011192796493039633	-0.005651376117957638	0.0032777283352453507	0.76668304	59.04495239	0.81429997	0.2742408500107911	0.0400729	4e-05
-0.0717	1.8445	2.1112	-0.012325515177583957	-0.005256931707006921	0.002769837522915001	0.97728693	75.26429749	0.93731473	0.409752695391269	0.0461376	0.0001
-0.0754	1.5767	1.9456	-0.014739305533092113	-0.004888667234836118	0.0023387411976724015	0.98622906	75.95296478	0.93810426	0.5977575576460782	0.0409529	2e-05
-0.0772	1.4958	1.9725	-0.015240215028414486	-0.004668755749084832	0.0021746802479849347	0.71814781	55.30708313	0.7635431	0.15384409653805617	0.0395981	1e-05
-0.0825	1.4774	1.9816	-0.01576206847476079	-0.004241150082346221	0.0018832102629018814	0.66954267	51.56383133	0.7387665	0.09484645490839848	0.0404245	3e-05
-0.0843	1.4747	2.0306	-0.016292648567367066	-0.003940953451003196	0.0016964600329384882	0.6683535	51.47224808	0.74072026	0.10437634769563497	0.0410329	2e-05
-0.0897	1.5381	2.1905	-0.014707889606556213	-0.004900884539600078	0.0012199851471440364	0.78731006	60.63351059	0.81736471	0.37975824676010944	0.0405785	2e-05
-0.1132	1.6991	2.3741	-0.013037609512397642	-0.0051173053668473745	0.0007382742735936014	0.87858862	67.66319275	0.86552762	0.48652058974781487	0.0405286	1e-05
0.0805	1.6901	2.3341	0.006810274741281873	0.0001186823891356144	0.0031974431896536117	2.29096508	176.43525696	1.90250817	1.619852046286126	0.102894	0.03398
0.2419	1.556	2.2759	0.05695183882182697	0.009330530181161685	-0.0003473205211468716	2.61557865	201.43489075	2.2176034	3.498608779168582	0.114896	0.02099
0.1744	1.4492	2.1089	0.05366014785256566	0.009100146719898434	-0.002701769682087222	1.28640223	99.07035065	1.16526913	0.6351261795732454	0.0950615	0.00921
0.2145	1.2008	1.8473	0.0528782403476722	0.010442304914682074	-0.0015376350710070042	1.07819104	83.03527832	0.97822592	0.7145100155378665	0.0868766	0.00541
0.1653	1.1251	1.8388	0.04646590067584504	0.009009389598794729	-0.0022148228207808044	0.94291264	72.61701202	0.88273881	0.5595221368744153	0.0751614	0.00262
0.1417	1.1052	1.8627	0.04202927371727545	0.007976154681614086	-0.0028658306317746896	0.78464741	60.42845154	0.78925308	0.3734434843372057	0.0682032	0.00148
0.1183	1.1003	1.8814	0.03831172241052753	0.006976081020221335	-0.003450515931192789	0.75132418	57.86211395	0.76923694	0.31211551337793847	0.0624697	0.00086
0.0773	1.1506	1.9971	0.03462384170106351	0.006178465552059926	-0.004921828490624009	0.79005021	60.84453964	0.79207573	0.5048404368528326	0.0585176	0.0005
0.0372	1.3095	2.206	0.033190926385176164	0.0054436819369703135	-0.006230825429619756	0.81586295	62.83246994	0.80936854	0.5817347934986351	0.057388	0.00052
0.0013	1.463	2.3377	0.03075444674939208	0.00533721685259866	-0.007332128187628178	0.75986022	58.51950455	0.77144462	0.5033123739082078	0.0558004	0.00042
-0.0475	1.5936	2.366	0.02694439299228846	0.004668755749084832	-0.008091346412245713	0.78492069	60.44950104	0.8017184	0.4695866542617492	0.0512463	0.00033
-0.0672	1.457	2.1391	0.02320066174676062	0.005314527572322734	-0.008091346412245713	0.97006541	74.70814514	0.90292366	0.602675153438287	0.0451726	0.0002
-0.0737	1.275	2.0441	0.018938567713390468	0.005351179486614613	-0.008407251006856685	0.96438617	74.27076721	0.87189588	0.5142325271136505	0.0371523	5e-05
-0.1173	1.2995	2.1156	0.005499532473034132	0.0013439035240356337	-0.0077771871468867325	1.22571599	94.39669037	1.0639405	1.0434187531452639	0.0316598	4e-05
-0.1184	1.2812	2.1195	0.004768239516448508	0.0011344640137963143	-0.007899360194526335	0.7307018	56.27391052	0.77016237	0.07644527572322735	0.0312129	1e-05
-0.1505	1.3183	2.1657	0.004970697709679851	0.001424188669627373	-0.009220574438286043	0.71992409	55.44388199	0.76173881	0.20606985464110583	0.0318761	1e-05
-0.1839	1.4768	2.2872	0.005187118536927148	0.0015655603390389136	-0.010163052234362981	0.78344506	60.33585358	0.78742577	0.37841351463678824	0.0319421	4e-05
-0.2066	1.6098	2.3715	0.004406956361285682	0.0013316862192716734	-0.01110203937193593	0.73441452	56.55984116	0.76220551	0.337651171649083	0.0337866	3e-05
-0.1988	1.5007	2.162	0.002363175807200322	0.0022654373690886398	-0.010649999095669398	0.96389139	74.23265839	0.91800892	0.4978785990084431	0.0359149	8e-05
-0.1851	1.3281	2.0263	0.0015062191444711063	0.003267256359733385	-0.010011208589439474	0.93466818	71.98207855	0.88332587	0.44687830798019407	0.0313911	1e-05
-0.182	1.2935	1.9721	0.001626646862858715	0.003961897402027128	-0.009409069997501431	0.73717993	56.7728157	0.77898737	0.1627603676309697	0.031365	5e-05
-0.2197	1.3529	2.1277	-0.00047647488579445195	0.0032114058236695662	-0.010686651009961278	0.82728988	63.71249771	0.83139726	0.4592597169735288	0.0334909	5e-05
-0.2503	1.5368	2.3381	-0.0005131268000863328	0.0026511551337793865	-0.011917108132617283	0.88376856	68.06211853	0.85895787	0.5162679863419031	0.033583	5e-05
-0.2864	1.6653	2.4178	-0.0024137903555081575	0.0028379053637427798	-0.013088224060705476	0.73902225	56.91469955	0.78059967	0.40722648567367087	0.0351787	4e-05
-0.2832	1.5599	2.2179	-0.003035127569218139	0.0029321531433504737	-0.013191198486573142	0.91878229	70.75865173	0.88743623	0.34942797095926686	0.0376565	4e-05
-0.2673	1.4115	2.1197	-0.004324925886441949	0.0028815385950426383	-0.01275137551507057	0.87959462	67.74066925	0.84993634	0.3515117918517113	0.0351101	6e-05
-0.2569	1.3912	2.113	-0.005633922825437696	0.002766346864411012	-0.01268679833274678	0.71753526	55.25991058	0.76615055	0.11183829259755802	0.03591	4e-05
-0.2861	1.4863	2.2497	-0.006483898171158934	0.0025272367568877894	-0.01389107551662287	0.78356367	60.34498978	0.80952678	0.3756681318560274	0.0377213	6e-05
-0.3207	1.6919	2.4195	-0.005979498017332573	0.0021607176139689798	-0.014707889606556213	0.83931649	64.63871002	0.83206565	0.49438666933392605	0.0374612	5e-05
-0.3454	1.7914	2.4532	-0.008110545034017648	0.0023439771854283846	-0.015753341828500817	0.86423355	66.55766296	0.84450053	0.325887940504454	0.0407488	0.00012
-0.3333	1.5739	2.2291	-0.011632619464542205	0.002036799237077382	-0.015030775518175164	0.99362743	76.5227356	0.92875819	0.6812909344600607	0.0410129	7e-05
-0.3255	1.4652	2.1618	-0.012161454227896489	0.0018622663118779497	-0.014460052852773022	0.75494254	58.14077759	0.77677588	0.24750451769779283	0.040952	5e-05
-0.3365	1.5212	2.3002	-0.01156978761147041	0.0011850785621041497	-0.014784684093643963	0.79216582	61.00746918	0.81374396	0.28507428035354093	0.0417856	7e-05
-0.2991	1.6601	2.3611	-0.001973967384005587	-0.0008220500776893293	-0.011723376585645911	1.38694155	106.81324005	1.18043344	0.9704128187628176	0.0518654	0.00173
1.4986	1.927	2.1298	0.06807831280329081	0.01221032344695233	0.03944793175357584	3.21183896	247.35499573	2.77935003	9.008698102557988	0.213298	0.10145
1.7281	1.7774	1.9418	0.0972253113115961	0.016620770466742003	0.04017224339315348	2.79798365	215.48254395	2.44761943	2.28118785838363	0.178269	0.06618
0.8947	1.5787	2.0814	0.052208033914906374	0.00441393767829366	0.021460568482522275	2.84947968	219.44844055	2.50228131	4.968489254788464	0.165009	0.07063
0.6341	1.4496	2.0348	0.03332357140832773	0.00013439035240356338	0.016828464647729323	2.62244225	201.96348572	2.24407085	1.8261056833630844	0.0533345	0.00046
0.5491	1.3734	1.9561	0.03628364981971011	0.0013840460968315032	0.013973105991466601	0.82298994	63.38134384	0.82732623	0.5931546406036525	0.0562654	0.00039
0.4656	1.4014	1.9856	0.03129549881751032	0.0007871434926494425	0.011931070766633235	0.92841983	71.50086975	0.88630414	0.522354441560761	0.0461514	0.00011
0.3519	1.4558	2.1518	0.022041763123436385	-0.00026878070480712676	0.008801695417807403	1.06088448	81.70243835	0.94525078	1.006251762017817	0.0354007	1e-05
0.2495	1.6693	2.3656	0.018819885324254857	-0.0005358160803622592	0.006443755598363065	0.90578854	69.75795746	0.85607763	0.8220426497090499	0.0334884	2e-05
0.1861	1.8678	2.4427	0.01837831702350029	0.0003892084231947355	0.004820599394008338	0.77610826	59.77082443	0.77471249	0.4884874504333141	0.0369315	3e-05
0.168	1.8582	2.3304	0.01785471824790199	0.0005864306286700947	0.004045673206122856	0.84604257	65.15670776	0.83347834	0.2147873584479568	0.0382864	4e-05
0.1242	1.5223	1.9471	0.013233086388621005	0.0017139133254584315	0.003089232776029963	1.1919924	91.7995224	1.04106226	1.0982777493081108	0.0279005	2e-05
0.0978	1.4032	1.9651	0.01071457627799319	0.0020298179200694054	0.0016196655458507376	0.83101362	63.99927902	0.80256824	0.3786990967709008	0.0265824	1e-05
0.1365	1.3844	1.9975	0.019109609980085915	0.003164281933865719	0.0016859880574265225	1.26327074	97.28891754	1.09099528	0.5696910113732411	0.0443565	0.00094
0.1716	1.5749	2.1805	0.023172736478728712	0.0030543261909900766	0.0014660765716752368	1.28453755	98.92675018	1.08987678	0.628249686363486	0.0380576	4e-05
0.145	1.7483	2.2709	0.01906248609028207	0.0027331856086231197	0.0002897246558310587	0.82895392	63.84065247	0.80994994	0.5707871443328891	0.036571	7e-05
0.1414	1.6955	2.1255	0.015877260205392416	0.0028728119487826664	0.0002705260340591211	0.93911982	72.32491302	0.88109284	0.3690025423410568	0.0353243	2e-05
0.1721	1.4393	1.9304	0.01599245193602404	0.0034016467121369483	0.0014224433403753785	0.95515752	73.56003571	0.87150953	0.5717971900151084	0.0285751	1e-05
0.1992	1.3914	1.9436	0.01547234381892973	0.0035290557475325343	0.0018762289458939042	0.73121643	56.31354523	0.74576409	0.14326513790042122	0.0288681	1e-05
0.214	1.3838	1.9549	0.013823007675795092	0.0033562681515850955	0.0018483036778619948	0.69740462	53.70957947	0.7334303	0.1262024503556995	0.0276967	1e-05
0.198	1.4037	2.0383	0.012705996954518718	0.002975786374650332	0.001361356816555577	0.75883365	58.44044495	0.77183872	0.21852196797587767	0.028257	3e-05
0.3187	1.6358	2.2703	0.01691224045182505	0.004584979944989103	0.0038013271108436495	1.09541571	84.36180878	0.96634478	0.9975703680966592	0.0345493	4e-05
0.2893	1.8379	2.3196	0.015105824676010923	0.004117231705454623	0.003127630019573839	0.96249485	74.12510681	0.88776868	0.4281930553309207	0.0319497	4e-05
0.2415	1.7818	2.1891	0.010761700167797037	0.003623303527140228	0.00205599785884932	0.96857935	74.59369659	0.90533888	0.5298842423626401	0.0332464	2e-05
0.2077	1.5326	2.0388	0.007906341511534314	0.0033684854563490563	0.001839577031602023	1.00826108	77.64972687	0.90880414	0.5996298777150594	0.0265073	2e-05
0.1935	1.4568	2.0291	0.006979571678725324	0.003413864016900908	0.0016720254234105676	0.77561593	59.73290634	0.78560629	0.15668500007761477	0.0262989	0.0
0.156	1.6073	2.2313	0.004834562028024293	0.0021223203704251047	0.0005148721293383271	0.88103771	67.85180664	0.85068489	0.6198853295624536	0.0287099	1e-05
0.1116	1.8521	2.3497	0.0023457225146803788	0.0018832102629018814	-0.00027576202181510406	0.88762158	68.3588562	0.86572601	0.5835291886010284	0.0309398	2e-05
0.0705	2.0384	2.3512	0.0004380776422505767	0.0013578661580515882	-0.0009983283321407565	0.84663111	65.202034	0.85750938	0.3866777643802876	0.034467	2e-05
0.1273	1.8352	2.1071	0.0038484510006474965	0.0010576695267085637	0.0006789330790257941	1.44821894	111.53242493	1.24038304	0.7734915700453251	0.0549875	0.00903
0.3227	1.5322	1.968	0.02191784474654479	3.4906585039886588e-06	0.007518878417591571	1.84797287	142.31887817	1.52600362	1.9356758976333823	0.0368353	7e-05
0.2114	1.6485	2.5905	0.010468484853461989	0.0006230825429619757	0.003897320219703338	1.37957776	106.24612427	1.1615402	1.6346254987714515	0.037057	0.00024
0.1518	1.6416	2.4732	0.005319763560078716	0.001069886831472524	0.0015987215948268059	1.31437624	101.22473145	1.12619217	0.578506210338518	0.0322956	0.00032
0.0642	1.8588	2.4907	0.0008220500776893293	0.0005462880558742252	-0.00030368728984701333	1.04831815	80.73466492	0.97071209	0.6684860571330754	0.0313798	1e-05
0.0249	2.068	2.6829	-0.0030962140930379405	-6.806784082777885e-05	-0.0014014993893514465	0.86825478	66.86734772	0.85893982	0.7222216083466855	0.0337309	4e-05
-0.0112	2.0465	2.5512	-0.0041277036809665895	0.0003054326190990077	-0.0022130774915288098	0.86692041	66.7645874	0.85436184	0.30012840750163994	0.0374737	5e-05
-0.0511	1.7839	2.3159	-0.00606676447993229	0.00020769418098732522	-0.003193952531149623	1.08213532	83.33904266	0.99650048	0.6886837138349098	0.034281	1e-05
-0.0516	1.6749	2.3206	-0.0067928214487619305	4.537856055185256e-05	-0.0030490902032340936	0.80113268	61.69804001	0.82895363	0.16586174585903227	0.0336383	2e-05
-0.0567	1.6386	2.3355	-0.007579964941411373	0.00017802358370342162	-0.0030700341542580253	0.7234925	55.71869659	0.79133529	0.10333662334124707	0.0341172	1e-05
-0.0764	1.6676	2.4177	-0.008129743655789588	-0.0004677482395344803	-0.003569198320328404	0.76289785	58.75344086	0.81290562	0.21563573518432447	0.0351802	4e-05
-0.0395	1.8019	2.5387	-0.0006946410422937432	-0.0012932889757277981	-0.00210835773640915	1.35096252	104.04236603	1.16106277	0.7782741966804207	0.0464435	0.00122
-0.0562	1.9447	2.4778	0.0005759586531581287	-0.001759291886010284	-0.0009878563566287904	1.60679877	123.74521637	1.34283226	0.3632551992757361	0.0437812	0.00033
0.7111	2.0972	2.173	0.015130259285538843	0.002562143341927676	0.027461010450878776	2.24599767	172.97216797	1.88808965	3.590830133391312	0.0897084	0.01951
0.8403	1.8478	2.4537	0.026361453022122353	0.009979792662903577	0.027008970174612252	2.0815599	160.3082428	1.7440287	1.6143441666912963	0.0628081	0.00118
0.6177	1.8763	2.6815	0.02169269727303752	0.007709119306058954	0.019826940302655582	1.08373141	83.46195984	1.00166714	1.1849729488943064	0.0595748	0.00094
0.5585	2.2613	2.7296	0.01872040155689118	0.007164576579436722	0.017908823454713816	0.96186072	74.07627106	0.91195607	0.7640477645355166	0.0660303	0.00151
0.4307	2.7101	2.6838	0.01941853325768891	0.005176646561415181	0.01332384350972471	0.98261172	75.67437744	0.92793226	0.9859520831904188	0.0814913	0.00354
0.2928	3.0765	2.8045	0.019530234329816546	0.0016807520696705393	0.009491100472345164	1.05672383	81.38201141	0.98905165	0.9970169300625907	0.0895032	0.00451
0.222	2.6199	2.2759	0.016819738001469353	0.0029112091923265415	0.007468263869283736	1.36240661	104.92371368	1.21519916	1.354189502703231	0.0755882	0.00286
0.1713	2.0011	1.8855	0.014643312424232424	0.002124065699677099	0.005471607205002223	1.37648082	106.00762177	1.21947199	1.307911286708394	0.0477652	0.00068
0.1153	1.7262	1.9769	0.0085259333959923	0.0014643312424232424	0.003900810878207326	1.25304544	96.5014267	1.10820947	0.839695490614444	0.0428292	0.00039
0.0814	1.6052	2.0763	0.003565707661824415	0.000661479786505851	0.003005456971934235	1.15882123	89.24489594	1.05657439	0.5872215548179179	0.0477932	0.00047
0.0357	1.5742	2.0888	0.001656317460142619	0.00027576202181510406	0.0021886428820008896	0.97549087	75.12597656	0.91895224	0.2447961028152945	0.0421486	0.00021
0.0268	1.5613	2.1182	-1.3962634015954635e-05	0.00020594885173533088	0.002713986986851182	0.91151106	70.19866943	0.8821276	0.16447186845443199	0.0400884	0.00022
-0.0482	1.5759	2.1666	-0.002432988977280095	-0.00046949356878647465	0.00020769418098732522	0.94061422	72.44000244	0.9059508	0.4180380784824903	0.0397404	9e-05
0.0388	1.5307	2.0619	0.0064280476350951155	-0.00020943951023931956	0.002453932928304027	1.42111719	109.44522858	1.20732057	0.8052664709119532	0.0459818	0.00182
0.0331	1.5322	2.0075	0.00988379955404389	0.0002617993877991494	0.0022130774915288098	1.31866145	101.55474854	1.12798943	0.2699923126881233	0.0360004	0.00015
0.0273	1.4957	1.961	0.01245641487148353	0.00015184364492350666	0.002033308578573394	0.84384584	64.98753357	0.83319999	0.2319169986635347	0.0366879	0.00014
-0.024	1.5479	2.0759	0.006339035843243405	-0.0007138396640656808	0.0004136430327226561	1.0747577	82.77086639	0.96980735	0.6485363941540022	0.0352729	4e-05
-0.0567	1.733	2.3976	0.004909611185860049	-0.0015114551322270892	-0.0009512044423369096	1.10168171	84.84437561	0.98673769	0.7190943800302168	0.0354125	1e-05
0.0776	1.7643	2.295	0.01006182313774731	-2.268928027592628e-05	0.0022008601867648495	1.07392514	82.70674896	0.96004171	0.7578521216470093	0.0398669	0.00085
0.2678	1.5637	1.9729	0.020235347347622255	0.0018256143975860688	0.00738099740668402	1.18987787	91.63667297	1.03770255	1.5729982553828052	0.0363585	0.00011
0.2687	1.4846	1.9539	0.02067517031912483	0.002139773662945048	0.007400196028455957	0.73627162	56.70286179	0.75053654	0.13765904293167489	0.0376686	9e-05
0.2737	1.4606	1.9532	0.019936896045531227	0.0020263272615654165	0.00765152344074314	0.68389171	52.66890335	0.72525373	0.08485240436302088	0.0377235	0.00012
0.2644	1.4547	1.9778	0.018130480269717093	0.0013526301702956054	0.007316420224360229	0.69117922	53.23013687	0.7315704	0.18056080417334255	0.0357806	0.00016
0.2997	1.4378	1.9668	0.01969080462100003	0.0016126842288427606	0.007719591281570919	0.74207973	57.15016556	0.76870559	0.17437747335203904	0.0377914	0.00016
0.3256	1.5702	2.2157	0.02211157629351616	0.0004258603374866164	0.006709045644666203	0.98837197	76.11799622	0.91974056	0.6381070600388495	0.0458198	0.00043
0.3494	1.7459	2.3906	0.020615829124557023	0.001117010721276371	0.00644201026911107	1.01286495	78.00428772	0.93140281	0.4970966464152012	0.0398663	0.00014
0.343	1.6248	2.2212	0.015742869852988853	0.0016859880574265225	0.005529203070318036	0.93024051	71.64109039	0.86906768	0.6146371903255676	0.0329892	5e-05
0.3429	1.5404	2.1626	0.014063863112570307	0.0019896753472735357	0.005363396791378575	0.77306986	59.53682327	0.769856	0.2505250154602513	0.0308532	2e-05
0.3286	1.5275	2.1498	0.012264428653764155	0.0020298179200694054	0.005070181477043527	0.69757879	53.72299194	0.73461652	0.1466396172968533	0.0296437	2e-05
0.3041	1.5233	2.1553	0.010355038452082358	0.0018273597268380628	0.004644321139556911	0.69593984	53.59677124	0.73887412	0.1610854366199878	0.0288417	2e-05
0.3006	1.5093	2.1373	0.010576695267085637	0.0017575465567582897	0.0045588000062091886	0.67698789	52.13721466	0.7324537	0.054349555921538555	0.0283991	1e-05
0.2642	1.514	2.1449	0.007513642429835589	0.002136283004441059	0.003214896482173555	0.74520713	57.39101791	0.77434077	0.2879846404484221	0.0279087	0.0
0.25	1.5228	2.1613	0.005834635689417044	0.0017208946424664088	0.0029373891311064567	0.70535564	54.32191467	0.75412606	0.15799512267301502	0.0279992	0.0
0.2358	1.5225	2.1512	0.0051277773423593406	0.001778490507782222	0.002949606435870417	0.69678056	53.6615181	0.75345001	0.06343357585687424	0.0280254	1e-05
0.2263	1.5155	2.1441	0.005422737985946381	0.0011082840750163993	0.003269001688985379	0.72245711	55.63895798	0.77301246	0.08782811647339106	0.0282598	1e-05
0.4064	1.4742	2.1393	0.02772979115568591	0.0020001473227855013	0.009208357133522081	1.74579072	134.44947815	1.47073536	1.6831135931022665	0.0697513	0.00582
0.4341	1.6971	1.9234	0.03498861551473032	0.0033580134808370897	0.010393435695626231	1.76771677	136.13807678	1.47673519	0.9565884539600077	0.0691173	0.00142
0.4755	2.0277	1.3188	0.033644711990694694	0.003902556207459321	0.014777702776635988	1.54229391	118.77746582	1.32966401	1.2902356665833807	0.0738248	0.00283
0.8166	2.0108	1.2998	0.042165409398931014	0.006682865705886288	0.024272293907485143	1.47215927	113.37615204	1.27654117	1.4167799018756215	0.0797138	0.00277
0.6103	1.6475	1.5216	0.03682644721708035	0.006106907052728159	0.018579029887479635	1.14662063	88.30528259	1.02725313	1.3718092427507151	0.0621705	0.00075
0.5348	1.4959	1.6332	0.033857642159438	0.006178465552059926	0.015388568014834004	1.02182317	78.69419098	0.95048275	0.6502412714809873	0.066222	0.0027
0.422	1.5041	1.7765	0.027399923927058978	0.003157300616857742	0.012524482712311309	1.10482204	85.08622742	1.01528548	0.8814484235051949	0.0504956	0.00036
0.3407	1.8719	2.198	0.022177898805091942	0.0007155849933176752	0.011039207518864133	1.23649049	95.22647858	1.11408301	1.3280507969477136	0.0402508	0.0001
0.3205	2.1183	2.3682	0.01996656664281513	0.0003682644721708035	0.011269590980127387	0.94622695	72.87226105	0.90412919	0.5762518072343471	0.0414119	0.00019
0.3013	2.2056	2.4053	0.016739452855877614	0.0002495820830351891	0.010524335389525807	0.77762789	59.88785553	0.79676221	0.3481525883337356	0.039829	8e-05
0.2723	2.0971	2.3024	0.014014993893514467	0.0007225663103256524	0.009637708129512687	0.78892928	60.75821686	0.79954855	0.44460352248333634	0.0356545	9e-05
0.2362	1.9128	2.1204	0.01248434013951544	0.0016231562043547262	0.008183848862601411	0.87524205	67.40546417	0.85361232	0.596655145746969	0.0354095	8e-05
0.2476	1.7918	1.9834	0.015308282869242264	0.0018099064343181197	0.008196066167365372	0.90921491	70.02183533	0.86444965	0.42054551322270894	0.0354892	0.00012
0.2262	1.7353	2.0362	0.009724974592112405	0.0012007865253720988	0.007216936456996553	0.96030271	73.95628357	0.89048625	0.4892778948222349	0.0314837	3e-05
0.1985	1.6468	2.0207	0.006923721142661505	0.0011850785621041497	0.006113888369736136	0.85852551	66.11806488	0.83854319	0.32770047499896315	0.0303788	2e-05
0.1575	1.6134	2.0342	0.004616395871525002	0.0011065387457644049	0.004883431247080134	0.78039503	60.10095978	0.81070968	0.26871611050661226	0.0289502	2e-05
0.1293	1.6062	2.0564	0.002930407814098479	0.000752236907609556	0.004091051766674708	0.74604112	57.45524597	0.79538375	0.19923346879934	0.028825	1e-05
0.1175	1.5973	2.0595	0.002022836603061428	0.0008168140899333463	0.0037245326237558994	0.72188568	55.59495163	0.79142989	0.09073337681398252	0.0292971	2e-05
0.104	1.6053	2.0681	0.0010716321607245184	0.0006719517620178169	0.0034452799434368064	0.72839481	56.096241	0.79106725	0.09886597252857654	0.0296926	2e-05
0.1219	1.7265	2.2433	0.009482373826085192	0.0016790067404185449	0.004234168765338243	1.30315435	100.36048889	1.1289814	0.8246342732831422	0.0385692	0.00057
0.1391	1.9867	2.3539	0.01641133095650268	0.0018884462506578647	0.0053058009260627615	1.24236131	95.67860413	1.07083633	0.7985014400690662	0.0360819	8e-05
0.0918	2.1247	2.4634	0.013142329267517301	0.0011047934165124105	0.0037140606482439333	0.80176079	61.74641418	0.80905979	0.5770197400474832	0.0378802	0.00012
0.0407	2.2078	2.5618	0.011274826967883369	0.00045902159327450867	0.0025080381351158514	0.74025488	57.0096283	0.77914982	0.418564831799996	0.0398104	0.0001
-0.0002	2.2652	2.6293	0.008716174284459682	0.00029845130209103034	0.0014049900478554352	0.75095677	57.83382034	0.78188035	0.3569135530933793	0.0402952	9e-05
-0.0063	2.009	2.3353	0.004534365396681268	1.5707963267948964e-05	0.0005358160803622592	1.06599975	82.09638214	0.99451023	0.8229863097047337	0.0349238	3e-05
0.126	1.8173	2.2192	0.018809413348742893	0.0037419859162758423	0.0027296949501191318	1.4997133	115.49819183	1.29939333	1.44986023874132	0.0509863	0.00215
0.0591	1.6906	2.2243	0.011534881026430523	0.0006370451769779302	0.00199142067652553	1.2595799	97.00466919	1.1020153	0.7545873667601941	0.0303983	5e-05
0.0301	1.6493	2.2181	0.007883652231258387	0.00020769418098732522	0.0011938052083641214	0.79073805	60.89751434	0.79813965	0.32040976296620727	0.0301143	2e-05
0.016	1.6337	2.2314	0.0058259090431570714	-0.00022165681500327985	0.0009424777960769379	0.72552574	55.8752861	0.76842479	0.1799210798189549	0.0299172	1e-05
-0.0044	1.6202	2.2276	0.004242895411598215	-0.00014486232791552936	0.0004049163864626844	0.7252484	55.8539238	0.77405392	0.1475684764130429	0.0308557	1e-05
-0.0237	1.618	2.224	0.002895501229058593	-0.00014660765716752367	-1.7453292519943294e-06	0.72182512	55.59028625	0.77592128	0.11289006137531432	0.0312128	1e-05
-0.0435	1.6274	2.2429	0.0010454522219446034	-0.0004363323129985824	-0.0004433136300065597	0.73775965	56.81746292	0.78690868	0.17716709818498044	0.0320952	2e-05
-0.0615	1.6379	2.2577	-0.0008813912722571365	-0.0006824237375297829	-0.0008307767239493009	0.73728967	56.78126526	0.78880447	0.17131990063378377	0.0322946	1e-05
-0.0851	1.6412	2.2604	-0.0018692476288859267	-0.0007661995416255106	-0.0013648474750595659	0.71677041	55.20100784	0.78640081	0.1098851455917396	0.0339634	2e-05
-0.1031	1.644	2.2726	-0.0030159289474462015	-0.0008272860654453122	-0.0019285888234537342	0.71562892	55.11309814	0.78809261	0.12157545953871214	0.0345154	1e-05
