trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.1001	0.8929	-0.2565	-0.0002007128639793479	-0.0005113814708343385	-0.0012164944886400475	1.00113189	55.44771194	0.97085624	0.09898623279155289	0.0138539	4e-05
-0.1	0.9561	-0.2247	-0.0005078908123303499	-0.0005969026041820607	-0.0011013027580084218	1.02861083	56.9696312	0.98882445	0.1204945406165174	0.0173009	0.00015
-0.0907	1.0841	-0.2068	-0.00016406094968746698	-0.0006649704450098395	-0.0010960667702524388	1.07650959	59.62250519	1.03101963	0.1760566845613324	0.0188929	0.00025
-0.1042	0.9837	-0.2531	-0.00010471975511965978	-0.0006038839211900379	-0.001281071670963838	1.02072859	56.53307724	0.98328069	0.1754716309549504	0.016063	0.00012
-0.1094	0.8886	-0.2666	1.2217304763960308e-05	-0.0004921828490624009	-0.0013980087308474581	1.02000546	56.49302673	0.97628219	0.1310787595947439	0.012516	2e-05
-0.111	0.877	-0.2516	0.00010995574287564276	-0.0005044001538263612	-0.0014119713648634124	0.9617452	53.26627731	0.93908407	0.03439591884457981	0.0127237	3e-05
-0.1042	1.1283	-0.2218	0.0006771877497737998	-0.0003054326190990077	-0.0011746065865921838	1.18901432	65.85358429	1.1056358	0.33807821599483706	0.0173162	0.00046
-0.0895	1.0879	-0.4329	0.0032567843842214186	-7.504915783575618e-05	-0.0009983283321407565	1.30827057	72.45859528	1.21254076	0.41551291750811487	0.0240344	0.00244
-0.0858	0.9764	-0.5556	0.005386086071654501	0.00028274333882308137	-0.0008587019919812101	1.14882815	63.62787247	1.09290453	0.3692360262125733	0.0245565	0.00449
-0.0924	0.9555	-0.5135	0.003298672286269283	0.0006387905062299246	-0.0011571532940722405	1.18312585	65.52745056	1.11608231	0.20669561274415463	0.0201507	0.00135
-0.0951	0.9909	-0.5096	0.004173082241518442	0.00047123889803846896	-0.0011623892818282235	1.05716193	58.55093384	1.01794395	0.09435987755982979	0.0182109	0.00099
-0.0932	0.903	-0.4652	0.0033824480903650108	0.0002740166925631097	-0.0012007865253720988	0.9943108	55.0699234	0.96179198	0.18551268000863327	0.0152685	0.00055
-0.0929	0.9143	-0.4398	0.003235840433197487	0.00022340214425527416	-0.0011623892818282235	0.94658113	52.42641449	0.93544581	0.04878097245096171	0.0149052	0.00038
-0.0876	1.0424	-0.4184	0.0035150931135165793	2.4434609527920616e-05	-0.0011344640137963143	0.97617751	54.06561279	0.95661558	0.18010727415391775	0.0161605	0.00029
-0.0924	0.9326	-0.4616	0.0034732052114687163	6.9813170079773176e-06	-0.0011885692206081383	0.97326028	53.90404129	0.94824918	0.16347232006898155	0.0156916	0.00041
-0.0904	0.9389	-0.4388	0.003570943649580398	-4.71238898038469e-05	-0.0011571532940722405	0.94565421	52.37508011	0.9316482	0.04026297857297016	0.0148324	0.00039
-0.0922	0.9754	-0.4291	0.0035447637108004834	-2.094395102393195e-05	-0.00119729586686811	0.93950105	52.0342865	0.93004553	0.0526251225177851	0.0146112	0.00029
-0.0965	0.9021	-0.451	0.0036180675393842456	-2.96705972839036e-05	-0.001239183768915974	0.93806684	51.95485306	0.9257997	0.10569591884457993	0.0146188	0.00039
-0.0981	0.8952	-0.4229	0.00325329372571743	-4.71238898038469e-05	-0.0012339477811599909	0.9419117	52.1678009	0.92494602	0.05597315469713713	0.0143954	0.00027
-0.0908	1.0347	-0.3709	0.00322885911618951	-0.0001361356816555577	-0.0011623892818282235	0.99663949	55.19889832	0.97076586	0.20805024503556988	0.0143972	0.0001
-0.1012	0.9597	-0.4379	0.0033143802495372316	-0.00013264502315156904	-0.0012409290981679683	0.99000615	54.83151245	0.96718947	0.1607775804095727	0.0149003	0.00032
-0.1034	0.9008	-0.4345	0.0033440508468211352	-0.00013788101090755203	-0.0012897983172238095	0.94955617	52.59119034	0.93328948	0.06868879020478637	0.0157219	0.0003
-0.0969	0.9585	-0.4051	0.003164281933865719	-0.00017104226669544429	-0.001165879940332212	0.97600657	54.05614471	0.94711876	0.11044242728174526	0.0150369	0.00024
-0.0917	1.0483	-0.3949	0.0031084313978019013	-0.00019896753472735358	-0.0011327186845443199	1.01057374	55.9706459	0.98094012	0.11104685299418096	0.0153994	0.0002
-0.0998	0.9371	-0.4328	0.0031712632508736965	-0.00018500490071139895	-0.001254891732183923	0.97514665	54.00851822	0.95398309	0.16714837673636768	0.0147696	0.00027
-0.1	0.9412	-0.3956	0.0029827676916583086	-0.0002303834612632515	-0.0011536626355682519	0.95709211	53.00856781	0.94227255	0.058255160819145585	0.0143847	0.00021
-0.0868	1.0949	-0.3416	0.0031730085801256907	-0.0002443460952792061	-0.0010314895879286487	1.04010749	57.60637665	0.99756265	0.23721882850614692	0.0153468	0.00015
-0.1006	0.9871	-0.4149	0.003040363556974122	-0.00015009831567151235	-0.001155407964820246	1.0341841	57.27830505	0.99867394	0.21244055898254297	0.014529	0.00027
-0.1038	0.9242	-0.4102	0.0029234264970905022	-0.00018675022996339323	-0.0012339477811599909	0.96018046	53.17961502	0.93941093	0.08240643952576222	0.0143082	0.00018
-0.0915	1.0497	-0.3427	0.0027995081201989047	-0.0002600540585471551	-0.001064650843716541	1.01248527	56.0765152	0.97903325	0.22362595714594047	0.0148425	0.00011
-0.1016	1.0047	-0.4026	0.0026755897433073067	-0.0002443460952792061	-0.0011623892818282235	1.02967405	57.02852249	1.00085362	0.12686823891356164	0.0144827	0.00015
-0.1068	0.9096	-0.4142	0.0025080381351158514	-0.00015184364492350666	-0.001291543646475804	0.95990014	53.1640892	0.94173983	0.13136042115973673	0.0140753	0.0002
-0.0976	0.967	-0.3497	0.0017034413499464657	-0.00023561944901923448	-0.0011606439525762293	0.97730887	54.12827301	0.95562499	0.1820636141582344	0.0139292	7e-05
-0.0869	1.0455	-0.3425	0.001424188669627373	-0.00034033920413889426	-0.001075122819228507	1.04808092	58.04798508	1.01191424	0.11987467843932385	0.0140101	7e-05
-0.0975	0.9317	-0.3862	0.0012514010736799342	-0.0003106686068549907	-0.0011362093430483087	1.00051713	55.41366196	0.97015342	0.18127723585255728	0.013702	9e-05
-0.0973	0.9363	-0.3494	0.001218239817892042	-0.00031415926535897925	-0.001129228026040331	0.95215726	52.73524857	0.9353854	0.043781661564992976	0.0128512	5e-05
-0.0826	1.0767	-0.3197	0.0014782938764391971	-0.00040666171571467877	-0.0009861110273767962	1.01280105	56.09400558	0.978349	0.20958367537831943	0.0137339	7e-05
-0.0968	0.9674	-0.3982	0.0014974924982111347	-0.0003473205211468716	-0.0011327186845443199	1.00638556	55.73868561	0.97779032	0.2132573736753634	0.0135822	6e-05
-0.1032	0.9172	-0.3904	0.0015306537539990272	-0.0003577924966588376	-0.0012199851471440364	0.94397706	52.28218842	0.92102707	0.07094498469497873	0.0134824	8e-05
-0.0897	1.0524	-0.3132	0.0015638150097869194	-0.0003700098014227979	-0.00102799892942466	1.00672948	55.75773239	0.97746416	0.23776823891356147	0.0134919	7e-05
-0.0966	1.0082	-0.3829	0.0016807520696705393	-0.00039269908169872416	-0.0010978120995044332	1.0251205	56.77632141	0.99635446	0.13127197551196604	0.0139878	8e-05
-0.1028	0.9235	-0.3997	0.0016790067404185449	-0.00032463124087094524	-0.0011641346110802177	0.95313901	52.78962326	0.93874346	0.11450678408277788	0.0135804	0.00011
-0.0899	1.0083	-0.3299	0.0016057029118347831	-0.00039968039870670147	-0.0010157816246606998	0.98099422	54.33238602	0.96145491	0.1823352986419518	0.013465	6e-05
-0.0885	1.043	-0.3628	0.0017872171540421933	-0.00042760566673861073	-0.001059414855960558	1.05470634	58.41493225	1.01150731	0.0816536370769588	0.0151152	9e-05
-0.098	0.9407	-0.4008	0.0016755160819145565	-0.00040317105721069014	-0.0011484266478122688	0.97888118	54.21535492	0.95058963	0.16105737367536335	0.0143852	8e-05
-0.0934	1.0094	-0.3408	0.0016074482410867775	-0.00041015237421866745	-0.001054178868204575	0.98273438	54.42876434	0.95880158	0.14176484687217258	0.014283	6e-05
-0.0879	1.0708	-0.3423	0.0016632987771505957	-0.000445058959258554	-0.0010471975511965976	1.0333128	57.23005295	0.99791539	0.073286921905584	0.0143485	0.00011
-0.1022	0.9618	-0.3965	0.001593485607070823	-0.0003438298626428829	-0.0011623892818282235	0.98469186	54.53717804	0.96190391	0.19181169986635344	0.0137359	8e-05
-0.1006	0.9637	-0.3639	0.0015219271077390555	-0.0003298672286269283	-0.0011239920382843482	0.94892579	52.55627441	0.9335331	0.042295918844579915	0.0140867	9e-05
-0.0851	1.0985	-0.3035	0.0014433872913993105	-0.0004939281783143952	-0.0009512044423369096	1.005759	55.70398331	0.97783728	0.23146941809873256	0.0142468	4e-05
-0.0981	0.9973	-0.4004	0.0015899949485668342	-0.000445058959258554	-0.0010524335389525807	1.00809288	55.83324432	0.98284436	0.22593529864195183	0.0144837	0.00011
-0.1052	0.9441	-0.3936	0.0014590952546672592	-0.0003961897402027128	-0.001129228026040331	0.9406364	52.09716797	0.92111067	0.07992817000215821	0.0135675	8e-05
-0.0964	1.0429	-0.3195	0.001322959573011702	-0.000460766922526503	-0.0010314895879286487	0.98516023	54.5631218	0.96040012	0.19662256510455137	0.013994	8e-05
-0.0915	1.0582	-0.3537	0.0013072516097437528	-0.0005550147021341969	-0.0010105456369047167	0.99209124	54.94699478	0.97202255	0.060944984694978846	0.0136955	7e-05
-0.1057	0.9638	-0.3925	0.001382300767579509	-0.000445058959258554	-0.0011641346110802177	0.94101214	52.11797714	0.93082458	0.164329693744345	0.0136822	7e-05
-0.1027	0.9651	-0.3718	0.0013578661580515882	-0.0004729842272904633	-0.0011205013797803594	0.94485772	52.33096313	0.92465896	0.029799655442984394	0.0135936	5e-05
-0.09	1.0978	-0.2993	0.0010803588069844899	-0.0006126105674500097	-0.0009773843811168245	0.99831927	55.29193497	0.97003548	0.24591253449450917	0.0132433	5e-05
-0.1001	1.0064	-0.3856	0.0013543754995475996	-0.0006126105674500097	-0.0010576695267085637	0.99193919	54.93857193	0.9633672	0.20551509190774256	0.0137897	8e-05
-0.1076	0.9543	-0.3879	0.0012514010736799342	-0.0005393067388662478	-0.0011850785621041497	0.92825031	51.41116333	0.91491045	0.07708436449235062	0.0137151	8e-05
-0.0988	1.023	-0.3281	0.0011397000015522971	-0.0005515240436302081	-0.0010821041362364843	0.96895444	53.66556168	0.95029131	0.148644640137963	0.013845	5e-05
-0.0929	1.0869	-0.3366	0.0012531464029319286	-0.0006510078109938849	-0.0010384709049366262	1.03293324	57.20902634	0.99670478	0.0911281700021584	0.0148133	3e-05
-0.103	0.9977	-0.4022	0.0014643312424232424	-0.0006318091892219474	-0.0011484266478122688	0.97483563	53.99129105	0.95438803	0.18191696020694464	0.014133	7e-05
-0.1013	0.9779	-0.3939	0.001635373509118687	-0.0006335545184739417	-0.0011414453308042916	0.92444253	51.20026779	0.91334982	0.03878844564777087	0.0136501	0.00011
-0.0905	1.102	-0.3302	0.0014957471689591403	-0.0007190756518216638	-0.0010349802464326373	0.97730649	54.1281395	0.95345429	0.21518062789394624	0.0140713	8e-05
-0.0982	1.1069	-0.388	0.001572541656046891	-0.0006998770300497262	-0.0010768681484805013	1.0079391	55.82472992	0.97994175	0.07729405054537752	0.0146333	8e-05
-0.1028	1.0102	-0.4092	0.0014573499254152652	-0.0006998770300497262	-0.001117010721276371	0.95285207	52.77373123	0.93544954	0.1302667151713748	0.0146446	0.00011
-0.1025	1.0072	-0.3837	0.0013700834628155487	-0.0007138396640656808	-0.0011065387457644049	0.92993861	51.50466919	0.91341264	0.03438505360638178	0.0139169	8e-05
-0.0831	1.1232	-0.3212	0.0012793263417118436	-0.0008604473212332044	-0.0009389871375729493	0.9840073	54.49926376	0.95865614	0.2181458193231341	0.0138031	8e-05
-0.1008	1.0455	-0.3918	0.0014416419621473165	-0.0007679448708775049	-0.0011100294042683937	0.98287851	54.4367485	0.95795824	0.18729301687433067	0.0142739	8e-05
-0.1072	0.9847	-0.3975	0.001335176877775662	-0.0007016223593017205	-0.0011623892818282235	0.93477684	51.77263641	0.91800045	0.08415737367536354	0.014615	9e-05
-0.0997	1.0723	-0.3312	0.0011780972450961724	-0.0008325220532012951	-0.0010506882097005862	0.97416049	53.95389938	0.94628613	0.18138401993533512	0.0137311	5e-05
-0.0979	1.083	-0.3719	0.0014433872913993105	-0.0008395033702092724	-0.0010733774899765126	0.99715972	55.22771072	0.9725454	0.06794803217935201	0.014336	6e-05
-0.1032	1.006	-0.4037	0.00147131255943122	-0.0007696902001294993	-0.0011379546723003027	0.95578235	52.93602753	0.93250215	0.12221578102177356	0.0142871	9e-05
-0.1089	1.0147	-0.3779	0.001291543646475804	-0.0007853981633974483	-0.0011571532940722405	0.94196653	52.1708374	0.9236584	0.050933774899765055	0.0141376	5e-05
-0.0951	1.1311	-0.3247	0.0011484266478122688	-0.0008377580409572782	-0.0010175269539126942	0.96868569	53.65067673	0.95105852	0.2001551608191456	0.0138125	7e-05
-0.1015	1.0652	-0.385	0.0012601277199399059	-0.0008307767239493009	-0.0011100294042683937	0.9616673	53.26196289	0.94324502	0.14315924197456578	0.0142778	7e-05
-0.1095	1.0183	-0.3783	0.0009128071987930344	-0.0007679448708775049	-0.0012007865253720988	0.9458217	52.38435364	0.92124906	0.08664547476611854	0.0147451	5e-05
-0.1005	1.0868	-0.3501	0.0009948376736367678	-0.0008552113334772215	-0.001064650843716541	0.96049845	53.19722748	0.93253469	0.1209716309549504	0.0140592	5e-05
-0.0945	1.1618	-0.3538	0.0012112585008840647	-0.0008831366015091308	-0.0010890854532444615	0.99093473	54.8829422	0.97109628	0.09813903524035626	0.01466	5e-05
-0.1044	1.0715	-0.3976	0.0012269664641520136	-0.0008255407361933179	-0.0011484266478122688	0.96594399	53.49882889	0.94898759	0.15063225115757853	0.0147077	9e-05
-0.1086	1.0475	-0.3825	0.0011362093430483087	-0.0007801621756414653	-0.001192059879112127	0.93077683	51.55109406	0.9166909	0.052288445647770576	0.0143407	6e-05
-0.0997	1.098	-0.3473	0.0010716321607245184	-0.0009704030641088471	-0.0010786134777324957	0.96261531	53.31446838	0.93889819	0.11301322360854016	0.0141823	8e-05
-0.0897	1.1981	-0.3306	0.0010821041362364843	-0.0010210176124166828	-0.0009896016858807848	1.01785529	56.37393951	0.9868987	0.13430491578357548	0.0145714	6e-05
-0.1049	1.0925	-0.3843	0.0010821041362364843	-0.0008656833089891874	-0.0011501719770642632	0.98702687	54.66650391	0.95811152	0.19029522973054855	0.0147293	9e-05
-0.1058	1.0795	-0.3641	0.0009704030641088471	-0.0008429940287132613	-0.0011257373675363424	0.93864894	51.98709106	0.92099401	0.042041248096574335	0.0142729	8e-05
-0.0948	1.2047	-0.3203	0.0008709192967451704	-0.0008709192967451704	-0.0010332349171806431	0.99813467	55.28171158	0.96451846	0.19099557428756447	0.0147169	9e-05
-0.1042	1.1302	-0.3916	0.0009616764178488756	-0.0008883725892651138	-0.0011274826967883368	1.00705135	55.77555847	0.97344131	0.16532290966156715	0.0145527	9e-05
-0.1104	1.0851	-0.3815	0.0009773843811168245	-0.0008325220532012951	-0.001158898623324235	0.94308954	52.23303604	0.92660176	0.06654872129338342	0.0138751	8e-05
-0.096	1.2065	-0.3195	0.000890117918517108	-0.0009372418083209549	-0.0009861110273767962	0.99826819	55.28910446	0.96447328	0.21603869068334072	0.014581	6e-05
-0.0912	1.2587	-0.363	0.0010053096491487337	-0.0009040805525330626	-0.0008429940287132613	1.05685282	58.53381729	1.00697043	0.11507349925415264	0.0161956	0.00023
-0.094	1.2964	-0.4079	0.0014049900478554352	-0.0006667157742618339	-0.0008779006137531476	1.25142586	69.31024933	1.15601773	0.11899758810089088	0.0268873	0.00313
-0.098	1.1753	-0.4744	0.002750638901143063	-0.0003647738136668148	-0.001181587903600161	1.42209637	78.76284027	1.2991807	0.28916390518648294	0.023698	0.00248
-0.1116	1.1946	-0.3994	0.00210835773640915	-0.0003193952531149623	-0.001186823891356144	1.16176438	64.34434509	1.10034803	0.14254478565208753	0.017106	0.00024
-0.0978	1.3198	-0.4086	0.0012217304763960308	-0.0004380776422505767	-0.0010140362954087054	1.20435441	66.70319366	1.12900306	0.20710486225480865	0.0223977	0.00111
-0.1123	1.1356	-0.3968	0.0012863076587198209	-0.0003874630939427412	-0.0012199851471440364	1.17616832	65.1421051	1.09054644	0.226557029118348	0.0152082	0.00014
-0.0886	1.3276	-0.3355	0.0009808750396208131	-0.0005218534463463045	-0.0009651670763528643	1.15014923	63.70104218	1.08438012	0.311732052114687	0.0197003	0.00046
-0.093	1.2836	-0.3872	0.0008569566627292158	-0.0006126105674500097	-0.0010890854532444615	1.08581626	60.13795853	1.03970491	0.11702969374434478	0.0208415	0.00059
-0.0964	1.214	-0.3641	0.0007888888219014368	-0.00062482787221397	-0.0011449359893082802	0.98946202	54.80137634	0.95939065	0.10290678408277802	0.0197548	0.00042
-0.0881	1.34	-0.2973	0.0006056292504420323	-0.0007871434926494425	-0.0010210176124166828	1.04222441	57.72362137	0.99595978	0.22457467843932377	0.0217234	0.00063
-0.0857	1.27	-0.3499	0.0005096361415823442	-0.0009302604913129776	-0.0010471975511965976	1.07163477	59.35251236	1.02737483	0.13826450231515697	0.0208119	0.00058
-0.0943	1.17	-0.3614	0.0005619960191421741	-0.0008464846872172499	-0.0010768681484805013	1.00187063	55.48862839	0.96609091	0.12839031394697314	0.0163739	0.00017
-0.0932	1.2215	-0.3327	0.000593411945678072	-0.000900589894029074	-0.0010210176124166828	0.97469997	53.98377991	0.94863823	0.08836858347057712	0.0158024	0.00015
-0.0855	1.2887	-0.3355	0.0007871434926494425	-0.0009564404300928925	-0.0009983283321407565	1.01771963	56.36642075	0.98966687	0.09131356816555569	0.0167665	0.00018
-0.0966	1.1829	-0.3905	0.0008098327729253688	-0.0008779006137531476	-0.0011414453308042916	0.99652046	55.19230652	0.96886281	0.1841173047639602	0.0160988	0.00012
-0.0992	1.1524	-0.3692	0.0006178465552059926	-0.0008342673824532895	-0.0010803588069844899	0.94129521	52.13365555	0.92472986	0.0692352986419518	0.0144791	7e-05
-0.0858	1.2736	-0.3071	0.0006806784082777885	-0.0009651670763528643	-0.0009372418083209549	1.01222718	56.06222534	0.97277565	0.21354242728174525	0.0164152	0.00011
-0.0949	1.2029	-0.3893	0.0008063421144213803	-0.0009494591130849152	-0.0010402162341886204	1.03148019	57.1285553	0.99485971	0.1742173047639603	0.0164673	0.0001
-0.0867	1.2498	-0.3583	0.0006038839211900379	-0.0009791297103688187	-0.0009180431865490173	1.03210926	57.16339111	0.99313507	0.10381509190774237	0.0162999	0.00016
-0.0581	1.3587	-0.6511	0.00124965574442794	-0.0014974924982111347	-0.00041189770347066176	1.60499728	88.89280701	1.5328821	0.5138140047079287	0.035837	0.01681
-0.0115	1.2281	-1.216	-0.00597426202957659	-0.0013473941825396225	0.00048345620280242926	2.99236679	165.7322998	3.18940859	1.1555684997974567	0.0804205	0.11994
-0.0594	1.4188	-1.2838	-0.03843738611667112	-0.0014940018397071458	-0.0010053096491487337	3.46909428	192.13586426	3.72137064	2.011324879810661	0.0848511	0.12457
-0.1457	1.3981	-1.0831	-0.02413964888433357	-0.0013404128655316449	-0.0022741640153486112	2.40429544	133.16195679	2.5932833	1.0937090286356468	0.0506498	0.04604
-0.1642	1.4026	-0.9692	-0.022048744440444367	-0.0013404128655316449	-0.0026930430358272505	1.22785473	68.00476074	1.22672286	0.2623891732183924	0.0402821	0.02588
-0.1849	1.3793	-0.9154	-0.020448277516365562	-0.0017313666179783749	-0.003068288825006031	1.06960988	59.24036789	1.08811522	0.21613332328521584	0.0368735	0.01917
-0.1867	1.2995	-0.9117	-0.020516345357193343	-0.0018448130193580064	-0.003298672286269283	0.98277766	54.43115997	0.97884416	0.10589488517353308	0.0358715	0.01913
-0.1863	1.2697	-0.9075	-0.020177751482306442	-0.001710422666954443	-0.003497639820996636	0.94583702	52.38520432	0.95222999	0.06799758810089089	0.0355342	0.0185
-0.1772	1.3654	-0.8453	-0.019388862660405008	-0.002015855286053451	-0.0034697145529647274	1.0059613	55.71519089	1.01314301	0.22311233545161732	0.0343897	0.01745
-0.1832	1.3322	-0.894	-0.018949039688902436	-0.0019442967867216831	-0.0037140606482439333	1.01428449	56.17617035	1.01072279	0.12568637830567717	0.0346161	0.01684
-0.1839	1.2549	-0.9008	-0.01876927077594702	-0.0020350539078253884	-0.003750712562535814	0.9610846	53.22969055	0.96287117	0.10015889741755032	0.0342096	0.01643
-0.1844	1.2369	-0.8741	-0.018577284558227644	-0.0020525072003453313	-0.003790855135331684	0.94893306	52.55667877	0.95304763	0.057679104151759246	0.0337178	0.01622
-0.1791	1.3674	-0.8282	-0.01845511151058804	-0.0023020892833805202	-0.003637266161156183	0.97824073	54.17988205	0.97875694	0.20796720524251447	0.0326582	0.01542
-0.187	1.3079	-0.8854	-0.018650588386811405	-0.0022322761133007477	-0.003820525732615587	0.98665863	54.64611053	0.99716622	0.14702748088812684	0.03284	0.01556
-0.1834	1.2429	-0.8836	-0.01864011641129944	-0.0022043508452688383	-0.0038013271108436495	0.96091211	53.22013855	0.96159732	0.07327979326579062	0.0340613	0.01581
-0.1794	1.3557	-0.8398	-0.0187448361664191	-0.002438224965036078	-0.0036512287951721376	0.97955745	54.25281143	0.97755342	0.18503460952792072	0.0334926	0.01611
-0.1807	1.3592	-0.8904	-0.018837338616774797	-0.0025254914276357948	-0.0037088246604879502	0.99649918	55.19112778	1.00477098	0.06726823891356125	0.0337899	0.0165
-0.1832	1.2632	-0.9018	-0.018952530347406425	-0.002541199390903744	-0.0038135444156076103	0.96679944	53.54620743	0.97078149	0.12168097245096182	0.0345885	0.01713
-0.1846	1.2676	-0.8655	-0.018879226518822664	-0.0026040312439755396	-0.003715805977495928	0.94541919	52.36206055	0.95799087	0.05379370598836189	0.0346401	0.01744
-0.1638	1.4009	-0.8229	-0.019025834175990186	-0.002930407814098479	-0.003420845333908886	1.00488305	55.6554718	1.00192342	0.2350972435438752	0.0341279	0.0168
-0.1799	1.3051	-0.887	-0.01912182728484987	-0.002829178717482808	-0.0037000980142279784	0.99331647	55.01485443	0.99645535	0.19982374428972252	0.0351266	0.0177
-0.1866	1.2484	-0.889	-0.018980455615438332	-0.0027279496208671367	-0.0037629298672997745	0.94151556	52.14585876	0.95017027	0.08067163095495022	0.0345754	0.01762
-0.1795	1.3259	-0.8372	-0.018992672920202295	-0.0028658306317746896	-0.003586651612848347	0.97363144	53.92459869	0.9757414	0.1527188285061472	0.034784	0.01733
-0.1765	1.3816	-0.8563	-0.019071212736542036	-0.002935643801854462	-0.0036302848441482054	1.00568664	55.69997787	1.00990318	0.08739931088596836	0.0345761	0.01732
-0.1849	1.287	-0.9008	-0.01918116847941768	-0.002855358656262723	-0.0037803831598197174	0.96325207	53.34973526	0.97274926	0.16451696020694492	0.0354225	0.01807
-0.1885	1.2607	-0.8829	-0.018989182261698306	-0.0027977627909469105	-0.003715805977495928	0.94780499	52.49419785	0.95675387	0.06350796326794889	0.0349134	0.01741
-0.1787	1.3831	-0.8242	-0.018933331725634488	-0.0029740410453983376	-0.0036250488563922224	0.97980052	54.2662735	0.98294043	0.2070442955809476	0.0340646	0.01648
-0.1835	1.3434	-0.8786	-0.01909564734606996	-0.0029722957161463434	-0.0036634460999360975	0.98847073	54.74647141	0.99120773	0.1090229096615672	0.0346677	0.01715
-0.1933	1.2827	-0.8804	-0.01901536220047822	-0.002893755899806598	-0.003787364476827695	0.93678212	51.88369751	0.94985211	0.08643716694115418	0.0348151	0.01767
-0.1908	1.3017	-0.8507	-0.019029324834494175	-0.0029880036794142917	-0.0037192966359999168	0.95086855	52.66387558	0.95370104	0.06001391272257152	0.0351298	0.01763
-0.1807	1.4254	-0.8115	-0.019130553931109847	-0.0032079151651655774	-0.003532546406036523	0.98772758	54.70531464	0.98007982	0.19839454061651748	0.0342442	0.01709
-0.1846	1.3483	-0.8412	-0.019360937392373097	-0.003145083312093782	-0.0035831609543443585	0.96819943	53.62374496	0.96542866	0.12789149313214393	0.0353897	0.01739
-0.1869	1.3156	-0.8249	-0.01947612912300472	-0.00312413936106985	-0.0036651914291880917	0.93922472	52.01898193	0.9416462	0.06220830782496432	0.0349886	0.01735
-0.1927	1.3153	-0.8192	-0.019444713196468826	-0.0031031954100459182	-0.0036128315516282617	0.93006927	51.51190567	0.93587414	0.01703598775598286	0.0355046	0.01759
-0.1823	1.433	-0.797	-0.019346974758357144	-0.0032847096522533284	-0.003378957431861022	0.95886856	53.10695648	0.96109608	0.17595634000431676	0.0346562	0.01735
-0.188	1.3643	-0.8374	-0.019352210746113124	-0.003139847324337799	-0.0035883969421003415	0.97142398	53.80233765	0.97022239	0.13277689129554146	0.0352809	0.01784
-0.1892	1.3072	-0.817	-0.019413297269932926	-0.0031799898971336684	-0.003649483465920143	0.94623977	52.40750885	0.95059329	0.08681578102177387	0.0355049	0.0179
-0.1935	1.314	-0.7872	-0.019634954084936207	-0.003134611336581816	-0.0036721727461960694	0.94627398	52.40940475	0.95255289	0.055386232791553046	0.0361851	0.01827
-0.1865	1.4308	-0.7714	-0.01960877414615629	-0.0033772121026090277	-0.003530801076784529	0.97025156	53.73740387	0.96923275	0.16010761871093343	0.0347337	0.01728
-0.1881	1.3536	-0.8192	-0.019493582415524666	-0.0032777283352453507	-0.0035831609543443585	0.95952255	53.14317703	0.95967945	0.1399517687777568	0.0349188	0.01793
-0.1901	1.2928	-0.8177	-0.019284142905285347	-0.0032637657012293962	-0.0036896260387160127	0.93254864	51.64922714	0.94334239	0.08079336143134638	0.0351858	0.01776
-0.1838	1.3503	-0.7832	-0.019366173380129078	-0.003321361566545209	-0.003593632929856324	0.96551973	53.47533035	0.96579145	0.11008097245096166	0.0353841	0.01763
-0.1731	1.4453	-0.7702	-0.019565140914856432	-0.0034330626386728466	-0.0033894294073729884	1.00220168	55.50695801	0.99664917	0.14444360646691634	0.0345228	0.01709
-0.1848	1.3478	-0.8064	-0.019598302170644327	-0.003342305517569141	-0.003602359576116296	0.95706767	53.00721359	0.95942429	0.16224242728174532	0.0348917	0.01788
-0.1847	1.305	-0.8087	-0.019472638464500733	-0.0032899456400093115	-0.003611086222376268	0.93061149	51.54193878	0.93936844	0.054537511498169856	0.0352744	0.0175
-0.1879	1.3751	-0.7754	-0.019306832185561274	-0.0034103733583969193	-0.0035395277230445004	0.96485639	53.438591	0.97100466	0.1244896248329418	0.0347648	0.01739
-0.1826	1.4228	-0.7911	-0.01920036710118962	-0.003565707661824415	-0.0033615041393410786	0.99722028	55.23106766	0.99677515	0.09069114857512876	0.0345166	0.017
-0.1937	1.3239	-0.8114	-0.019390607989657003	-0.0034243359924128747	-0.003488913174736664	0.96961272	53.70202255	0.96366665	0.15325107966372548	0.0356096	0.01781
-0.1944	1.3489	-0.7971	-0.019249236320245458	-0.0035465090400524776	-0.003419100004656891	0.96478021	53.43437195	0.96456154	0.05666789435654591	0.0356358	0.01812
-0.1866	1.4511	-0.7849	-0.019004890224966254	-0.003577924966588375	-0.00324107642095347	0.99264681	54.97776413	0.98887344	0.14488928027592624	0.0347888	0.01686
-0.1916	1.3527	-0.8305	-0.019210839076701586	-0.003569198320328404	-0.003321361566545209	0.98059303	54.31016541	0.97801815	0.16374803217935216	0.0356957	0.01824
-0.1942	1.2999	-0.8242	-0.01919338578418164	-0.0035831609543443585	-0.0034243359924128747	0.948403	52.52732086	0.95083578	0.06841951762017828	0.036319	0.01908
-0.1813	1.413	-0.762	-0.01945518517198079	-0.003841469683639519	-0.0031799898971336684	0.99337411	55.01804733	0.98519394	0.2264227106186759	0.0358611	0.01896
