trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.1936	-1.0156	0.0065	-0.009721483933608416	-0.003153809958353753	-0.0022008601867648495	0.98684162	57.0931282	0.92750334	0.16859336143134607	0.013962	4e-05
-0.1972	-0.9544	0.0007	-0.009225810426042026	-0.0031171580440618727	-0.0023422318561763904	0.9686051	56.03806305	0.90795225	0.1042848545634906	0.013864	9e-05
-0.2027	-0.9655	0.0163	-0.009053022830094588	-0.0031031954100459182	-0.002373647782712288	0.95452791	55.22363663	0.90183561	0.04310830782496451	0.0133829	4e-05
-0.1899	-1.0889	0.0643	-0.00952600705738505	-0.003157300616857742	-0.002228785454796759	1.01520228	58.73391724	0.94604432	0.21779758810089064	0.0142537	3e-05
-0.2018	-1.0042	-0.0088	-0.00929213293761781	-0.0030613075079980543	-0.0023125612588924867	1.00603354	58.20346069	0.94018324	0.19038215163613273	0.0137806	8e-05
-0.2072	-0.9722	0.0094	-0.008925613794699	-0.003033382239966145	-0.002410299697004169	0.96081537	55.58739471	0.91578208	0.08020914245312008	0.0136131	7e-05
-0.1894	-1.1024	0.0794	-0.009154251926710258	-0.0030281462522101614	-0.0022916173078685546	1.00791144	58.31210709	0.93965948	0.2356278254451428	0.0138259	5e-05
-0.1881	-1.0565	0.0264	-0.009060004147102564	-0.003078760800517997	-0.002178170906488923	0.99650925	57.65244293	0.93088268	0.11311543646475808	0.0136868	6e-05
-0.1994	-0.9922	0.0141	-0.008974483013754843	-0.0030962140930379405	-0.00231779724664847	0.95715165	55.37543106	0.90676173	0.1000300383013606	0.0136163	6e-05
-0.2001	-1.0193	0.0413	-0.00922755575529402	-0.0031747539093776853	-0.002333505209916419	0.9751122	56.41452789	0.91846712	0.07236602605734369	0.0138668	3e-05
-0.1875	-1.1265	0.0728	-0.009789551774436193	-0.003274237676741362	-0.0021956241990088664	1.03958678	60.14466476	0.95073949	0.19126803987067004	0.0142906	7e-05
-0.2007	-1.0303	0.009	-0.00934100215667365	-0.0032480577379614467	-0.0023474678439323734	1.00650263	58.23060226	0.92851243	0.20452866007329829	0.0140625	3e-05
-0.2095	-0.9824	0.007	-0.009236282401553992	-0.0032777283352453507	-0.0024801128670839424	0.95694685	55.36358261	0.9014933	0.07205176877775656	0.0138507	7e-05
-0.2031	-1.072	0.061	-0.00937241808320955	-0.003242821750205464	-0.0023387411976724015	0.98305547	56.87408066	0.92645719	0.16562069680534933	0.0138121	5e-05
-0.192	-1.1161	0.0458	-0.009669124056048585	-0.0033265975543011915	-0.0022410027595607188	1.0306406	59.62709045	0.95358816	0.09431101075232225	0.0145336	5e-05
-0.2059	-1.0166	0.0062	-0.00911410935391439	-0.0032794736644973454	-0.002462659574563999	1.00672257	58.24332809	0.92200449	0.19418977034706625	0.0136384	5e-05
-0.2147	-0.9977	0.0174	-0.009040805525330627	-0.0033318335420571745	-0.0025342180738957666	0.96831679	56.02138519	0.90593786	0.04876111027376788	0.013592	6e-05
-0.2026	-1.1418	0.0818	-0.009583602922700864	-0.003349286834577118	-0.0024172810140121463	1.0240941	59.24834824	0.93920226	0.2544593874886899	0.0142634	6e-05
-0.2002	-1.1065	0.0234	-0.009368927424705562	-0.00334579617607313	-0.0023701571242082994	1.03599489	59.93685913	0.95186727	0.10936450231515676	0.0145007	5e-05
-0.2082	-1.0179	0.0005	-0.00908269342737849	-0.0033545228223331013	-0.002518510110627818	1.0042274	58.09897232	0.92196058	0.14166568150032813	0.013755	6e-05
-0.2083	-1.0274	0.0272	-0.009124581329426356	-0.0033562681515850955	-0.0025080381351158514	0.98610169	57.05031967	0.91282146	0.03900526034059142	0.0138532	3e-05
-0.1927	-1.1614	0.0747	-0.009733701238372377	-0.0034766958699727043	-0.002324778563656447	1.02368999	59.22496414	0.94029384	0.2427403599396516	0.0141695	5e-05
-0.1938	-1.0741	0.0126	-0.00921533845053006	-0.0034417892849328176	-0.0023998277214922034	1.02536249	59.32172775	0.93721398	0.18191592653589791	0.0142422	7e-05
-0.206	-1.0159	0.0076	-0.00895353906273091	-0.0033527774930811067	-0.0025638886711796703	0.9995153	57.82635498	0.91576892	0.10114360646691632	0.013927	5e-05
-0.2057	-1.0874	0.054	-0.00913854396344231	-0.003349286834577118	-0.002453932928304027	0.99977344	57.84128952	0.92576905	0.13312256510455142	0.0141553	6e-05
-0.1988	-1.1348	0.0398	-0.009622000166244739	-0.0034819318577286873	-0.0023387411976724015	1.03064919	59.62758636	0.9503411	0.10506464782928132	0.0147863	6e-05
-0.2008	-1.0285	0.0022	-0.009105382707654418	-0.0033859387488689996	-0.002363175807200322	1.02129972	59.08668137	0.93248468	0.1777522588488965	0.0143153	6e-05
-0.2087	-1.0385	0.0319	-0.0089570297212349	-0.003267256359733385	-0.0024766222085799536	1.00932109	58.39366531	0.92067778	0.0666240888467382	0.0143745	7e-05
-0.1967	-1.1664	0.0737	-0.009726719921364398	-0.0033999013828849537	-0.002310815929640492	1.03475535	59.86514664	0.9507173	0.2351070751110265	0.0145779	5e-05
-0.2099	-1.0679	-0.0036	-0.009370672753957556	-0.0033772121026090277	-0.0024242623310201236	1.00745022	58.28542709	0.9353411	0.21360914245312	0.0146224	4e-05
-0.2161	-1.0262	-0.0019	-0.009096656061394445	-0.0033859387488689996	-0.002541199390903744	0.99627322	57.63878632	0.91688762	0.06958401993533522	0.0146536	5e-05
-0.2033	-1.1779	0.0787	-0.009869836920027934	-0.0034644785652087444	-0.0023003439541285265	1.04173923	60.26919556	0.95066176	0.29972880558742243	0.0146768	7e-05
-0.2036	-1.1401	0.0157	-0.009752899860144312	-0.003387684078120994	-0.002356194490192345	1.02213025	59.13473129	0.94806298	0.1135791041517596	0.0145302	5e-05
-0.2131	-1.0422	-0.014	-0.009278170303601856	-0.0034033920413889425	-0.0024923301718479027	0.9893862	57.24034119	0.92334526	0.16842866007329804	0.0144801	2e-05
-0.2132	-1.1044	0.0332	-0.00936543676620157	-0.0034103733583969193	-0.00244695161129605	1.01593363	58.77622986	0.9337511	0.1164813170079772	0.0150123	5e-05
-0.1984	-1.2076	0.0638	-0.010089748405779218	-0.003455751918948773	-0.0022462387473167022	1.05158579	60.83886337	0.96284832	0.1971201532054424	0.0150244	1e-05
-0.2044	-1.0937	-0.0041	-0.009587093581204851	-0.003467969223712733	-0.0023457225146803788	1.00633466	58.22088242	0.93201246	0.21851779483510037	0.014877	7e-05
-0.2121	-1.0534	-0.0034	-0.009159487914466241	-0.0034400439556808234	-0.0025342180738957666	0.98764247	57.1394577	0.91534649	0.08090132469929535	0.0148193	3e-05
-0.2072	-1.1944	0.0803	-0.009819222371720098	-0.0033929200658769764	-0.0023788837704682713	1.04620695	60.52767181	0.94910667	0.27270963252426	0.0156363	9e-05
-0.2051	-1.1696	0.0125	-0.00973893722612836	-0.0034417892849328176	-0.0023649211364523163	1.04538107	60.47989273	0.96198992	0.1018558499331766	0.0154381	7e-05
-0.2166	-1.0674	-0.0162	-0.009433504607029351	-0.003371976114853045	-0.002516764781375823	0.99897093	57.79486084	0.92748356	0.16875447170511448	0.0153795	5e-05
-0.1975	-1.22	0.0852	-0.010346311805822385	-0.0032899456400093115	-0.0023125612588924867	1.1382488	65.85269928	1.01855568	0.3330520598060052	0.0173736	0.00022
-0.2081	-1.3	0.0026	-0.011042698177368124	-0.0033597588100890844	-0.0024678955623199817	1.33350754	77.14927673	1.16674742	0.2192766922526504	0.0265796	0.00281
-0.2079	-1.1226	-0.0836	-0.011381292052255023	-0.003530801076784529	-0.002494075501099897	1.46576214	84.80078125	1.25976333	0.29059080401811294	0.0226311	0.00131
-0.2354	-1.1002	-0.0368	-0.010838494654884786	-0.003242821750205464	-0.0029146998508305304	1.21332598	70.19624329	1.08413699	0.15927005368399672	0.0175254	0.00022
-0.2151	-1.2582	0.0639	-0.012182398178920419	-0.0033946653951289706	-0.0026616271092913526	1.21403348	70.23717499	1.06936214	0.36644099552491577	0.0234205	0.00105
-0.2149	-1.204	0.0254	-0.0122190500932123	-0.0035499996985564664	-0.002522000769131806	1.22786915	71.03762817	1.07684481	0.1094806278939462	0.0189968	0.00024
-0.2292	-1.0609	0.0024	-0.01125911900461542	-0.0036983526849759846	-0.0026825710603152844	1.09501576	63.35147476	0.9851129	0.2438427183099937	0.0162258	8e-05
-0.2345	-1.0618	0.0345	-0.011245156370599465	-0.003790855135331684	-0.002764601535159018	0.98442996	56.95360184	0.91271799	0.047724777960769536	0.0157002	0.00012
-0.2108	-1.1963	0.0751	-0.011321950857687215	-0.0037751471720637348	-0.0025499260371637153	1.04390466	60.39447784	0.96369436	0.21415889741754993	0.0156963	0.00011
-0.2471	-1.0874	-0.0365	-0.010220648099678794	-0.0036896260387160127	-0.0029059732045705585	1.03313315	59.77129745	0.95045583	0.3339435529381494	0.0152645	3e-05
-0.2557	-1.0588	-0.0222	-0.00975988117715229	-0.0036983526849759846	-0.003068288825006031	0.98338169	56.89295578	0.92214539	0.08309045946109729	0.0142099	5e-05
-0.2465	-1.1934	0.0412	-0.01071457627799319	-0.003871140280923423	-0.0029269171555944902	1.02951396	59.56190872	0.95317233	0.2706427183099939	0.0153509	3e-05
-0.2627	-1.0857	-0.0392	-0.010777408131064986	-0.004101523742186674	-0.0030665434957540365	1.02706516	59.42023468	0.95554389	0.2259420827247296	0.0159233	5e-05
-0.269	-1.0407	-0.0173	-0.010513863414013842	-0.004029965242854907	-0.0031328660073298214	0.98349994	56.89979553	0.91588124	0.09327128639793496	0.0151306	6e-05
-0.2464	-1.1849	0.0465	-0.011060151469888067	-0.004052654523130833	-0.0028780479365386495	1.00958908	58.40916824	0.9343081	0.27178977034706614	0.0153699	3e-05
-0.2501	-1.1026	-0.0303	-0.01084023998413678	-0.0040334559013588955	-0.002892010570554604	1.00567496	58.18272018	0.93403811	0.1754536370769589	0.0156839	6e-05
-0.2611	-1.0314	-0.0174	-0.010677924363701307	-0.003998549316319009	-0.003082251459021986	0.95503688	55.25308228	0.90418293	0.11447315469713704	0.0155604	4e-05
-0.2518	-1.1016	0.0377	-0.010937978422248463	-0.004075343803406759	-0.0029722957161463434	0.99112219	57.34077454	0.92120574	0.1569402144255272	0.0154757	5e-05
-0.2468	-1.1605	0.0117	-0.011318460199183226	-0.004197516851046362	-0.002893755899806598	1.03474832	59.86473846	0.9606047	0.11895973204570576	0.0161283	6e-05
-0.2577	-1.0516	-0.0191	-0.010918779800476527	-0.004096287754430691	-0.003043854215478111	0.99416339	57.51672363	0.92115039	0.18315039054969412	0.015799	7e-05
-0.2523	-1.0507	0.0144	-0.010862929264412706	-0.004098033083682686	-0.0030421088862261168	0.95968044	55.52173233	0.90139325	0.0427670597283906	0.0154673	6e-05
-0.2273	-1.189	0.0835	-0.01149299312438266	-0.004162610266006475	-0.0027995081201989047	1.0206933	59.05159378	0.94017056	0.27926209041604794	0.01573	4e-05
-0.2259	-1.1183	-0.0035	-0.011039207518864133	-0.004141666314982544	-0.002820452071222836	0.99398911	57.50664139	0.93185904	0.1838836753783195	0.0157625	3e-05
-0.2305	-1.0695	-0.0018	-0.01078788010657695	-0.003963642731279122	-0.0028187067419708422	0.9579919	55.42404175	0.90236393	0.07665481626213011	0.0152851	3e-05
-0.2142	-1.1835	0.0783	-0.011248647029103453	-0.004054399852382828	-0.0025883232807075904	1.01102793	58.49240875	0.93141809	0.24949537524467308	0.0156129	6e-05
-0.2152	-1.2053	0.023	-0.011341149479459155	-0.004085815778918725	-0.002567379329683659	1.03246295	59.73252487	0.95785498	0.08534311639577656	0.0159201	2e-05
-0.2279	-1.1208	-0.0044	-0.010875146569176668	-0.003937462792499207	-0.002694788365079245	0.96806639	56.00689697	0.91020372	0.16168824660487954	0.0152038	3e-05
-0.2275	-1.1244	0.0265	-0.010862929264412706	-0.0038885935734433662	-0.002708750999095199	0.94718611	54.79888153	0.89605516	0.03865245789178789	0.01535	5e-05
-0.2158	-1.252	0.0903	-0.011524409050918559	-0.004026474584350918	-0.0025464353786597265	1.01314342	58.61480331	0.93536524	0.25118382089244384	0.0157927	7e-05
-0.2254	-1.1774	0.0028	-0.011206759127055588	-0.0040055306333269865	-0.002649409804527392	1.00738525	58.28166962	0.93974537	0.19377841503772836	0.0158176	6e-05
-0.2361	-1.1353	-0.0016	-0.010974630336540345	-0.003932226804743224	-0.002782054827678961	0.94878727	54.89151382	0.89523589	0.07910388211252878	0.0154533	5e-05
-0.2278	-1.2163	0.0642	-0.011194541822291628	-0.003921754829231259	-0.0026616271092913526	0.99492669	57.56088257	0.92302702	0.1726405589825428	0.0157195	0.0001
-0.2205	-1.2675	0.0374	-0.01141619863729491	-0.00393048147549123	-0.0025883232807075904	1.03288162	59.75674057	0.95194159	0.10048436449235092	0.0160933	3e-05
-0.2332	-1.1565	-0.0037	-0.011032226201856158	-0.003946189438759179	-0.0027942721324429216	0.99448735	57.53546524	0.92580561	0.1950814625221016	0.0158528	6e-05
-0.2414	-1.13	0.0068	-0.010904817166460572	-0.0040229839258469294	-0.002879793265790644	0.95655376	55.34083939	0.8984506	0.05968623279155313	0.0160009	5e-05
-0.2356	-1.2313	0.07	-0.011309733552923255	-0.004120722363958612	-0.002775073510670984	1.00045466	57.88069916	0.92275506	0.20066872898470145	0.0160736	9e-05
-0.2386	-1.1724	-0.0024	-0.01117010721276371	-0.00416435559525847	-0.0028309240467348025	1.01587594	58.77288818	0.93945113	0.14625550537616103	0.0164022	7e-05
-0.2411	-1.103	0.003	-0.011042698177368124	-0.0041661009245104645	-0.002885029253546627	0.98149347	56.78371429	0.9020544	0.0864629785729704	0.0161061	9e-05
-0.243	-1.0961	0.0251	-0.011018263567840202	-0.004146902302738527	-0.0029478611066184224	0.95751798	55.39662552	0.8973856	0.03622325421858261	0.0162129	7e-05
-0.2265	-1.2061	0.0868	-0.011369074747491064	-0.00409977841293468	-0.0027296949501191318	0.99739248	57.7035408	0.92872167	0.2190050612976998	0.0162013	9e-05
-0.2245	-1.1398	0.0266	-0.011117747335203878	-0.003991567999311032	-0.0027052603405912107	0.9857828	57.03186798	0.92563633	0.14769862177193777	0.0165187	8e-05
-0.2319	-1.084	0.0299	-0.010890854532444616	-0.00399505865781502	-0.0028361600344907856	0.95814234	55.43274689	0.90301531	0.08456415775814102	0.0158941	0.00011
-0.2201	-1.1839	0.0915	-0.011337658820955164	-0.0040334559013588955	-0.002673844414055313	0.99053442	57.30677032	0.92685519	0.20567585762449467	0.0160689	7e-05
-0.2254	-1.127	0.0221	-0.011184069846779665	-0.004073598474154764	-0.0027890361446869386	1.02483702	59.29132462	0.94523301	0.1470461638801496	0.0163196	0.00011
-0.2363	-1.0619	0.0204	-0.011014772909336213	-0.003998549316319009	-0.002879793265790644	0.97001177	56.1194458	0.90487697	0.09445516081914562	0.0159872	7e-05
-0.2299	-1.0963	0.0535	-0.011075859433156017	-0.0040613811693908045	-0.002823942729726825	0.97339988	56.31546402	0.91280748	0.08288844564777091	0.0162233	0.0001
-0.2191	-1.1948	0.0694	-0.011578514257730382	-0.004136430327226561	-0.002673844414055313	1.02543676	59.32602692	0.94405726	0.16159011490408173	0.0164521	0.00013
-0.2249	-1.0963	0.0057	-0.011191051163787642	-0.00404741853537485	-0.002764601535159018	1.00812614	58.32452774	0.92811174	0.19636160034490785	0.0162811	9e-05
-0.2328	-1.0591	0.0181	-0.011119492664455872	-0.0039723693775390945	-0.0028326693759867967	0.98583144	57.03468323	0.9026084	0.06823377489976534	0.0163075	7e-05
-0.2231	-1.0989	0.0667	-0.011281808284891344	-0.004038691889114879	-0.0027035150113392165	0.99403477	57.50928116	0.92141205	0.11598962483294184	0.0164548	0.0001
-0.2092	-1.2208	0.0955	-0.011838568316277538	-0.004110250388446646	-0.0025499260371637153	1.03345096	59.7896843	0.94769066	0.20369537524467324	0.01667	0.0001
-0.2179	-1.1321	0.0234	-0.011440633246822828	-0.004110250388446646	-0.0026197392072434887	1.00138915	57.93476486	0.92774175	0.19288741197672413	0.0166606	0.0001
-0.2255	-1.1028	0.0306	-0.011349876125719123	-0.004045673206122856	-0.0027035150113392165	0.97867709	56.62077332	0.90565812	0.056055505376161247	0.0165982	0.00015
-0.2188	-1.2462	0.1133	-0.012027063875492924	-0.0041277036809665895	-0.002553416695667704	1.02160335	59.10424423	0.93949168	0.2782658270144523	0.0171567	0.00016
-0.2168	-1.2246	0.0445	-0.0118804562183254	-0.004195771521794368	-0.0025254914276357948	1.01709425	58.84337616	0.93962617	0.10453003830136064	0.0172282	0.00018
-0.2242	-1.1423	0.0272	-0.011592476891746337	-0.004213224814314312	-0.0026284658535034606	0.97679484	56.51187515	0.91154755	0.12742035224833348	0.0169344	0.00011
-0.2367	-1.1301	0.0392	-0.011548843660446477	-0.004153883619746505	-0.0027768188399229783	0.97827113	56.59728622	0.90378842	0.04926637061435925	0.0172498	0.0001
-0.2176	-1.2686	0.125	-0.012144000935376544	-0.0042271874483302664	-0.002541199390903744	1.04040349	60.19191742	0.94536475	0.28860402762665294	0.0176377	0.00015
-0.2204	-1.2348	0.0413	-0.011965977351673122	-0.004225442119078272	-0.0026249751949994717	1.02434289	59.26273727	0.94520956	0.13347723585255727	0.0171189	0.00012
-0.2323	-1.1679	0.0315	-0.011789699097221695	-0.004242895411598215	-0.0027593655474030345	0.96605194	55.89035034	0.9054906	0.1050060949687466	0.0172617	8e-05
-0.2308	-1.1963	0.059	-0.011672762037338073	-0.004187044875534397	-0.0027349309378751144	0.99407852	57.51181412	0.92010023	0.06726111027376797	0.0171877	0.00012
-0.2177	-1.3145	0.0942	-0.01217367153266045	-0.004220206131322289	-0.0025883232807075904	1.05989051	61.31932831	0.96335612	0.20053392041388968	0.017956	0.00017
-0.2346	-1.2048	0.025	-0.011901400169349333	-0.004249876728606192	-0.0027925268031909274	1.02853727	59.50540543	0.93986013	0.22110727415391776	0.0175353	0.00014
-0.2426	-1.1641	0.0256	-0.011608184855014287	-0.004199262180298357	-0.0028763026072866553	0.97144902	56.20259857	0.90341194	0.07068028333693063	0.0170824	8e-05
-0.2188	-1.293	0.1077	-0.012192870154432385	-0.004359832471481835	-0.0026075219024795284	1.03744113	60.02053452	0.94500482	0.2855018147704352	0.0173846	0.0001
-0.2281	-1.2644	0.0332	-0.012105603691832669	-0.004314453910929983	-0.002707005669843205	1.05698431	61.15119171	0.96626517	0.1240064395257622	0.0177948	0.00014
-0.2425	-1.1781	0.0229	-0.012144000935376544	-0.00429700061841004	-0.002816961412718848	0.98979545	57.26401901	0.91521546	0.11929031394697308	0.0176888	7e-05
-0.2308	-1.1983	0.0755	-0.012438961578963586	-0.004427900312309613	-0.002722713633111154	0.98140252	56.77845001	0.91471	0.11050540585471544	0.0180205	0.00014
-0.2146	-1.3222	0.1006	-0.012781046112354474	-0.0043877577395137445	-0.002570869988187647	1.06781816	61.77797318	0.97178371	0.19190353755551331	0.0180692	0.00011
-0.2427	-1.2235	0.0148	-0.011856021608797479	-0.004077089132658754	-0.002900737216814576	1.07509899	62.19920349	0.97027803	0.2908780169519457	0.0177344	0.00012
-0.2394	-1.2789	0.0646	-0.011753047182929814	-0.003467969223712733	-0.002717477645355171	1.06379354	61.5451355	0.97908627	0.1532676953136544	0.0184846	0.00011
-0.2273	-1.4656	0.2237	-0.013151055913777271	-0.0031817352263856626	-0.0026284658535034606	1.27457321	73.73966217	1.12365312	0.446562726001312	0.02694	0.00389
-0.2263	-1.343	0.1257	-0.01403244718603441	-0.0036337755026521943	-0.0025516713664157096	1.5161252	87.71450806	1.30169745	0.29211130178057115	0.025059	0.0019
-0.2774	-1.2362	-0.014	-0.011206759127055588	-0.003078760800517997	-0.0035290557475325343	1.36810696	79.15100098	1.19659176	0.5155043571114921	0.0193536	0.00041
-0.2723	-1.2748	-0.0107	-0.0105574966453137	-0.002885029253546627	-0.0036285395148962112	1.19226933	68.97801971	1.06779226	0.09412388980384674	0.0210624	0.00099
-0.2483	-1.3607	0.0209	-0.009801769079200155	-0.0026197392072434887	-0.003427826650916863	1.1595124	67.08289337	1.04129265	0.2025865238198016	0.0190632	0.00028
-0.2392	-1.3083	-0.0133	-0.010266026660230645	-0.002967059728390361	-0.0031974431896536117	1.11193001	64.33003998	1.00252249	0.14779807817203067	0.0171945	0.0002
-0.2368	-1.1979	-0.0341	-0.010231120075190761	-0.0032009338481576006	-0.0030927234345339517	1.02959192	59.56641769	0.94035302	0.1522750229963392	0.0159341	0.00015
-0.2323	-1.2272	0.0038	-0.010229374745938765	-0.0032131511529215613	-0.0029775317039023265	0.98760164	57.13709641	0.92347796	0.07815771823237921	0.0157965	0.00014
-0.2175	-1.3341	0.026	-0.010732029570513132	-0.0033562681515850955	-0.002764601535159018	1.03363287	59.80020523	0.95249502	0.18683509959906047	0.0164108	0.00014
-0.2282	-1.2385	-0.0272	-0.010588912571849598	-0.0034033920413889425	-0.0028902652413026098	1.02872002	59.51597595	0.93999639	0.17529522973054876	0.0163115	0.0001
-0.2383	-1.1806	-0.0203	-0.010506882097005862	-0.003443534614184812	-0.0030281462522101614	0.98937786	57.23986053	0.90668735	0.08790270292735773	0.0160744	9e-05
-0.2422	-1.1907	0.019	-0.010550515328305723	-0.003363249468593073	-0.003033382239966145	0.98234069	56.83272934	0.9140474	0.05975771823237915	0.0160065	6e-05
-0.2186	-1.33	0.0859	-0.01124690169985146	-0.003516838442768574	-0.0027192229746071652	1.03402197	59.82271957	0.94988787	0.2880067305540109	0.0164892	9e-05
-0.2305	-1.2589	0.0117	-0.010934487763744474	-0.0035150931135165793	-0.0029146998508305304	1.01164246	58.52796173	0.9396966	0.18268180707911744	0.0164107	5e-05
-0.2339	-1.1977	0.007	-0.010492919462989908	-0.003495894491744642	-0.0029845130209103033	0.9920125	57.39228439	0.91837777	0.09582900463031369	0.016161	3e-05
-0.2399	-1.1793	0.0157	-0.010503391438501875	-0.0034836771869806815	-0.0030613075079980543	0.97814208	56.58982086	0.90338309	0.038074188368183846	0.0161275	7e-05
-0.236	-1.2506	0.0726	-0.01099731961681627	-0.003563962332572421	-0.0029530970943744054	1.00519753	58.15509415	0.93230697	0.16622118687648915	0.0166391	9e-05
-0.2183	-1.3369	0.0718	-0.011379546723003028	-0.0038100537571036214	-0.0027715828521669953	1.02799547	59.47405624	0.95863227	0.14529163864626843	0.017264	0.00014
-0.2305	-1.2286	0.0122	-0.011026990214100174	-0.003728023282259888	-0.002909463863074547	1.00726354	58.27462387	0.93426257	0.20872339973270704	0.0170109	7e-05
-0.2307	-1.2149	0.0247	-0.010793116094332932	-0.0036041049053682902	-0.0028902652413026098	0.9949072	57.55975723	0.91822691	0.045249555921538606	0.0168298	0.00014
-0.2078	-1.4177	0.1625	-0.012437216249711591	-0.0037315139407638766	-0.0028221974004748306	1.15499234	66.82138824	1.02541346	0.455478851580101	0.0199357	0.0005
-0.2145	-1.4015	0.0819	-0.012814207368142365	-0.0036983526849759846	-0.002726204291615143	1.18984389	68.83769989	1.05373174	0.12880727415391768	0.026237	0.00236
-0.2292	-1.3391	0.0002	-0.01236740307963182	-0.003452261260444784	-0.0028605946440187057	1.36436296	78.93439484	1.14529075	0.20016430327226545	0.0265232	0.003
-0.2215	-1.2514	-0.0003	-0.012445942895971562	-0.0035046211380046137	-0.002780309498426967	1.31147647	75.87467957	1.10283804	0.10645924197456544	0.0198421	0.00037
-0.2126	-1.2892	0.0428	-0.01242499894494763	-0.0033283428835531865	-0.0026773350725593018	1.08932817	63.02242279	0.97085434	0.10480983156715105	0.019208	0.00024
-0.2053	-1.4415	0.1583	-0.014090043051350223	-0.003495894491744642	-0.002593559268463574	1.08469748	62.7545166	0.97715552	0.3709185759344889	0.0231887	0.00065
-0.2101	-1.3702	0.1023	-0.014367550402417321	-0.003673918075448063	-0.002574360646691636	1.05237675	60.88462448	0.9597647	0.1558364778271228	0.0216089	0.00041
-0.2233	-1.3333	0.0898	-0.013807299712527142	-0.0036215581978882336	-0.0027454029133870805	0.99665803	57.66104889	0.92314857	0.10178264170727284	0.0208095	0.00029
-0.2131	-1.4279	0.1337	-0.014276793281313616	-0.0036128315516282617	-0.002642428487519415	1.04731178	60.5915947	0.94263512	0.17775973204570555	0.0223666	0.00052
-0.2131	-1.339	0.0743	-0.0137270145669354	-0.0035831609543443585	-0.0026546457922833754	1.03608513	59.94208145	0.93169936	0.17788333082130392	0.0202553	0.00031
-0.2154	-1.2976	0.0797	-0.01348790445941218	-0.003649483465920143	-0.002670353755551324	0.98462677	56.96498871	0.91132314	0.06515702911834755	0.0192302	0.00024
-0.203	-1.3707	0.1323	-0.013901547492134833	-0.0037367499285198597	-0.0024748768793279594	1.00893843	58.371521	0.93048077	0.17291931857728665	0.0203763	0.00031
-0.1943	-1.3992	0.1244	-0.014128440294894098	-0.0038152897448596045	-0.0023876104167282427	1.0205493	59.04326248	0.94236914	0.06473495408493629	0.0209263	0.00027
-0.2052	-1.3185	0.1028	-0.013854423602330987	-0.0037402405870238476	-0.002535963403147761	0.98552167	57.01676178	0.91536412	0.1380709418409193	0.0191201	0.00023
-0.2123	-1.2858	0.1097	-0.013962634015954637	-0.0037489672332838195	-0.002567379329683659	0.96496463	55.82744598	0.90081519	0.054117649320975965	0.0191334	0.00018
-0.2063	-1.3528	0.1572	-0.014268066635053644	-0.0037402405870238476	-0.002450442269800039	1.00268424	58.00968933	0.92452848	0.14205481626212993	0.0196272	0.00033
-0.2018	-1.4096	0.1495	-0.0145577912908847	-0.0038135444156076103	-0.002384119758224254	1.02893436	59.52837372	0.95019752	0.09046754979953014	0.020382	0.00041
-0.2105	-1.3233	0.1114	-0.014187781489461905	-0.0037227872945039047	-0.0025289820861397836	1.00616467	58.21105194	0.92267826	0.16338146252210156	0.0190361	0.0002
-0.2183	-1.296	0.1096	-0.01387536755335492	-0.003677408733952052	-0.0025761059759436306	0.95093471	55.0157547	0.8965474	0.057145819323134096	0.0188453	0.00012
-0.2119	-1.3399	0.1405	-0.013880603541110901	-0.003754203221039803	-0.0025237460983838006	0.99056733	57.30867386	0.91722471	0.08791951762017813	0.0191695	0.00031
-0.2056	-1.4403	0.1167	-0.013882348870362897	-0.0037734018428117405	-0.0023649211364523163	1.06805921	61.79192352	0.97502969	0.13948844564777074	0.020612	0.00034
-0.2207	-1.3365	0.0714	-0.013376203387284541	-0.003677408733952052	-0.002542944720155738	1.02907503	59.5365181	0.94686797	0.20320810878207324	0.0189483	0.00016
-0.2266	-1.2923	0.0865	-0.01330289955870078	-0.003691371367968007	-0.002647664475275398	0.9794212	56.66382217	0.90792631	0.07479931088596876	0.0183215	0.00012
-0.2171	-1.3728	0.1454	-0.013547245653979986	-0.0038117990863556156	-0.0025254914276357948	1.0161109	58.78648376	0.93567202	0.1732473430653209	0.0193176	0.00023
-0.2081	-1.4326	0.1241	-0.013697343969651499	-0.003974114706791089	-0.0024434609527920616	1.06168675	61.42324448	0.96591643	0.10982222054753601	0.0197313	0.00029
-0.2172	-1.3423	0.0852	-0.013238322376376987	-0.0038083084278516272	-0.0025237460983838006	1.02547562	59.32827377	0.93300936	0.17355565089028568	0.0185668	0.00023
-0.2238	-1.3165	0.0924	-0.012913691135506045	-0.0036896260387160127	-0.002595304597715568	0.99428779	57.52392197	0.91642567	0.06534360646691623	0.0178642	0.00015
-0.2128	-1.4467	0.1531	-0.013489649788664172	-0.0038030724400956446	-0.0024731315500759648	1.02779531	59.46247482	0.93925873	0.2424789051088682	0.0189626	0.0002
-0.2117	-1.3977	0.0971	-0.013404128655316452	-0.003956661414271145	-0.0025394540616517493	1.00545812	58.17016983	0.93426971	0.1213716309549504	0.0183319	0.00016
-0.2291	-1.3159	0.0835	-0.013233086388621005	-0.00386590429316744	-0.0026965336943312393	1.01370549	58.64731979	0.92036832	0.13374395102393197	0.017455	0.00018
