trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.2165	-1.5279	0.0393	0.029668851954651604	-0.00917519587773419	0.011756537841433804	0.96243644	54.78408813	0.93957485	0.26460937995260203	0.0260212	0.00042
0.1985	-1.5704	0.0792	0.02868099559802282	-0.009190903841002138	0.011318460199183226	0.94107473	53.56813049	0.92765701	0.1724820981073655	0.025566	0.00049
0.1987	-1.5291	0.071	0.028134707542148592	-0.008688249016427773	0.011362093430483087	0.93586886	53.27180099	0.91018485	0.1043288055874228	0.0252004	0.00055
0.2103	-1.5123	0.0538	0.029249972934172967	-0.008632398480363955	0.011936306754389218	0.94692016	53.90086365	0.91142605	0.13286646259971616	0.0269251	0.00092
0.1755	-1.5412	0.102	0.029038788094681654	-0.008737118235483614	0.011011282250832225	0.92274249	52.52461624	0.90881387	0.17394645490839816	0.0267675	0.00083
0.1773	-1.5699	0.1257	0.02802824245777694	-0.008597491895324067	0.010782644118820968	0.95846444	54.55799103	0.92553067	0.12314050545377617	0.026112	0.00082
0.1964	-1.5085	0.091	0.027853709532577507	-0.008358381787800843	0.01124341104134747	0.94454241	53.76551819	0.91772938	0.15892049776245806	0.025654	0.00074
0.1785	-1.5224	0.1029	0.0280718756890768	-0.007513642429835589	0.01058193125484162	1.03040552	58.65304184	0.98422701	0.1299192650485199	0.0259376	0.0008
0.1595	-1.5686	0.1646	0.027518606316194596	-0.007648032782239152	0.01059414855960558	1.05080938	59.81447983	0.9944695	0.1618938515024863	0.0243919	0.00048
0.1754	-1.5234	0.1597	0.027450538475366812	-0.008354891129296856	0.011248647029103453	0.94887662	54.01222992	0.92268445	0.13747123286916793	0.0239558	0.00032
0.1696	-1.5211	0.2184	0.02630734781531053	-0.00913854396344231	0.01122770307807952	0.9419769	53.61948395	0.9207686	0.1641893722612836	0.0229234	0.00023
0.1577	-1.5664	0.2443	0.02584832622203602	-0.008881980563399144	0.011040952848116129	0.92496037	52.65086365	0.91225305	0.1282167611640534	0.0219207	0.00018
0.177	-1.5256	0.1918	0.026248006620742725	-0.008927359123950995	0.011475539831862716	0.91773015	52.23930359	0.91015765	0.15658229715025707	0.0219649	0.00015
0.1709	-1.5084	0.2061	0.02579945700298018	-0.00911410935391439	0.011437142588318842	0.91098386	51.85528946	0.9045622	0.07128485456349079	0.0216334	0.00015
0.1478	-1.5794	0.2574	0.02580294766148417	-0.009157742585214249	0.011121237993707869	0.94993669	54.0725708	0.92078364	0.1635514242207411	0.0213473	0.00011
0.226	-1.6232	0.1186	0.02996206726898665	-0.009597565556716819	0.012910200477002056	1.3471899	76.68513489	1.19872919	0.5801952531149621	0.0294486	0.00328
0.2772	-1.6169	-0.1058	0.038732346760258156	-0.009941395419359702	0.014517648718088833	1.67946815	95.5991745	1.4291183	0.8179778797500581	0.034934	0.00345
0.2279	-1.6369	0.0273	0.03508286329433802	-0.009869836920027934	0.01386315024859096	1.05245376	59.90807724	0.98998301	0.42117702173748894	0.0304816	0.00143
0.2034	-1.6839	0.0873	0.03327819284777588	-0.009653416092780637	0.013212142437597075	0.94348413	53.70527649	0.91724802	0.26510495424016584	0.0286311	0.00074
0.2197	-1.6334	0.0645	0.03268129024359382	-0.009646434775772659	0.01341634596008041	0.89673293	51.04409409	0.89136852	0.13000437218366884	0.0278788	0.00061
0.2163	-1.5924	0.0892	0.03171786849649295	-0.009457939216557272	0.013466960508388246	0.88841152	50.57041931	0.88617987	0.12922659273120468	0.0266166	0.0004
0.1915	-1.6374	0.1467	0.031257101573966446	-0.009293878266869804	0.013259266327400921	0.90315896	51.40987778	0.89231297	0.16892610266006464	0.0262911	0.00039
0.2147	-1.6468	0.0842	0.03213849284622358	-0.008988445647770796	0.013409364643072432	0.93898034	53.44891357	0.92102776	0.1619461103513828	0.0272115	0.0005
0.2139	-1.5731	0.0992	0.03076317339565205	-0.009382890058721515	0.01348790445941218	0.94398141	53.73358536	0.90945959	0.1819151838931	0.0259281	0.00029
0.1717	-1.5732	0.1663	0.0291155825817694	-0.009330530181161685	0.012781046112354474	0.93440926	53.18871689	0.91169817	0.22974045192500933	0.0244434	0.00024
0.1386	-1.6187	0.2787	0.026918213053508548	-0.00888023523414715	0.012224286080968285	0.97541022	55.52258301	0.93651469	0.35122122533307887	0.0225625	0.00017
0.1664	-1.5479	0.2498	0.025487043066873192	-0.009716247945852432	0.012184143508172414	1.09690034	62.43808365	1.03434832	0.24286626355682545	0.0236614	0.00053
0.1337	-1.483	0.1965	0.028274333882308142	-0.010047860503731356	0.012672835698730825	1.33830142	76.17918396	1.22343871	0.33127977819361426	0.0304642	0.00156
0.1168	-1.5612	0.2354	0.02984338487985104	-0.008100073058505684	0.013550736312483975	1.24716985	70.99176788	1.15598331	0.3537369528260858	0.0262779	0.00058
0.0852	-1.549	0.2829	0.028550095904123243	-0.008072147790473773	0.012810716709638379	1.04786432	59.64683914	0.98555481	0.1943616923302652	0.0240074	0.00028
0.0383	-1.6039	0.3381	0.02810503694486469	-0.008883725892651137	0.0118193696945056	0.9601624	54.65464401	0.9293094	0.26939920382843496	0.0240434	0.00035
0.0721	-1.6173	0.2792	0.029276152872952883	-0.009018116245054702	0.012290608592544069	0.97711205	55.61945724	0.94185061	0.1949372589265112	0.0252668	0.00042
0.0819	-1.5779	0.2693	0.029232519641653024	-0.008623671834103981	0.012636183784438945	0.91501904	52.08498001	0.90304396	0.09828264170727266	0.0248418	0.00032
0.0486	-1.6242	0.3609	0.028208011370732356	-0.008576547944300135	0.012119566325848624	0.9188984	52.30580139	0.90961302	0.25061248096574174	0.0238519	0.00032
0.0495	-1.6649	0.4012	0.026567401873857685	-0.00882787535658732	0.011822860353009588	0.98428977	56.02802658	0.93625134	0.19133214410004457	0.022566	0.00025
0.0696	-1.6061	0.3536	0.026591836483385606	-0.008466592201424492	0.012292353921796064	0.94673276	53.89019775	0.91715824	0.1692605666738612	0.0221173	0.00011
0.0662	-1.5983	0.371	0.026883306468468655	-0.008319984544256968	0.012555898638847207	0.90253669	51.3744545	0.89183241	0.0636811179650858	0.0226362	0.00013
0.0411	-1.6896	0.4411	0.026640705702441442	-0.008197811496617366	0.012301080568056033	0.95741367	54.49818039	0.91850288	0.21747959422289936	0.0227239	0.00023
0.0463	-1.7453	0.4589	0.025712190540380462	-0.008337437836776913	0.012423253615695639	0.94197905	53.61960602	0.91824459	0.1382157274930067	0.0226994	0.00022
0.0833	-1.7067	0.4139	0.02568251994309656	-0.008642870455875919	0.012704251625266724	0.92286199	52.53141785	0.90502781	0.15140506129769957	0.0225934	0.00023
0.0925	-1.6314	0.3772	0.026099653634323206	-0.008279841971461099	0.013002702927357754	0.92097229	52.42385101	0.90263079	0.17513067388662495	0.0227345	0.0002
0.0889	-1.5968	0.3763	0.026410322241178195	-0.008051203839449843	0.01319817980358112	0.91009718	51.8048172	0.89858504	0.07583918075448044	0.0228215	0.00017
0.0605	-1.643	0.4496	0.025726153174396416	-0.008018042583661948	0.01283864197767029	0.92187482	52.47522736	0.90968716	0.2017434074240252	0.0225731	0.00016
0.0682	-1.6734	0.4623	0.024801128670839424	-0.008068657131969784	0.012641419772194929	0.98610198	56.13118362	0.94415339	0.10944306286700936	0.0219111	0.00019
0.0785	-1.62	0.4084	0.025151939850490284	-0.007908086840786307	0.012801990063378408	0.95318437	54.25743866	0.92052762	0.15119758810089068	0.0214366	0.00015
0.07	-1.6102	0.4272	0.02503500279060666	-0.007709119306058954	0.012620475821170997	0.88256651	50.23770905	0.88556433	0.06197094184091944	0.0216568	0.00013
0.0408	-1.6664	0.4951	0.024399702942880724	-0.0076393061359791795	0.01217018087415646	0.91062963	51.83512497	0.89214455	0.2110703982410124	0.0211396	0.00011
0.065	-1.6629	0.4628	0.023907520093818323	-0.007892378877518359	0.012315043202071989	0.92175037	52.46814346	0.89896019	0.10450589592585548	0.020694	0.0001
0.0677	-1.618	0.4296	0.024303709834021043	-0.007874925584998414	0.01256986127286316	0.90183794	51.33468246	0.88854431	0.11422305517569178	0.0207305	0.00011
0.0601	-1.6217	0.4439	0.02432116312654098	-0.007873180255746421	0.012550662651091223	0.89386898	50.88106918	0.88911006	0.027519862177193165	0.0209982	0.00013
0.0241	-1.6891	0.5094	0.023706807229838978	-0.007847000316966505	0.012044517168012869	0.90405899	51.46110916	0.89811915	0.22623406592801368	0.0211102	0.00016
0.0527	-1.6877	0.4738	0.023076743369869028	-0.00789761486527434	0.01210211303332868	0.94964391	54.0559082	0.91995443	0.10251371367967985	0.0202084	0.0001
0.0704	-1.6461	0.4154	0.02437526833335281	-0.0077614791836187825	0.0127426488688106	0.94183457	53.61138153	0.9111347	0.22145982403106307	0.0205195	9e-05
0.0467	-1.6595	0.3962	0.02597049926967562	-0.007986626657126052	0.011719885927141922	0.93979031	53.49501801	0.91154569	0.198457067574938	0.0217097	0.00013
0.058	-1.7022	0.3714	0.027136379210007833	-0.008506734774220362	0.011667526049582093	0.98753637	56.2128334	0.94101105	0.16571739674931754	0.0226601	0.00017
0.0796	-1.6549	0.3231	0.027399923927058978	-0.008248426044925202	0.012362167091875835	0.95409507	54.30927658	0.92855572	0.1780247244320023	0.0224111	0.00014
0.0521	-1.6814	0.3894	0.026808257310632903	-0.008326965861264947	0.011828096340765572	0.94287628	53.67067719	0.92505125	0.18051385919380417	0.0222281	0.00016
0.0682	-1.667	0.3701	0.026387632960902265	-0.008290313946973065	0.012063715789784806	0.95256972	54.22245026	0.92573257	0.08444478565208774	0.0218379	0.00015
0.0654	-1.6175	0.3677	0.026246261291490727	-0.008475318847684463	0.012144000935376544	0.91351193	51.99919128	0.90242344	0.07503308578573377	0.0219964	0.00014
0.0261	-1.6652	0.4456	0.025579545517228894	-0.008531169383748283	0.011616911501274255	0.9363808	53.30094147	0.91605565	0.22738278722139713	0.022065	0.00011
0.056	-1.6613	0.4164	0.02525491427635795	-0.008606218541584039	0.011761773829189788	0.9436149	53.71272278	0.92136739	0.09022713633111158	0.0216271	0.00011
0.0577	-1.619	0.3959	0.02551322300565311	-0.008264134008193149	0.012013101241476969	0.92382425	52.58619308	0.9049737	0.10708603374866164	0.0215046	0.00012
0.0231	-1.6614	0.4644	0.02487268717017119	-0.008150687606813518	0.011637855452298188	0.93363452	53.14461517	0.91454188	0.2019614013020166	0.0212513	0.00015
0.0403	-1.6844	0.4659	0.02418502744488542	-0.008253662032681184	0.011763519158441782	0.94123805	53.57742691	0.912753	0.08751489286485142	0.0206689	0.00011
0.0487	-1.6286	0.4343	0.024446826832684572	-0.007993607974134028	0.011878710889073406	0.91953629	52.34211349	0.90097476	0.12765225884889628	0.0205124	0.0001
0.0239	-1.6709	0.4887	0.0242234246884293	-0.007997098632638018	0.011609930184266279	0.92059368	52.40230179	0.90588315	0.14628367537831946	0.020793	0.00012
0.036	-1.7102	0.488	0.02354274628015151	-0.008047713180945854	0.01155757030670645	0.95922732	54.60141754	0.92466788	0.09128264170727267	0.0204335	0.0001
0.0513	-1.6643	0.438	0.023802800338698665	-0.008059930485709814	0.011742575207417848	0.9164387	52.16579056	0.90422214	0.1340638132011258	0.0198773	8e-05
0.0285	-1.6906	0.4837	0.02345024382979581	-0.007991862644882034	0.011503465099894626	0.90946919	51.76906967	0.90188343	0.12778672286269308	0.0204986	9e-05
-0.0035	-1.774	0.5387	0.022626448422854488	-0.007826056365942573	0.011013027580084218	0.9175055	52.22651672	0.90552158	0.24440196028455943	0.020559	0.00013
-0.0057	-1.8435	0.5355	0.02181661564992912	-0.00786096295098246	0.010686651009961278	0.92140794	52.44865036	0.90930483	0.13345579640440972	0.0203553	0.00014
-0.0137	-1.8996	0.5417	0.02093871503617597	-0.007887142889762375	0.010147344271095031	0.90999889	51.79922104	0.90236365	0.1424693645699656	0.0210281	0.00016
-0.0193	-1.9431	0.5445	0.01999623724009903	-0.008016297254409955	0.00986111027376796	0.9229157	52.53447723	0.90176628	0.11979330790257954	0.0208637	0.00017
-0.0101	-1.9447	0.539	0.019561650256352446	-0.00810705437551366	0.009740682555380353	0.91488111	52.07712936	0.90422222	0.04858859116189489	0.0211597	0.00015
0.0053	-1.9299	0.5161	0.019666370011472104	-0.008402015019100702	0.0097878064451842	0.8923288	50.79339981	0.89090682	0.07544021442552745	0.0204521	0.00014
0.0194	-1.9021	0.5066	0.019624482109424243	-0.008422958970124635	0.009979792662903577	0.87911618	50.04130554	0.8812735	0.06414090353955851	0.0202248	0.00011
0.0447	-1.8448	0.467	0.019301596197805294	-0.008141960960553548	0.010396926354130222	0.90695292	51.62583923	0.89223177	0.1732508806208339	0.019562	0.0001
0.0365	-1.7556	0.4657	0.01948834642776868	-0.0074455745890078095	0.010705849631733216	0.91591859	52.13618469	0.903009	0.158302993955606	0.0185116	7e-05
0.029	-1.699	0.4685	0.020097466336714703	-0.007660250087003113	0.010841985313388773	0.89436865	50.90951157	0.89087388	0.11489655442984406	0.0186012	0.0001
0.0216	-1.6892	0.4746	0.020484929430657446	-0.007874925584998414	0.01088387321543664	0.8788355	50.02532959	0.87935574	0.05550132469929557	0.0187454	8e-05
0.0114	-1.6755	0.4659	0.020928243060664008	-0.007993607974134028	0.010796606752836923	0.88987851	50.65392303	0.88993242	0.0650631240870947	0.0187813	7e-05
0.0032	-1.6498	0.4626	0.02138028333693054	-0.008002334620394002	0.010728538912009143	0.89198774	50.77398682	0.88930237	0.06364173816771426	0.0190563	0.00011
-0.0214	-1.6879	0.4963	0.02116735316818723	-0.008257152691185174	0.010389945037122244	0.90030396	51.24736404	0.89260765	0.13671710572106893	0.0193262	9e-05
-0.0142	-1.694	0.4913	0.021012018864759733	-0.008204792813625343	0.010503391438501875	0.91095334	51.85354996	0.9039563	0.03435702911834797	0.0198252	0.00011
-0.0104	-1.6698	0.4829	0.02142566189748239	-0.007963937376850125	0.010683160351457291	0.88904953	50.60673523	0.88452802	0.07811336912266456	0.0197464	0.00017
-0.023	-1.6933	0.5307	0.020895081804876113	-0.007857472292478471	0.010574949937833642	0.91149247	51.8842392	0.90050196	0.12116277953007892	0.02009	0.00018
-0.034	-1.7439	0.588	0.019959585325807154	-0.007805112414918642	0.010197958819402868	0.92312437	52.54635239	0.91074228	0.18714237375297807	0.0207808	0.00017
-0.0093	-1.7112	0.5359	0.020022417178878947	-0.007716100623066931	0.01028697061125458	0.92029029	52.38503265	0.90532627	0.1215427718387606	0.0204841	0.00016
-0.0176	-1.6734	0.5307	0.020544270625225253	-0.007609635538695277	0.010419615634406148	0.88827938	50.56289673	0.88042188	0.08934817769347661	0.0205804	0.00023
-0.0436	-1.7089	0.5931	0.0200677957394308	-0.0075502943441274695	0.01005484182073933	0.89679021	51.04735184	0.89460701	0.1689294947014539	0.0214142	0.00027
-0.0489	-1.752	0.6246	0.019198621771937627	-0.007452555906015787	0.009812241054712121	0.93916231	53.45927048	0.9184706	0.14037565858160325	0.0208608	0.00024
-0.0414	-1.7045	0.6097	0.018376571694248296	-0.006984807666481306	0.00980002374994816	0.94730479	53.92276001	0.92077959	0.1350007810993888	0.0204226	0.00017
-0.0446	-1.6852	0.6263	0.018388788999012258	-0.006684611035138282	0.009815731713216109	0.90277421	51.3879776	0.89571655	0.055506094968746554	0.0202581	0.00016
-0.0817	-1.7443	0.7013	0.017948966027509686	-0.00669159235214626	0.009199630487262111	0.92890191	52.87522507	0.91624641	0.22434527572322732	0.0210291	0.0002
-0.0569	-1.7701	0.6868	0.017385224679115515	-0.006766641509982015	0.009262462340333906	0.96880758	55.14674759	0.93863428	0.10018111796508612	0.0203364	0.00012
-0.0298	-1.713	0.6155	0.01811651763570114	-0.0067648961807300215	0.009648180105024653	0.94633764	53.8677063	0.92204669	0.2114378025264181	0.0193667	0.00011
-0.0484	-1.7079	0.6294	0.018435912888816103	-0.006663667084114349	0.009583602922700864	0.90983528	51.78990936	0.90082174	0.06186007660272126	0.0198348	0.00011
-0.0772	-1.7846	0.7147	0.01755626694581096	-0.006483898171158934	0.009189158511750145	0.94064856	53.54386902	0.92105239	0.26349296334556377	0.0210649	0.00019
-0.0334	-1.7658	0.6515	0.017362535398839588	-0.007072074129081023	0.009468411192069237	0.95941067	54.61185455	0.93799369	0.17885800926062764	0.0197796	8e-05
-0.0336	-1.7076	0.6245	0.018017033868337466	-0.006911503837897546	0.009679596031560551	0.89578712	50.99025345	0.89089802	0.13671268000863343	0.0199618	0.0001
-0.0591	-1.7359	0.6826	0.017776178431562244	-0.006831218692305806	0.009379399400217526	0.9070152	51.62938309	0.90298613	0.14296686068549927	0.0203639	0.00013
-0.0722	-1.8022	0.7256	0.01710946265730041	-0.006803293424273897	0.009061749476354559	0.91980159	52.35721207	0.90666096	0.17301454830783553	0.020956	0.00016
-0.0313	-1.7697	0.6665	0.016966345658636875	-0.007073819458333017	0.009347983473681628	0.93772173	53.37726974	0.91288455	0.16749385150248625	0.0202125	0.0001
-0.0134	-1.7277	0.6426	0.0176976386152225	-0.006670648401122327	0.010094984393535202	0.92376727	52.58295059	0.90494268	0.17787324668249455	0.0193125	0.0001
-0.0254	-1.8046	0.6478	0.01905550477327409	-0.006874851923605664	0.010211921453418822	1.02494025	58.34194565	0.95305677	0.1780503370209275	0.0204644	0.00017
0.0178	-1.8106	0.5008	0.02177123708937727	-0.007696902001294993	0.010534807365037773	1.11930466	63.71338654	1.03905812	0.38923341527057287	0.0193993	8e-05
0.0157	-1.7372	0.4966	0.021050416108303608	-0.007302457590344275	0.010618583169133501	0.96130514	54.71969223	0.92930756	0.13965205980600529	0.0185825	0.0001
-0.0162	-1.7791	0.5692	0.020469221467389498	-0.007112216701876892	0.010224138758182781	0.94700652	53.90578079	0.92576925	0.20469399701661056	0.0193483	0.00012
-0.0338	-1.8465	0.6057	0.01968556863324404	-0.006991788983489284	0.009754645189396307	0.96165478	54.73959351	0.93178097	0.1901787060659771	0.0197049	0.00013
0.0056	-1.8099	0.5382	0.01967684198698407	-0.0072623150175484055	0.0102799892942466	0.96830463	55.11811829	0.9358263	0.18372983925846925	0.0187961	8e-05
-0.0032	-1.7572	0.5254	0.02020044076258237	-0.00688532389911763	0.010424851622162131	0.92120832	52.43728638	0.90305509	0.12657261109723017	0.0187533	4e-05
-0.067	-1.8079	0.6426	0.018474310132359978	-0.006894050545377602	0.009325294193405703	0.97646236	55.58247375	0.94223321	0.3734207352619396	0.0198885	0.00016
-0.0772	-1.8626	0.654	0.01791056878396581	-0.007113962031128888	0.00894132175796695	0.93179554	53.03993607	0.91551123	0.13468126347921033	0.0198846	0.0001
-0.0523	-1.8228	0.592	0.018327702475192456	-0.0071471232869167785	0.009260717011081911	0.94591224	53.8434906	0.91342942	0.16518451000647497	0.0192983	8e-05
-0.0637	-1.7814	0.5853	0.01884955592153876	-0.0070179689222692	0.009241518389309976	0.94247967	53.64810181	0.90815175	0.0930103216382907	0.0189562	0.00011
-0.1024	-1.8256	0.661	0.018254398646608695	-0.0068591439603377154	0.008700466321191733	0.942352	53.64083481	0.91795742	0.22335171524898928	0.0202016	0.00015
-0.1036	-1.871	0.6774	0.017577210896834894	-0.006988298324985294	0.008321729873508963	0.94284493	53.66889191	0.91838704	0.1222539281052076	0.0203019	0.00019
-0.0823	-1.8156	0.6374	0.017379988691359535	-0.006906267850141561	0.00855385866402421	0.93105721	52.99790955	0.90988201	0.14226907354171692	0.0194222	9e-05
-0.0906	-1.7851	0.6438	0.017535322994787026	-0.006745697558958083	0.008672541053159824	0.8898319	50.65127182	0.88456061	0.06692934918732947	0.0195857	0.00012
-0.1227	-1.8417	0.7045	0.017034413499464655	-0.006873106594353669	0.008138470302049559	0.90232754	51.36254883	0.89638932	0.2075194640914111	0.0204462	0.00013
-0.1046	-1.8645	0.6895	0.016599826515718067	-0.006881833240613641	0.00813148898504158	0.92656982	52.74247742	0.90810169	0.07841474735072712	0.0209033	0.00016
-0.0832	-1.8219	0.6321	0.017238617021947993	-0.006618288523562498	0.008632398480363955	0.93347901	53.13576508	0.91721036	0.19156223593017216	0.0200306	0.00014
-0.0974	-1.8175	0.6626	0.017161822534860243	-0.006635741816082441	0.00855385866402421	0.91026205	51.81420135	0.9065043	0.05773937979737205	0.0202968	0.00012
-0.1235	-1.8788	0.7192	0.016554447955166213	-0.006557201999742696	0.008038986534685882	0.92321873	52.55172348	0.91050717	0.20403932626860527	0.0212912	0.00023
-0.0926	-1.8415	0.6602	0.01649336143134641	-0.006799802765769907	0.008349655141540872	0.95542812	54.38515854	0.92856478	0.1579177948351002	0.0203108	0.0001
-0.099	-1.8009	0.6602	0.016947147036864937	-0.006670648401122327	0.008431685616384604	0.91339672	51.99263382	0.89825122	0.08024852225049192	0.0201473	9e-05
-0.1317	-1.8497	0.7388	0.016400858980990713	-0.006529276731710787	0.007829547024446562	0.91991061	52.36341858	0.90919876	0.2245899158611903	0.0213997	0.00023
-0.1097	-1.8537	0.7163	0.015783012425784722	-0.006927211801165493	0.007883652231258387	0.95364285	54.283535	0.92233955	0.10199434157362607	0.020925	0.00021
-0.0992	-1.7987	0.6658	0.016397368322486724	-0.006778858814745977	0.00823097275240526	0.94137001	53.58493805	0.91970744	0.17150147021341955	0.0203158	0.00015
-0.1272	-1.8036	0.7316	0.015910421461180307	-0.006723008278682157	0.007852236304722489	0.94163096	53.59979248	0.92834763	0.14477669225265055	0.0214373	0.00023
-0.1493	-1.8652	0.7863	0.015065682103215051	-0.006592108584782582	0.007349581480148122	0.94325256	53.69209671	0.92181511	0.2123146938219597	0.0225672	0.0003
-0.1086	-1.8315	0.7315	0.014830062654195819	-0.0068643799480936985	0.0076881753550350216	0.95804715	54.53423691	0.92822029	0.17152423436086248	0.0212875	0.00021
-0.0992	-1.7841	0.6971	0.015906930802676317	-0.006382669074543263	0.008283332629965088	0.93368292	53.14736938	0.91101291	0.19888681484804996	0.0206093	0.00017
-0.1274	-1.8458	0.7136	0.017317156838287738	-0.006564183316750673	0.007953465401338159	0.99901426	56.86618042	0.93489069	0.20248037532228805	0.0208964	0.00017
-0.1195	-1.8865	0.7072	0.017510888385259108	-0.006279694648675598	0.007724827269326902	0.96979642	55.20303345	0.94075523	0.09034291735288502	0.0208069	0.00017
-0.0881	-1.8266	0.6142	0.018610445814015535	-0.006475171524898962	0.00850149878646438	0.95699042	54.47408676	0.93200314	0.28788529110586353	0.0191482	0.00011
-0.0889	-1.8628	0.426	0.024143139542837557	-0.007714355293814937	0.007492698478811657	1.26717734	72.13063812	1.12110733	0.614233890269536	0.0206355	0.0002
-0.0798	-1.8934	0.3913	0.02393719069110223	-0.007799876427162659	0.007201228493728604	1.03033137	58.64881897	0.98709858	0.10354699850830504	0.0204189	0.00013
-0.0634	-1.8259	0.409	0.022879521164393665	-0.0075450583563714865	0.008049458510197848	1.06291068	60.50331116	1.00377207	0.20963588069844907	0.0197177	0.00016
-0.0891	-1.8631	0.5116	0.023033110138569166	-0.007773696488382744	0.007592182246175334	1.04218841	59.32374954	0.98950302	0.2074751685104636	0.0207345	0.00019
-0.087	-1.8976	0.5568	0.020738002172196623	-0.008808676734815382	0.007674212721019067	1.07427883	61.1504097	1.00017664	0.2524059343824455	0.0200235	0.00013
-0.0581	-1.8279	0.5196	0.02036624704152183	-0.008293804605477054	0.00848579082319643	0.96860999	55.13549805	0.93352326	0.220710268109524	0.0192803	0.00011
-0.0766	-1.8071	0.603	0.01918465913792167	-0.00801455192515796	0.008836602002847289	1.00274038	57.07827759	0.95828964	0.21328258817850587	0.0204973	0.00016
-0.1289	-1.9001	0.6801	0.01850223540039189	-0.008361872446304834	0.007463027881527753	1.01189315	57.59927368	0.96445283	0.3425659189998096	0.0213053	0.00022
-0.0911	-1.8802	0.606	0.01875879880043505	-0.00847706417693646	0.00810705437551366	0.98405868	56.0148735	0.95581229	0.18258908123303463	0.0198213	0.00012
-0.0759	-1.8152	0.5798	0.01951103570804461	-0.007571238295151402	0.00888023523414715	0.98047817	55.81106186	0.94395814	0.22796218240140537	0.0194954	0.0001
-0.0999	-1.8488	0.6588	0.018586011204487614	-0.007609635538695277	0.008204792813625343	0.96139753	54.72494888	0.93749767	0.218543208381134	0.0199445	0.00015
-0.0851	-1.8912	0.6542	0.01823694535408875	-0.007936012108818216	0.00823097275240526	0.97372556	55.42668915	0.9428364	0.09688111796508604	0.0203471	0.00016
-0.0503	-1.8112	0.5855	0.01849525408338391	-0.007869689597242433	0.008847073978359257	0.98767847	56.22092056	0.95644834	0.23053662334124717	0.0193149	0.00013
-0.0659	-1.7765	0.5988	0.01865756970381938	-0.007730063257082885	0.00856258531028418	0.93330801	53.12602997	0.91790787	0.09292153143350472	0.0195566	0.0001
-0.0928	-1.8408	0.6647	0.01791056878396581	-0.007637560806727187	0.007880161572754398	0.95733118	54.4934845	0.92831285	0.23319635538695244	0.0203751	0.0002
-0.0542	-1.8128	0.5994	0.017762215797546294	-0.00792554013330625	0.008302531251737025	0.95503092	54.36254883	0.92907657	0.17483509959906027	0.0197339	9e-05
-0.0568	-1.7517	0.5768	0.018360863730980347	-0.0075450583563714865	0.008531169383748283	0.93372262	53.1496315	0.91283876	0.14668839211900367	0.0193015	0.00012
-0.0854	-1.7698	0.6503	0.01773778118801837	-0.007271041663808378	0.008087855753741723	0.94893461	54.01553345	0.92292717	0.1872206432765824	0.0202413	0.00011
-0.0885	-1.8091	0.6754	0.01681101135520938	-0.007349581480148122	0.007834783012202546	0.96038175	54.66712952	0.92778006	0.1304191195343954	0.0208787	0.00014
-0.0559	-1.7609	0.6177	0.016920967098085025	-0.007702137989050977	0.008183848862601411	0.94610494	53.85446167	0.92442862	0.17907890510886823	0.0196642	5e-05
-0.061	-1.733	0.6089	0.017650514725418655	-0.0074228853087318835	0.008468337530676487	0.9098087	51.78839493	0.89592928	0.10646444878638978	0.0195131	0.00011
-0.0881	-1.8032	0.653	0.01826661595137265	-0.007520623746843567	0.00822399143539728	0.95755839	54.50641632	0.92273571	0.18930928796724408	0.0201561	0.00016
-0.0419	-1.8081	0.5565	0.019235273686229508	-0.007951720072086166	0.008576547944300135	1.01759887	57.92405701	0.9715527	0.23521552845011567	0.0190929	9e-05
-0.0406	-1.7509	0.5253	0.019259708295757426	-0.007874925584998414	0.008581783932056119	0.94142729	53.58819962	0.92103495	0.09502325421858282	0.0183272	7e-05
-0.0775	-1.8115	0.6033	0.018884462506578648	-0.007791149780902688	0.007970918693858103	0.96314067	54.82417297	0.93045378	0.22899434157362608	0.0191509	0.00012
-0.0562	-1.8385	0.587	0.018322466487436472	-0.008244935386421213	0.008129743655789588	0.99852449	56.83830261	0.95042924	0.12333032932960916	0.0192186	8e-05
-0.0433	-1.786	0.5491	0.018851301250790754	-0.007873180255746421	0.00863065315111196	0.96331358	54.83401489	0.92694162	0.17337496946757222	0.0185754	7e-05
-0.0577	-1.799	0.5775	0.018969983639926365	-0.007581710270663368	0.008599237224576062	0.90467662	51.49626541	0.90282074	0.077878415037728	0.0192127	0.0001
-0.0821	-1.869	0.6172	0.01843067690106012	-0.0072570790297924225	0.008162904911577479	0.94273692	53.66274643	0.9291171	0.19911351463678872	0.0197704	0.00012
-0.05	-1.8344	0.5486	0.019074703395046026	-0.007867944267990437	0.009075712110370514	0.96519977	54.94138336	0.94443895	0.2436849465488478	0.0192323	8e-05
-0.0795	-1.8183	0.608	0.017828538309122077	-0.00804247719318987	0.008093091741497705	0.98443395	56.03623581	0.95263506	0.22516591899980956	0.0199813	9e-05
-0.1063	-1.8864	0.6824	0.016927948415093003	-0.008122762338781609	0.007300712261092281	0.96921349	55.16985321	0.94800777	0.257962726001312	0.021022	0.00018
-0.0797	-1.8525	0.6202	0.017142623913088302	-0.008059930485709814	0.007661995416255106	0.95480168	54.34949875	0.93752376	0.15463952531149605	0.020004	0.00012
