trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0522	0.8753	-0.0663	0.015100588688254939	0.0019093902016817967	0.003785619147575701	1.00896847	52.35959625	0.97114877	0.1217834763354282	0.0184421	0.0001
0.063	0.8234	-0.1129	0.015348425442038134	0.0019757127132575807	0.004319689898685966	0.98816741	51.28013992	0.95743325	0.15171150082346216	0.0189323	9e-05
0.0574	0.7926	-0.1097	0.015521213037985574	0.002118829711921116	0.004412192349041665	0.9692117	50.29645157	0.94446277	0.060020352248333755	0.0190474	0.00012
0.0315	0.8472	-0.0575	0.015191345809358643	0.0023439771854283846	0.003876376268679406	0.97963387	50.83729935	0.94979496	0.18724153912482291	0.0194821	0.00015
0.0352	0.8916	-0.0396	0.014629349790216468	0.0022322761133007477	0.003652974124424132	0.98233396	50.97742081	0.95417791	0.11085496177625428	0.0199111	0.00016
0.0598	0.8615	-0.0922	0.014252358671785694	0.0020751964806212577	0.003841469683639519	0.98207849	50.96416092	0.95383376	0.14342831551628243	0.0205145	0.00019
0.0619	0.8008	-0.1073	0.014837043971203796	0.0022113321622768156	0.0042167154728183	0.97298723	50.49237823	0.94771609	0.13270333851262212	0.0200266	0.00021
0.0487	0.8028	-0.0933	0.014997614262387273	0.002356194490192345	0.004113741046950634	0.96677452	50.16997528	0.94070487	0.049620352248333645	0.0196392	0.00022
0.0271	0.8726	-0.0353	0.014458307523521027	0.002516764781375823	0.0035499996985564664	0.9751187	50.6029892	0.94519019	0.21258091892219463	0.0195695	0.00015
0.0277	0.9288	-0.0239	0.013700834628155488	0.002518510110627818	0.0032829643230013338	0.98316669	51.0206337	0.94769456	0.11951268000863324	0.0197185	0.0001
0.0582	0.8978	-0.0786	0.013236577047124996	0.00217293491873294	0.0037297686115118824	0.9884553	51.29508209	0.95343599	0.17903185307179587	0.0203357	0.00015
0.0562	0.8343	-0.096	0.013802063724771156	0.0023160519173964756	0.004146902302738527	0.97649914	50.6746254	0.94748879	0.139186868376817	0.0189469	0.0001
0.0446	0.8332	-0.0696	0.014011503235010476	0.00243473430653209	0.004075343803406759	0.96059042	49.84905624	0.9421208	0.05908401993533513	0.0188156	0.0001
0.0161	0.8993	-0.0016	0.013557717629491954	0.002645919146023404	0.0033248522250491977	0.98661369	51.19951248	0.95357828	0.23337310116836976	0.0196338	9e-05
0.0324	0.9255	-0.0137	0.012786282100110458	0.002366666465704311	0.0032637657012293962	0.99601066	51.68716049	0.95997317	0.11018873667601951	0.0208095	0.00016
0.0512	0.879	-0.056	0.012318533860575978	0.0021642082724729686	0.0035447637108004834	0.96646261	50.15378952	0.94109288	0.15516022211684546	0.0216674	0.00015
