trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.5255	-1.1236	-0.4739	-0.004070107815650777	-0.0011728612573401894	-0.014088297722098228	3.46547699	220.57710266	2.92660979	3.31073132764866	0.0968853	0.10313
-0.5897	-1.014	0.2673	-0.026284658535034602	-0.004122467693210606	-0.013805554383275147	2.15560174	137.20373535	1.81807461	2.187345024703866	0.0661992	0.04984
-0.652	-1.1676	0.6108	-0.03530801076784529	-0.004084070449666731	-0.014667747033760345	1.43065417	91.06092834	1.25486819	1.0555971063419876	0.0523216	0.02588
-0.6757	-1.2693	1.0224	-0.04185474079207602	-0.004031710572106902	-0.014566517937144674	1.20625508	76.77796173	1.10517725	0.8720159499203115	0.0482174	0.02099
-0.7175	-1.1754	1.0806	-0.048853511092573285	-0.003558726344816438	-0.015800465718304665	1.86264253	118.55692291	1.51055858	0.6291851154473863	0.0517464	0.0352
-0.7503	-0.7442	0.4479	-0.059417989054894954	-0.0013631021458075715	-0.01746027383695127	2.26269364	144.02011108	1.8294313	1.817695513998857	0.0254722	0.00192
-0.7403	-0.5293	0.4679	-0.060875338980310216	-0.0011257373675363424	-0.01735380875257962	1.06229222	67.61474609	0.96740264	0.33495898940290714	0.020306	0.00055
-0.7366	-0.4554	0.4732	-0.061367521829372614	-0.0008447393579652555	-0.017549285628802983	0.84081465	53.5177269	0.85786578	0.13133288674284238	0.020116	0.00038
-0.7562	-0.5902	0.6285	-0.05844060467377813	-0.0018029251173101424	-0.01779363172408219	1.25661194	79.98316193	1.069564	0.5161724505109286	0.023629	0.00121
-0.7741	-0.7942	0.7629	-0.05704434127218267	-0.0022602013813326567	-0.017709855919986462	1.1756016	74.82686615	1.01812086	0.45316577348568526	0.025246	0.00071
-0.7886	-0.8127	0.7368	-0.0589746754248884	-0.0012374384396639797	-0.018085101709165243	1.16888762	74.39952087	1.0310212	0.22551714417765928	0.0248315	0.00101
-0.7664	-0.5803	0.4625	-0.06273236930443218	-0.0006544984694978735	-0.01774127184652236	1.45031857	92.31256104	1.16231051	0.7631231856176387	0.0194956	0.0004
-0.7461	-0.4575	0.4656	-0.0634339916637339	-0.0003961897402027128	-0.017640042749906687	0.89198649	56.77480698	0.87809164	0.1992580092606272	0.0187092	0.00026
-0.7502	-0.443	0.5544	-0.06315997497117079	-0.00046949356878647465	-0.018254398646608695	0.92812794	59.07520676	0.90333873	0.15548382089244378	0.0181511	0.00019
-0.7748	-0.5739	0.733	-0.06262764954931253	-0.0009389871375729493	-0.018669787008583346	1.01857328	64.83203888	0.94045955	0.40496036763096904	0.0172304	0.00011
-0.7937	-0.7015	0.8517	-0.06362772321070527	-0.0011239920382843482	-0.01887573586031867	0.91783309	58.41994095	0.88881094	0.334751370691973	0.0179366	0.00011
-0.8007	-0.7516	0.8803	-0.06425778707067523	-0.000736528944341607	-0.018856537238546738	0.89788675	57.15036011	0.88126237	0.13753627878423158	0.0187801	0.00012
-0.7767	-0.5607	0.5227	-0.06622128247916885	-0.00018151424220741024	-0.01810779098944117	1.38958013	88.44657135	1.14169998	0.7358628179866694	0.018788	0.00014
-0.7883	-0.4279	0.5079	-0.06682342107110689	0.0002007128639793479	-0.019158479199141754	0.9951337	63.34011459	0.93778965	0.2609526953912693	0.0180659	0.00012
-0.8098	-0.4017	0.5798	-0.06665237880441145	4.71238898038469e-05	-0.02049191074766542	0.96913981	61.68560791	0.93449292	0.2025031394697303	0.0166078	3e-05
-0.8219	-0.5702	0.7928	-0.06459114495780614	-0.0010070549784007281	-0.020219639384354306	1.21619427	77.4105835	1.03847797	0.56298420390605	0.0177855	0.00027
-0.8347	-0.7329	0.9146	-0.0646085982503261	-0.0009634217471008699	-0.01998751059383906	1.09879923	69.9384079	0.98132071	0.3119607657167528	0.0180163	0.00011
-0.8383	-0.805	0.9519	-0.06528229534159591	-0.0005532693728822024	-0.020149826214274538	0.92476428	58.86111069	0.89459944	0.17530825429619792	0.0194337	0.00017
-0.8143	-0.5881	0.5576	-0.06714630698272585	-0.00012042771838760874	-0.01969080462100003	1.43440795	91.29985809	1.1667853	0.7729937444449522	0.0189115	0.00011
-0.7982	-0.4442	0.5401	-0.0678392026957676	0.0003647738136668148	-0.01955990492710045	0.96402836	61.36026382	0.9096961	0.24294984694978744	0.017065	5e-05
-0.787	-0.3847	0.532	-0.06775542689167187	0.0005113814708343385	-0.019401079965168964	0.81004864	51.55947495	0.83838189	0.09826042115973699	0.0174431	5e-05
-0.7834	-0.3643	0.5319	-0.0675320247474166	0.0004886921905584122	-0.01949183708627267	0.80455667	51.20991516	0.84062229	0.04094242728174528	0.0174195	6e-05
-0.8134	-0.4486	0.7553	-0.06814288998561462	2.094395102393195e-05	-0.020615829124557023	1.03246808	65.71643829	0.9506932	0.4478302758008424	0.0145435	2e-05
-0.8319	-0.618	0.8736	-0.06853558906731333	-0.000322885911618951	-0.020929988389916002	0.94658756	60.25016022	0.89075528	0.35873441048502874	0.0156651	2e-05
-0.8443	-0.7257	0.9545	-0.06901380928235978	-0.00034033920413889426	-0.02104343479129563	0.83976644	53.45101166	0.85052743	0.23145599544730128	0.0170897	4e-05
-0.8527	-0.8084	0.9437	-0.07015699994241607	0.0001658062789394613	-0.02082526863479634	0.96901512	61.67766953	0.92010872	0.19527511498169664	0.0201869	0.00016
-0.8191	-0.6095	0.555	-0.07043799795198716	0.0006702064327658224	-0.019970057301319122	1.37561452	87.55766296	1.152258	0.7032304748437331	0.0217732	0.00022
-0.8013	-0.4539	0.5515	-0.07007496946757233	0.0008255407361933179	-0.019783307071355723	0.94838834	60.36477661	0.91157485	0.21215565089028623	0.0185503	8e-05
-0.7928	-0.3906	0.5389	-0.06958976793551791	0.000879645943005142	-0.019678587316236066	0.82217222	52.33114243	0.84833911	0.11660132469929504	0.0181348	7e-05
-0.7822	-0.3632	0.5293	-0.06932971387697075	0.0008325220532012951	-0.019413297269932926	0.78378004	49.8874855	0.83088246	0.07622339973270743	0.0183346	6e-05
-0.7924	-0.3601	0.5507	-0.06908362245243956	0.0007278022980816354	-0.01986882820470345	0.81894314	52.12561035	0.84680288	0.0750171057210688	0.0178438	7e-05
-0.815	-0.4919	0.7537	-0.06824062842372629	0.0002844886680750757	-0.02064375439258893	1.08163369	68.8458252	0.96558695	0.4604616923302655	0.0151306	4e-05
-0.8264	-0.6333	0.8589	-0.06767165108757614	0.0002722713633111154	-0.02067517031912483	0.9467873	60.26287079	0.89452732	0.2886305283725004	0.0157275	4e-05
-0.8358	-0.7019	0.9365	-0.06915867161027531	0.0006178465552059926	-0.020682151636132805	0.90233654	57.43358612	0.88759248	0.24757885158010093	0.0172461	7e-05
-0.8147	-0.5401	0.5934	-0.0705741336336427	0.0007208209810736582	-0.019997982569351026	1.31613421	83.7717514	1.10827412	0.636130275800842	0.0195927	6e-05
-0.7975	-0.4131	0.5573	-0.07022681311249583	0.0008307767239493009	-0.019715239230527943	0.92367864	58.79200745	0.89782576	0.21730098014228	0.0178449	3e-05
-0.7909	-0.3815	0.553	-0.06982887804304112	0.0008342673824532895	-0.019751891144819827	0.81188434	51.67631912	0.84007626	0.06440388211252895	0.0179895	4e-05
-0.8083	-0.4694	0.7223	-0.0703315328676155	0.00014486232791552936	-0.02047445745514548	0.95759046	60.95049286	0.90912022	0.3703313094718892	0.0158852	2e-05
-0.8294	-0.6349	0.8657	-0.0709458887643175	-0.0001361356816555577	-0.020703095587156734	0.94764298	60.31733704	0.89211035	0.38619960191421726	0.016115	5e-05
-0.8346	-0.7188	0.8977	-0.071102968396997	0.00013439035240356338	-0.020669934331368843	0.94052917	59.86454391	0.90348242	0.14413834612632542	0.0176792	7e-05
-0.8153	-0.5605	0.5769	-0.071097732409241	0.000778416846389471	-0.019931660057775243	1.21998107	77.65161896	1.04979782	0.5677768377667751	0.0195246	9e-05
-0.794	-0.4617	0.5655	-0.0705741336336427	0.0007941248096574199	-0.019634954084936207	0.89652652	57.06378174	0.88453374	0.17330063558526393	0.018182	6e-05
-0.7844	-0.4654	0.6642	-0.06972066762941748	-0.00017627825445142725	-0.02021614872585032	0.98348284	62.59853745	0.92501297	0.23225318546240947	0.0168948	2e-05
-0.814	-0.6381	0.8815	-0.06987774726209697	-0.00045902159327450867	-0.020909044438892067	1.07731092	68.57067871	0.96046944	0.4762359342272161	0.0154518	4e-05
-0.8279	-0.8091	0.9485	-0.06997548570020865	-0.0004904375198104066	-0.020919516414404035	0.91841394	58.45691299	0.88391487	0.258881317007977	0.0172316	9e-05
-0.8159	-0.6957	0.6468	-0.07060205890167462	5.93411945678072e-05	-0.0204063896143177	1.22671616	78.08029938	1.06820421	0.5115739357965261	0.0194009	0.00011
-0.7941	-0.5613	0.564	-0.07045021525675112	0.0004188790204786391	-0.019863592216947463	0.97635299	62.1447258	0.92059793	0.2917089434102286	0.0188369	5e-05
-0.7925	-0.5228	0.5535	-0.07006275216280837	0.0004886921905584122	-0.01984962958293151	0.81900823	52.12975311	0.84335709	0.07416194490192365	0.0191091	7e-05
-0.8145	-0.654	0.6947	-0.0679910463406911	-0.0009529497715889039	-0.020711822233416707	1.20709419	76.83136749	1.04525321	0.5131770217374892	0.0197203	0.00121
-0.8204	-0.9009	0.7828	-0.062020274969618504	-0.002874557278034661	-0.019912461436003306	1.50966489	96.08995056	1.19513083	0.7754869837465879	0.0217857	0.00055
-0.8428	-1.0188	1.0102	-0.06550744281510316	-0.0019844393595175526	-0.0204988920646734	1.0327462	65.73414612	0.96687369	0.6158858196335929	0.0207297	0.00026
-0.8356	-0.9394	0.818	-0.06710441908067799	-0.0012775810124598492	-0.020313887163962	1.37800777	87.70999146	1.15501187	0.4032419756671964	0.0244133	0.00109
-0.8074	-0.6709	0.5326	-0.06927909932866291	-4.71238898038469e-05	-0.0197902883883637	1.48883736	94.76428223	1.19950145	0.7785368073119611	0.020463	0.00014
-0.7962	-0.5501	0.535	-0.06938381908378258	0.0003106686068549907	-0.019703021925763987	0.88553721	56.36431122	0.87419281	0.16188893571891072	0.0190456	0.00012
-0.8048	-0.5462	0.6278	-0.06881833240613641	-0.00014660765716752367	-0.020507618710933373	0.93440944	59.47502136	0.90356898	0.1966679863419032	0.0175994	0.00014
-0.8256	-0.681	0.8797	-0.06994057911516877	-0.0007993607974134029	-0.02117957047295119	1.04086828	66.25111389	0.95813844	0.5298475805648025	0.0165033	0.0001
-0.849	-0.8026	1.0048	-0.07024426640501578	-0.00047123889803846896	-0.02145009650701031	0.9204039	58.58357239	0.89251811	0.31521676116405334	0.018945	0.00019
-0.8407	-0.7494	0.8354	-0.07006449749206037	0.0004572762640225143	-0.02088460982936415	1.18034649	75.12888336	1.04408612	0.31458853763312794	0.0221362	0.00026
-0.8169	-0.5492	0.5748	-0.0705741336336427	0.0008779006137531476	-0.02013237292175459	1.26650524	80.61286926	1.08677232	0.5687248699461266	0.0194741	9e-05
-0.8034	-0.4665	0.5785	-0.07021634113698388	0.0008412486994612669	-0.02006430508092681	0.8674379	55.21229553	0.86781829	0.12302561258892392	0.0182194	6e-05
-0.8201	-0.5382	0.798	-0.07010114940635225	0.00020594885173533088	-0.020851448573576258	1.0509088	66.89019012	0.96927755	0.3847817535503511	0.015828	5e-05
-0.836	-0.7292	0.9641	-0.0701447826376521	0.00022340214425527416	-0.020942205694679958	0.99727416	63.47635269	0.91827273	0.3805921822461747	0.0172407	6e-05
-0.846	-0.7937	1.0173	-0.07021634113698388	0.0005689773361501514	-0.020820032647040358	0.92430747	58.83203506	0.90096034	0.1546653369433132	0.0190277	0.00012
-0.8313	-0.6157	0.6297	-0.0706072948894306	0.0012618730491919003	-0.0201602981897865	1.35588205	86.30168915	1.13747863	0.667479196137116	0.0207332	0.00012
