trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.5548	1.3369	0.0478	0.012655382406210884	0.007267551005304389	-0.01622283539728729	0.91839343	60.77317429	0.90099305	0.5178996788273976	0.0498336	0.00032
-0.5855	1.1296	-0.1031	0.006255260039147678	0.006675884388878311	-0.0170832827185205	1.12341392	74.340065	1.03697592	0.7815118152361247	0.0405433	0.0001
-0.6034	1.0097	-0.1189	0.003623303527140228	0.006796312107265919	-0.017975145966289602	0.93248338	61.70555496	0.90408517	0.335812373908208	0.0360687	6e-05
-0.6026	0.9924	-0.1027	0.002336995868420407	0.006581636609270616	-0.017896606149949857	0.80268323	53.11624146	0.83437846	0.11327614865274356	0.0341394	5e-05
-0.6205	1.0686	0.0119	0.0009651670763528643	0.005782275811857213	-0.018784978739214968	0.87860554	58.14027786	0.8783657	0.3616781089373029	0.0344038	4e-05
-0.6615	1.2906	0.1372	-1.9198621771937625e-05	0.005553637679845957	-0.019716984559779938	0.94930959	62.81900024	0.91152105	0.4955504825350512	0.0350321	3e-05
-0.6743	1.4793	0.2328	-0.0011082840750163993	0.005263913024014897	-0.019620991450920253	0.86661977	57.34713745	0.8716097	0.3708401608967604	0.0362142	7e-05
-0.6964	1.5639	0.2727	-0.0022410027595607188	0.004907865856608054	-0.02016378884829049	0.8332364	55.13804626	0.85438121	0.24817816246606983	0.0375439	9e-05
-0.7013	1.3573	0.0858	-0.004562290664713178	0.005133013330115323	-0.020004963886359008	1.09193063	72.25671387	1.02619276	0.5336630170295604	0.0328119	5e-05
-0.691	1.1819	0.0507	-0.006059783162924312	0.005195845183187119	-0.019872318863207436	0.93967903	62.1817131	0.91170586	0.3054484687217252	0.0275344	2e-05
-0.6873	1.1246	0.029	-0.006513568768442837	0.005612978874413764	-0.01986882820470345	0.81119472	53.67947769	0.83900248	0.1264204977624576	0.0265289	3e-05
-0.713	1.2161	0.133	-0.00745779189377177	0.005344198169606637	-0.0208374859395603	0.87217259	57.71458817	0.8753057	0.33028307824964537	0.0272492	2e-05
-0.7483	1.4282	0.2898	-0.00914727060970228	0.004763003528692525	-0.021743311821345358	0.91437888	60.50751877	0.89419908	0.5630249619314839	0.0276172	2e-05
-0.769	1.5752	0.3348	-0.009754645189396307	0.004811872747748367	-0.022205824073123853	0.82370448	54.50728989	0.84504295	0.2686378025264182	0.0287712	6e-05
-0.7758	1.4961	0.214	-0.010766936155553018	0.005365142120630569	-0.022448424839151066	0.95477569	63.18070984	0.93103086	0.2971080552533063	0.0293879	3e-05
-0.7655	1.2568	0.0928	-0.011442378576074823	0.0058695422744569304	-0.022218041377887812	0.97177356	64.3055191	0.92271259	0.4413113017805712	0.0238839	2e-05
-0.7573	1.1927	0.0834	-0.010859438605908718	0.005972516700324595	-0.02188991947851288	0.79670209	52.72045135	0.82136785	0.13240181477043492	0.0235555	4e-05
-0.7788	1.3242	0.2408	-0.01242848960345162	0.0051783918906671755	-0.0229912222365213	0.88239384	58.39096069	0.87792741	0.4836239282604372	0.0243662	3e-05
