trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0463	-1.3964	0.0079	-0.0014311699866353504	-0.002897246558310587	0.0018448130193580064	1.15838623	65.19712067	1.05219172	0.12056823891356144	0.0118626	0.00013
0.0452	-1.2673	-0.0558	-0.0009791297103688187	-0.0027715828521669953	0.0018413223608540175	1.03042901	57.99533844	0.96796116	0.2229597320457056	0.0105689	2e-05
0.0464	-1.3051	0.02	-0.0011990411961201044	-0.0027768188399229783	0.0019355701404617114	0.9915368	55.80637741	0.94082393	0.130769762655748	0.0110501	9e-05
0.0487	-1.4319	0.0909	-0.0015515977050229591	-0.0030281462522101614	0.0019268434942017398	1.10559714	62.22600174	1.01342462	0.23063052837250048	0.0118763	0.00022
0.0445	-1.296	-0.033	-0.0011117747335203881	-0.0029740410453983376	0.0018622663118779497	1.05011952	59.10357285	0.98597841	0.2919252680319092	0.0106907	5e-05
0.0468	-1.2974	0.0221	-0.0012950343049797925	-0.0028361600344907856	0.001963495408493621	0.99789083	56.16400146	0.94345312	0.07991848394913145	0.0109543	3e-05
0.0531	-1.4543	0.1213	-0.001932079481957723	-0.0029880036794142917	0.0018675022996339327	1.08459723	61.0440712	0.99168289	0.3066440965380561	0.0121757	0.00031
0.0507	-1.3659	0.0185	-0.001811651763570114	-0.002879793265790644	0.0018046704465621369	1.0338546	58.18814087	0.96746339	0.20817349925415268	0.0112769	0.0001
0.0504	-1.2671	0.0015	-0.0017749998492782332	-0.002698279023583233	0.001837831702350029	0.95477599	53.73738098	0.91631653	0.1286663706143592	0.0107572	4e-05
0.047	-1.3942	0.0997	-0.0021938788697568722	-0.0027995081201989047	0.001891936909161853	1.02782381	57.84871292	0.96488935	0.257410666195307	0.0118812	0.00013
0.0428	-1.4213	0.0022	-0.0017575465567582897	-0.0028885199120506156	0.001801179788058148	1.10883939	62.40848923	1.01381489	0.15960506129769983	0.0122807	9e-05
0.0422	-1.2868	-0.0491	-0.0012356931104119853	-0.0027925268031909274	0.0017889624832941875	1.0112437	56.91553497	0.95443199	0.21790319299849767	0.0109478	2e-05
0.0458	-1.3608	0.057	-0.0016545721308906245	-0.0026808257310632897	0.002005383310541485	1.04189646	58.64075851	0.97621602	0.2210500459926788	0.011406	9e-05
0.043	-1.4664	0.0391	-0.0015987215948268059	-0.0028012534494508993	0.0017505652397503124	1.15841079	65.19850159	1.05238043	0.14785481626212993	0.0135146	0.00045
0.035	-1.4181	-0.2583	0.0013648474750595659	-0.0023876104167282427	0.001281071670963838	1.57333577	88.55160522	1.3971058	0.5460352835697752	0.0246825	0.0113
0.0421	-1.2095	-0.6329	0.006880087911361647	-0.0022270401255447643	0.0010838494654884787	1.55140066	87.31703186	1.38489109	0.8839516466480459	0.0243075	0.01525
0.0459	-1.2493	-0.4944	0.005340707511102648	-0.0021258110289290935	0.00152367243699105	1.16391432	65.508255	1.07626617	0.2861216234188621	0.0224258	0.00955
0.061	-1.3593	-0.4123	0.004124213022462601	-0.002089159114637212	0.0017278759594743865	1.00982392	56.83562851	0.96814271	0.2800674962707631	0.0192963	0.0057
0.0658	-1.3567	-0.4319	0.0034644785652087444	-0.0024068090385001802	0.001780235837034216	1.03655696	58.34023666	0.98078072	0.07848721293383265	0.0194014	0.0049
0.0661	-1.2441	-0.41	0.0032009338481576006	-0.0025394540616517493	0.0019879300180215415	1.00627673	56.63598251	0.94012138	0.16499419605950202	0.0179499	0.0034
0.0681	-1.4126	-0.2722	0.0020298179200694054	-0.0026249751949994717	0.0019495327744776662	1.10148442	61.99452972	1.02609914	0.37305171524898967	0.0181444	0.00212
0.0569	-1.4017	-0.3398	0.000778416846389471	-0.002336995868420407	0.0017383479349863521	1.13781524	64.03932953	1.05981707	0.17722826198751576	0.020384	0.00285
0.0546	-1.252	-0.3262	0.0008464846872172499	-0.0021380283336930534	0.0017540558982543013	1.03106749	58.0312767	0.96886478	0.179737166941154	0.0163328	0.00092
0.0583	-1.3791	-0.1872	0.00027750735106709843	-0.002314306588144481	0.0019076448724298022	1.05048704	59.12425995	0.98857705	0.31474222823885395	0.0138981	0.00024
0.0488	-1.3693	-0.2443	0.00030194196059501896	-0.002541199390903744	0.0018814649336498872	1.07244802	60.3602829	0.99572028	0.09027536755335491	0.0148822	0.00037
0.0495	-1.2439	-0.2795	0.0006771877497737998	-0.0024801128670839424	0.0018360863730980347	0.97308052	54.76760864	0.92375657	0.18538554367752172	0.0142872	0.00034
0.055	-1.3673	-0.1744	0.0003577924966588376	-0.0024120450262561633	0.0019582594207376374	1.02062893	57.44376373	0.96451492	0.2594818070791172	0.0129087	0.00012
0.0527	-1.3894	-0.2252	0.0004537856055185257	-0.002516764781375823	0.0018465583486100008	1.09578574	61.67378998	1.0080821	0.09082069680534921	0.0144341	0.00031
0.0528	-1.2688	-0.266	0.0007993607974134029	-0.002565634000431664	0.001864011641129944	0.97464061	54.85541534	0.92942467	0.18209488517353312	0.0138888	0.0004
0.0608	-1.3217	-0.1842	0.00018675022996339323	-0.0024452062820440558	0.0019303341527057286	0.98854113	55.63777542	0.9396669	0.18266803987067037	0.0129715	0.00015
0.0611	-1.4383	-0.1576	-5.93411945678072e-05	-0.002569124658935653	0.0017872171540421933	1.08632255	61.14117813	1.00430063	0.16915634000431645	0.0132914	0.00016
0.0554	-1.3049	-0.2462	0.00048520153205442357	-0.002541199390903744	0.0017767451785302276	1.01093102	56.89793777	0.96362763	0.2568469985083052	0.0140442	0.00028
0.0552	-1.3037	-0.2069	0.0003700098014227979	-0.0025080381351158514	0.0018657569703819383	0.95326263	53.65220642	0.91787962	0.052568238913561306	0.0131361	0.00018
0.0604	-1.4852	-0.1447	-6.283185307179586e-05	-0.002642428487519415	0.0017680185322702558	1.03073311	58.01245499	0.97718371	0.282148522250492	0.0130692	0.00019
0.0589	-1.4379	-0.2495	8.028514559173915e-05	-0.002713986986851182	0.0016720254234105676	1.01841712	57.3192749	0.97416307	0.16913343034274964	0.0148747	0.00037
0.0605	-1.3424	-0.2666	0.0005445427266222308	-0.0026546457922833754	0.0017994344588061536	0.93903697	52.85154724	0.90945183	0.14675039054969413	0.0142844	0.00041
0.0644	-1.3861	-0.2008	0.000439822971502571	-0.002537708732399755	0.0019093902016817967	0.97537559	54.89678192	0.93687594	0.1299806278939462	0.013409	0.00022
0.067	-1.5214	-0.1581	7.330382858376184e-05	-0.0026005405854715507	0.0018849555921538759	1.06211865	59.77891541	0.99539658	0.20328928027592627	0.0134734	0.00023
0.0587	-1.4142	-0.2515	0.00034208453339088857	-0.002518510110627818	0.0017749998492782332	1.04088426	58.58378601	0.9929959	0.23193834612632527	0.0148011	0.00044
0.0611	-1.34	-0.2329	0.0006318091892219474	-0.0025446900494077327	0.0018622663118779497	0.93205535	52.45860291	0.90481246	0.11535855286053431	0.0136541	0.00028
0.0634	-1.432	-0.1531	0.0005637413483941684	-0.002452187599052033	0.0018517943363659836	1.01809967	57.30140686	0.96213622	0.18265211333477208	0.0130032	0.00016
0.0613	-1.4622	-0.1803	0.000445058959258554	-0.0025028021473598684	0.0018360863730980347	1.10316563	62.08914948	1.01856136	0.06875024503556991	0.0136856	0.0002
0.0569	-1.3416	-0.241	0.0006544984694978735	-0.0024818581963359366	0.0018325957145940458	0.9964934	56.08535004	0.95031388	0.1973937059883621	0.0135517	0.00026
0.0633	-1.392	-0.1539	0.0003298672286269283	-0.00238237442897226	0.0019373154697137059	1.00460875	56.54210663	0.95218704	0.17034173816771403	0.0126425	0.00011
0.0635	-1.4562	-0.1506	-0.0001658062789394613	-0.0024818581963359366	0.0018360863730980347	1.08134353	60.86094666	1.00246666	0.10251931857728688	0.0132261	0.00014
0.0593	-1.3185	-0.2197	0.0002251474735072685	-0.002450442269800039	0.0018570303241219666	1.00558388	56.59698868	0.95681741	0.23316568150032793	0.0134761	0.00019
0.0622	-1.3952	-0.1262	2.268928027592628e-05	-0.0023422318561763904	0.00199142067652553	1.03334594	58.15951157	0.96907811	0.19535294796292768	0.012541	0.00015
0.0606	-1.4625	-0.141	-8.37758040957278e-05	-0.00249931148885588	0.0018517943363659836	1.09799623	61.79820251	1.01748122	0.10385855286053439	0.0132958	0.00021
0.0536	-1.3424	-0.2193	0.00017976891295541595	-0.0024120450262561633	0.0017610372152622785	1.02607572	57.75032425	0.96886982	0.22747841503772817	0.0137278	0.00017
0.06	-1.3237	-0.162	0.00024085543677521747	-0.0023439771854283846	0.001933824811209717	0.97115797	54.65940475	0.93592507	0.09749709802975084	0.0123462	8e-05
0.066	-1.4894	-0.0917	-6.632251157578452e-05	-0.00243473430653209	0.001837831702350029	1.04895914	59.03826523	0.99100234	0.26669640891571966	0.0122468	0.0001
0.0594	-1.3696	-0.2168	0.00039095375244672985	-0.002494075501099897	0.0017941984710501708	1.0714184	60.30233002	1.003309	0.27951253449450914	0.0135825	0.00022
0.0639	-1.3164	-0.1858	0.0005585053606381855	-0.0023265238929084412	0.0019442967867216831	0.96084291	54.07884216	0.92122403	0.11296007660272112	0.0125122	8e-05
0.0626	-1.4717	-0.0808	-8.901179185171081e-05	-0.002282890661608583	0.0019198621771937623	1.03008604	57.97603226	0.98222044	0.2973792496658837	0.0118386	0.00011
0.0572	-1.4051	-0.1935	9.773843811168246e-05	-0.0024294983187761066	0.0018517943363659836	1.08251202	60.92670822	1.01530502	0.2047712863979348	0.0134797	0.00017
0.0597	-1.3182	-0.1942	0.00041713369122664475	-0.002319542575900464	0.001780235837034216	0.95666808	53.84387207	0.91503138	0.1151454747661186	0.0124322	0.0001
0.0668	-1.4532	-0.1015	8.901179185171081e-05	-0.0022916173078685546	0.0018500490071139892	1.01245773	56.98386383	0.96654871	0.25609301687433084	0.0122104	0.00011
0.0646	-1.5279	-0.138	-8.37758040957278e-05	-0.0024225170017681294	0.0017470745812463236	1.06741023	60.07674408	1.00030412	0.13373308578573395	0.0133187	0.00024
0.057	-1.4024	-0.2198	0.0004049163864626844	-0.002357939819444339	0.001710422666954443	1.01235831	56.97827148	0.96427351	0.2443960643587041	0.0136335	0.00022
0.0636	-1.3561	-0.1859	0.0006719517620178169	-0.0023125612588924867	0.0018849555921538759	0.97187406	54.69970703	0.92802037	0.11114734306532086	0.0124003	0.00013
0.0699	-1.557	-0.0884	0.00011170107212763708	-0.0022148228207808044	0.0017645278737662671	1.08831298	61.25320435	1.00712366	0.3436208423194734	0.0134671	0.00031
0.0791	-1.5943	-0.1933	0.0010088003076527223	-0.0019792033717615696	0.0016632987771505957	1.24600434	70.12850189	1.11774773	0.21309738905799963	0.0209156	0.00512
0.0889	-1.4598	-0.5237	0.005796238445873169	-0.0018709929581379211	0.0013037609512397642	1.56662107	88.17368317	1.3732541	0.7374593188877464	0.0269202	0.01686
0.0628	-1.4138	-0.5274	0.00538957673015849	-0.0019355701404617114	0.0011728612573401894	1.26466823	71.17895508	1.13820719	0.10590692959690216	0.0212146	0.00981
0.0676	-1.3732	-0.432	0.0034697145529647274	-0.0022235494670407763	0.0013892820845874865	1.10237575	62.04469681	1.01867954	0.2620131165510062	0.021143	0.00604
0.0707	-1.4142	-0.2998	0.0015760323145508795	-0.0022933626371205488	0.0017208946424664088	1.10780776	62.35042191	1.03792172	0.291055398318627	0.0171251	0.00145
0.0686	-1.4863	-0.3176	0.0015428710587629874	-0.0025254914276357948	0.001614429558094755	1.0575304	59.52067947	0.99727832	0.11058775653373965	0.0174036	0.00169
0.0632	-1.3752	-0.355	0.0017924531417981763	-0.0024591689160600103	0.001668534764906579	0.97983837	55.14796066	0.93922436	0.17240049007113983	0.0167462	0.00176
0.0637	-1.4028	-0.2678	0.0013753194505715315	-0.0022741640153486112	0.0017610372152622785	1.00037229	56.30366516	0.94781494	0.15003205211468723	0.0149562	0.00083
0.0657	-1.4926	-0.2676	0.001762782544514273	-0.0024155356847601517	0.0017540558982543013	1.07817602	60.68266678	1.00582809	0.1187908040181128	0.0155262	0.00116
