trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0311	1.2459	0.185	-6.45771823237902e-05	0.000973893722612836	0.0004328416544945937	1.02309823	53.60067368	0.96241915	0.18905024503557	0.0122061	4e-05
0.0245	1.3079	0.1666	0.00016929693744344995	0.0009721483933608416	0.0003787364476827695	1.04069221	54.52243042	0.97789973	0.10148623279155299	0.012495	7e-05
0.0202	1.1919	0.0912	-9.773843811168246e-05	0.0009896016858807848	0.00028797932657906436	1.00374901	52.58695984	0.95068503	0.21446228945893916	0.011359	4e-05
0.03	1.2096	0.1457	-0.00033335788713091696	0.0010367255756846318	0.00042760566673861073	0.97595203	51.1306572	0.93014252	0.10311848394913144	0.0114186	2e-05
0.0278	1.3313	0.1874	7.330382858376184e-05	0.0010367255756846318	0.0004520402762665313	1.03056443	53.99183273	0.96920078	0.18715481626212996	0.0125914	0.0001
0.0212	1.2182	0.0887	-8.726646259971648e-06	0.0009599310885968812	0.00029321531433504735	1.01601434	53.22954178	0.96157565	0.2342824961931484	0.0113349	5e-05
0.0285	1.1842	0.1117	-0.0002181661564992912	0.0009581857593448868	0.00035081117965086024	0.94214958	49.35972977	0.91267185	0.07773903524035636	0.0109912	5e-05
0.0341	1.3256	0.2131	6.632251157578452e-05	0.00102799892942466	0.00048171087355043494	1.03071654	53.99980164	0.96738296	0.2726600766027211	0.0128589	0.00011
0.026	1.2355	0.1029	3.665191429188092e-05	0.0009599310885968812	0.00034033920413889426	1.03671372	54.31399536	0.97020837	0.22035550537616105	0.0114731	2e-05
0.0292	1.2043	0.1145	-0.0001884955592153876	0.0009564404300928925	0.0003577924966588376	0.97165072	50.90531158	0.92918853	0.05830457122656014	0.0112059	2e-05
0.0295	1.3541	0.2002	-1.7453292519943294e-06	0.0010611601852125523	0.00040840704496667313	1.03742635	54.3513298	0.97157978	0.25290422666954454	0.0126765	7e-05
0.0214	1.2528	0.088	-6.9813170079773176e-06	0.0010122909661567112	0.00030368728984701333	1.0417552	54.578125	0.97688435	0.2295412480965744	0.0116295	6e-05
0.0304	1.1882	0.0984	-0.00023561944901923448	0.0009546951008408983	0.0003630284844148205	0.95032918	49.78826523	0.91812969	0.10127875959474386	0.0109167	4e-05
0.0348	1.3334	0.2005	-1.5707963267948964e-05	0.0009965830028887623	0.000445058959258554	1.02797377	53.8561058	0.96774161	0.26889149313214405	0.0125643	0.00012
0.0269	1.2928	0.1014	-0.000158824961931484	0.0009546951008408983	0.0003001966313430247	1.04081011	54.52861023	0.98330717	0.1640933614313464	0.0120739	4e-05
0.0355	1.1997	0.0939	-0.0004014257279586958	0.000926769832808989	0.00038397243543875244	0.97002953	50.82037735	0.92687558	0.1269150919077424	0.0109835	5e-05
0.0354	1.3379	0.2098	-0.00021118483949131387	0.001069886831472524	0.00048520153205442357	1.04106522	54.54197693	0.975017	0.2759293491873296	0.0127087	9e-05
0.029	1.3276	0.1149	6.9813170079773176e-06	0.0009581857593448868	0.0003595378259108319	1.07235789	56.18141174	1.0014872	0.1343765467385262	0.0128361	9e-05
0.0343	1.2114	0.0841	-0.00031415926535897925	0.000921533845053006	0.00038048177693476387	1.00891435	52.85757446	0.95585107	0.17123682238413834	0.0112544	4e-05
0.0365	1.3325	0.2025	-0.00034033920413889426	0.0010402162341886204	0.0004886921905584122	1.04328048	54.65803528	0.97411593	0.2543536370769589	0.0125346	7e-05
0.0298	1.2896	0.1098	-0.0002897246558310587	0.0010035643198967395	0.0003892084231947355	1.05516577	55.28071213	0.98543185	0.1516375114981696	0.0121351	7e-05
0.0326	1.1947	0.0962	-0.0005201081170943102	0.0009494591130849152	0.00034033920413889426	0.97847164	51.26266098	0.9339848	0.1279678943565458	0.011068	5e-05
0.0365	1.3249	0.2095	-0.0003385938748868999	0.0010419615634406148	0.00046949356878647465	1.03531587	54.2407608	0.97643263	0.2675585528605344	0.0126915	9e-05
0.0314	1.2813	0.1132	-0.00010297442586766544	0.0009756390518648303	0.0003892084231947355	1.06516337	55.80448914	0.99370115	0.1641113553093377	0.012302	4e-05
0.0337	1.2017	0.1098	-0.00041015237421866745	0.0009529497715889039	0.0004258603374866164	1.00056577	52.42018509	0.94728769	0.10362595714594056	0.011126	5e-05
0.0412	1.3521	0.247	-0.00028099800957108706	0.0008848819307611251	0.0005550147021341969	1.07429504	56.28290176	0.99977469	0.31141882850614705	0.0132844	7e-05
0.0309	1.2899	0.1375	-0.00017802358370342162	0.0008517206749732328	0.00034208453339088857	1.05630553	55.34041977	0.98778457	0.19945329251994331	0.0120344	6e-05
0.0328	1.2479	0.1102	-0.0002740166925631097	0.0009669124056048585	0.00040666171571467877	0.99799162	52.2853241	0.94124354	0.08498810109075523	0.0116987	4e-05
0.0202	1.5028	0.0607	0.004014257279586958	0.0016423548261266642	8.552113334772214e-05	1.462075	76.59890747	1.26144734	0.5812428487519414	0.0243003	0.00639
-0.0108	1.4186	-0.1833	0.00846135621366851	0.0022427480888127134	0.00041015237421866745	1.54173195	80.77217865	1.35062754	0.6278061718819272	0.033895	0.02015
-0.0123	1.3728	-0.32	0.007822565707438583	0.001801179788058148	7.67944870877505e-05	1.32378042	69.35357666	1.19268745	0.2546858347057705	0.0275136	0.01415
0.0067	1.3406	-0.2577	0.0048624872960562025	0.001706932008450454	-0.00010297442586766544	1.18240726	61.94696045	1.07274348	0.2752047551972745	0.0247179	0.00862
0.0301	1.2173	-0.1612	0.0028431413514987624	0.0013665928043115599	0.00017453292519943296	1.06637144	55.86777878	0.99377208	0.3750596249881716	0.0196528	0.00203
0.0309	1.3349	-0.0631	0.003415609346152903	0.0013334315485236678	-8.203047484373349e-05	1.05896938	55.47998047	1.00355613	0.25960963252425984	0.0175181	0.0008
0.0251	1.25	-0.1328	0.003038618227722128	0.0012688543661998775	-1.7453292519943294e-06	1.01999426	53.43805695	0.96753154	0.1864926723173152	0.0175162	0.00141
0.0336	1.1867	-0.1155	0.002858849314766712	0.0011222467090323538	0.00014311699866353502	0.95726514	50.15164185	0.92068014	0.11266194490192336	0.0161497	0.00105
0.0419	1.3495	-0.0222	0.003258529713473413	0.0013316862192716734	3.316125578789226e-05	1.03830624	54.39743042	0.97658264	0.30035378259108303	0.0158932	0.00056
0.0329	1.3664	-0.1005	0.0035465090400524776	0.0011606439525762293	1.0471975511965975e-05	1.073475	56.23994064	1.00420366	0.1282855436775219	0.0177702	0.00125
0.029	1.2513	-0.1381	0.0030909781052819575	0.0011746065865921838	-2.96705972839036e-05	1.00264192	52.52895737	0.94913264	0.18208180707911717	0.0171133	0.00148
0.0387	1.1873	-0.1099	0.002885029253546627	0.0011362093430483087	0.0001291543646475804	0.94611895	49.56768799	0.91522805	0.12205855286053452	0.0159321	0.00105
0.0396	1.3314	-0.0359	0.0030473448739821	0.0011850785621041497	0.0002443460952792061	1.00733602	52.77488327	0.9526858	0.23531882850614688	0.0155621	0.00039
0.0332	1.3323	-0.0945	0.0031764992386296795	0.0010506882097005862	0.00014486232791552936	1.02354574	53.6241188	0.9717841	0.08405142422074112	0.0167342	0.00109
0.0265	1.2083	-0.1088	0.002925171826342496	0.0010524335389525807	6.981317007977319e-05	0.98498863	51.60409164	0.9336454	0.1614060949687468	0.0159582	0.00103
0.0322	1.2113	-0.0641	0.002647664475275398	0.0010471975511965976	0.00020769418098732522	0.96676433	50.64931107	0.91598442	0.07443121748653174	0.0149924	0.00044
0.0367	1.3615	-0.0118	0.0028902652413026098	0.0010873401239924673	0.00014137166941154068	1.01782024	53.32415771	0.95822733	0.2244532925199432	0.0149323	0.0003
0.0293	1.3185	-0.0912	0.002673844414055313	0.0010053096491487337	7.504915783575618e-05	0.99410331	52.08161545	0.95534739	0.14803869068334063	0.016331	0.00071
0.0353	1.2224	-0.0829	0.0022497294058206906	0.0010943214410004448	0.00015184364492350666	0.94950068	49.74485779	0.91809017	0.1398960643587043	0.0152022	0.00047
0.0426	1.2363	-0.0383	0.0019425514574696887	0.0010821041362364843	0.00027576202181510406	0.95522839	50.04493713	0.91597275	0.08796568150032803	0.0142452	0.0003
0.0424	1.3939	0.0277	0.0022200588085367874	0.0011606439525762293	0.00021467549799530252	1.02333045	53.61283875	0.96638529	0.24465668456133224	0.0145205	0.00018
0.0324	1.3123	-0.0686	0.002432988977280095	0.0010559241974565693	0.0001605702911834783	1.02862465	53.89020538	0.97568852	0.2064877565337395	0.0157582	0.0005
0.0384	1.2204	-0.0642	0.0021624629432209744	0.0010175269539126942	0.00014311699866353502	0.94427514	49.47108841	0.91360865	0.11861882850614704	0.0145313	0.00035
0.0439	1.2816	-0.0062	0.002118829711921116	0.0010611601852125523	0.00026878070480712676	0.9858157	51.64742279	0.93633248	0.13534650843716556	0.014307	0.00022
0.0388	1.4146	0.0295	0.0024260076602721182	0.001054178868204575	0.0001658062789394613	1.04982054	55.00067139	0.98358356	0.19465668456133228	0.0150863	0.00026
0.0334	1.3446	-0.0513	0.0020594885173533086	0.001022762941668677	0.000158824961931484	1.03937256	54.45329666	0.98597873	0.17644581932313433	0.0153323	0.00035
0.041	1.2415	-0.0364	0.0017959438003021652	0.0010297442586766543	0.0002024581932313422	0.9603669	50.31414413	0.92608426	0.14130796326794892	0.0140719	0.0002
0.0428	1.3284	-0.0007	0.0019058995431778078	0.001054178868204575	0.00032463124087094524	0.97945982	51.31443405	0.93532335	0.1372281700021583	0.0147312	0.00021
0.0388	1.4199	0.0284	0.0021991148575128553	0.0010053096491487337	0.00020594885173533088	1.05344665	55.19064713	0.98734216	0.14763834612632507	0.0148526	0.00024
0.0388	1.2886	-0.036	0.0019495327744776662	0.00102799892942466	0.0002024581932313422	1.02058434	53.46897125	0.96861188	0.2094881010907552	0.0143716	0.00027
0.0442	1.2977	0.0108	0.001790707812546182	0.0010419615634406148	0.00032637657012293966	0.97038782	50.83914566	0.93598634	0.0761352986419519	0.0137895	0.00014
0.041	1.4217	0.077	0.002040289895581371	0.0010611601852125523	0.0003193952531149623	1.03096783	54.01296616	0.97663806	0.2071881010907551	0.0141636	0.00015
0.0381	1.3115	-0.0298	0.001933824811209717	0.0009616764178488756	0.00028623399732707005	1.03179312	54.05620193	0.98280481	0.23185550537616104	0.0145417	0.00022
0.0447	1.2522	-0.021	0.0019617500792416262	0.0009180431865490173	0.0003298672286269283	0.9475854	49.64451599	0.91973776	0.0804595865315814	0.0140928	0.00027
0.0443	1.4089	0.0784	0.002181661564992912	0.0009372418083209549	0.0003595378259108319	1.0355078	54.25082016	0.97655122	0.2699390352403564	0.0143838	0.00024
0.036	1.4022	-0.0069	0.0021938788697568722	0.0009075712110370514	0.0002705260340591211	1.03689969	54.32374191	0.98579662	0.10684498469497888	0.0149112	0.00022
