trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.1247	1.2581	0.3846	-0.005956808737056647	0.0011344640137963143	0.003675663404700058	1.02321815	50.6129303	0.96590118	0.059205750411731	0.0127794	0.00013
0.1346	1.3086	0.524	-0.006187192198319898	0.0019896753472735357	0.003766420525803763	1.10597348	54.70637512	1.01835107	0.2586175957922089	0.0129042	8e-05
0.1366	1.3411	0.5467	-0.006462954220135002	0.0020943951023931952	0.003841469683639519	0.9808957	48.51947021	0.94557229	0.0799765467385259	0.0134515	0.00016
0.1319	1.2974	0.4285	-0.0060946897479642	0.001473057888683214	0.004016002608838952	1.05906677	52.3861618	0.99126175	0.22480673055401065	0.0131982	0.00014
0.1297	1.2803	0.3739	-0.006089453760208215	0.0010925761117484504	0.0037437312455278365	1.02010429	50.45890427	0.9642794	0.10679945640009328	0.0130584	0.0001
0.1313	1.2934	0.4646	-0.005946336761544681	0.0016632987771505957	0.0038519416591514853	1.0653975	52.69930649	1.0049607	0.1465025038844665	0.0130677	9e-05
0.1369	1.3458	0.5549	-0.006487388829662923	0.002171189589480946	0.0038048177693476384	1.04888427	51.88248825	0.97938099	0.20310333851262188	0.0138561	0.0002
0.1343	1.3221	0.4537	-0.006230825429619756	0.001609193570338772	0.003946189438759179	1.05606878	52.23786545	0.99108558	0.17549655442984408	0.0130312	0.00011
0.1286	1.2888	0.3725	-0.006016149931624455	0.0010576695267085637	0.003754203221039803	1.02481544	50.69193649	0.97013357	0.1681092879672444	0.0130006	0.00013
0.1292	1.2849	0.4305	-0.0059027035302448225	0.0015079644737231008	0.003728023282259888	1.0654037	52.69961548	1.00144799	0.09199606435870425	0.0133615	0.00015
0.137	1.3462	0.5695	-0.00637743308678728	0.0023230332344044524	0.0037751471720637348	1.10214055	54.51678085	1.01398077	0.27494611035138294	0.0136583	0.0001
0.1388	1.3268	0.4815	-0.006147049625524028	0.0015917402778188286	0.003892084231947355	1.04572451	51.72619247	0.98790203	0.1631306738866249	0.0130152	0.00016
0.13	1.2923	0.3795	-0.006045820528908357	0.0010419615634406148	0.0037140606482439333	1.0674721	52.80192566	0.99135313	0.18675156973486529	0.0133141	0.00013
0.1318	1.3085	0.4599	-0.006005677956112489	0.00152367243699105	0.003691371367968007	1.08095801	53.46899796	1.01090051	0.12562713633111144	0.013133	0.00012
0.1372	1.342	0.5521	-0.0062063908200918365	0.0020699604928652747	0.0038501963298994907	1.06389916	52.62519073	0.99938263	0.17639129408925297	0.0137068	0.00013
0.1301	1.3164	0.4123	-0.006045820528908357	0.0012583823906879114	0.003783873818323706	1.11583114	55.19397736	1.02687782	0.22442354524683147	0.01296	0.00015
0.1283	1.31	0.3799	-0.006037093882648386	0.0010105456369047167	0.0036425021489121657	1.01494825	50.20386124	0.95582169	0.060496753472735226	0.0126147	0.0001
0.13	1.329	0.4901	-0.00596204472481263	0.0017383479349863521	0.003691371367968007	1.092273	54.02868652	1.01363193	0.17348603374866153	0.0132576	0.00016
0.1334	1.3805	0.5468	-0.00648215284190694	0.002001892652037496	0.0036931166972200015	1.04728889	51.80357361	0.97421607	0.1508699081698725	0.0136029	0.00018
0.1324	1.3533	0.4433	-0.0062570053683996705	0.0013892820845874865	0.0038606683054114572	1.03678179	51.28384399	0.97697021	0.18196548245743677	0.0129586	0.0001
0.1262	1.3227	0.3727	-0.006000441968356505	0.0010716321607245184	0.003687880709464018	1.00051951	49.49015045	0.95800623	0.14475004599267863	0.0133122	0.00016
0.1312	1.35	0.496	-0.006065019150680294	0.0018989182261698304	0.003677408733952052	1.1190902	55.35518646	1.03174693	0.2007167611640535	0.0138701	0.0002
0.1372	1.3801	0.5189	-0.006283185307179587	0.0019041542139258136	0.0037524578917878084	1.05148542	52.01115417	0.98962452	0.07392256510455161	0.0136254	0.00014
0.1307	1.3377	0.3858	-0.005963790054064624	0.0011466813185602744	0.0037943457938356727	1.08542418	53.6899147	1.00991215	0.23793780252641852	0.01383	0.00019
0.1304	1.3257	0.401	-0.0059358647860327145	0.0012199851471440364	0.0037245326237558994	1.05514324	52.19208527	0.99305462	0.03605211333477212	0.0139899	0.00016
0.1378	1.3807	0.5555	-0.00628493063643158	0.002054252529597326	0.0037524578917878084	1.12926197	55.85832596	1.03305677	0.2774629250442031	0.0141548	0.0002
0.1348	1.3765	0.5001	-0.006227334771115768	0.001689478715930511	0.003876376268679406	1.02821505	50.86009598	0.97673186	0.08991440279371123	0.0141259	0.00023
0.1278	1.349	0.3932	-0.006161012259539982	0.0010088003076527223	0.003792600464583678	1.07386208	53.11800003	0.99752388	0.1829388361974652	0.0143241	0.00021
0.1287	1.3621	0.4557	-0.006126105674500097	0.0013631021458075715	0.0037227872945039047	1.07882893	53.36368179	1.0094154	0.09945107966372549	0.0138503	0.00015
0.1344	1.407	0.569	-0.006398377037811212	0.00205599785884932	0.003710569989739945	1.06411266	52.63574982	0.99927042	0.2127692190558411	0.0146056	0.00033
0.1315	1.3934	0.4819	-0.006201154832335853	0.0015132004614790836	0.0038065630985996326	1.05539942	52.20475388	0.9974746	0.14540063558526412	0.0139334	0.0002
0.128	1.3875	0.3961	-0.006164502918043972	0.000973893722612836	0.003682644721708035	1.05047476	51.96115875	0.98619088	0.13019385150248633	0.0137733	0.00022
0.1322	1.4042	0.5003	-0.005963790054064624	0.0017610372152622785	0.0036983526849759846	1.0873487	53.78511047	1.02607417	0.17527821599483687	0.014339	0.00025
0.1339	1.4626	0.5654	-0.006574655292262638	0.002145009650701031	0.0036931166972200015	1.02766144	50.83271027	0.97105369	0.17520368306963752	0.0149975	0.00033
0.1334	1.4352	0.4702	-0.006241297405131722	0.0015969762655748114	0.0038117990863556156	1.0507232	51.97344971	0.98999946	0.1731036830696374	0.0143691	0.00021
0.1265	1.4031	0.3736	-0.006056292504420323	0.0010402162341886204	0.0036686820876920805	1.03274071	51.08395386	0.98497293	0.1798440965380563	0.0145988	0.00024
0.1247	1.407	0.4312	-0.005916666164260778	0.0015027284859671175	0.0036215581978882336	1.06351566	52.60622025	1.0070536	0.09576312408709449	0.0150319	0.00022
0.1329	1.4748	0.5534	-0.00644201026911107	0.0021799162357409173	0.0036285395148962112	1.10035849	54.42863083	1.01242158	0.2586756585816035	0.0155707	0.00035
0.1348	1.4612	0.4807	-0.006222098783359784	0.001762782544514273	0.0038170350741115982	1.03399158	51.14583206	0.98371803	0.1294770368096659	0.0148024	0.00024
0.1301	1.413	0.3715	-0.0059358647860327145	0.0011222467090323538	0.0037053340019839614	1.04628646	51.75399017	0.99038841	0.2140235452468313	0.0151131	0.00027
0.1274	1.4035	0.3993	-0.005845107664929009	0.0013735741213195373	0.003673918075448063	1.05284023	52.07817078	1.00203931	0.05867502299633941	0.0154384	0.0003
0.136	1.4536	0.5406	-0.006190682856823887	0.002165953601724963	0.003637266161156183	1.11124337	54.96704865	1.02731966	0.2587303293296092	0.0152658	0.00028
0.1346	1.4625	0.5176	-0.006270968002415626	0.002012364627549462	0.0037437312455278365	1.00912857	49.91599274	0.96689514	0.050316960206944567	0.0154935	0.00033
0.128	1.4101	0.3885	-0.005981243346584567	0.0012618730491919003	0.0037524578917878084	1.10593235	54.70434189	1.02241889	0.24054714402242952	0.015645	0.00029
0.125	1.3994	0.3808	-0.006000441968356505	0.0011763519158441782	0.0036686820876920805	1.03747094	51.31793594	0.97697411	0.030824777960769288	0.01498	0.00017
0.1347	1.4254	0.5073	-0.006298893270447535	0.0018797196043978928	0.003796091123087667	1.08524752	53.68117523	1.01929317	0.21866140130201647	0.0151045	0.00023
0.134	1.4767	0.55	-0.0066374871453344355	0.0021519909677090087	0.0037088246604879502	1.02315986	50.61004257	0.97308369	0.1296065850398866	0.0153813	0.00034
0.1301	1.442	0.4464	-0.0062290801003677615	0.0016545721308906245	0.003895574890451344	1.05323148	52.09751892	0.9879904	0.19682880558742255	0.0147123	0.00018
0.1249	1.4052	0.3644	-0.0059411007737886976	0.0011152653920243766	0.0036686820876920805	1.03481293	51.18645859	0.97872656	0.17670894341022872	0.0151228	0.00028
0.1258	1.417	0.4692	-0.005976007358828583	0.0017994344588061536	0.0037245326237558994	1.12235737	55.51679611	1.04513696	0.1562463093942741	0.0149714	0.00023
0.1345	1.4715	0.5579	-0.006421066318087138	0.002235766771804736	0.0037350045992678655	1.06684208	52.7707634	0.99534196	0.19649316238845513	0.0147417	0.0002
0.1317	1.4294	0.4371	-0.005979498017332573	0.0014974924982111347	0.0038833575856873836	1.06905389	52.88016891	1.00661929	0.23210977803838423	0.0143525	0.00024
0.1271	1.4046	0.373	-0.005988224663592545	0.0011030480872604163	0.003677408733952052	1.05272758	52.07259369	0.99794547	0.12395599544730104	0.014825	0.00022
0.1343	1.4324	0.5068	-0.006037093882648386	0.001780235837034216	0.003602359576116296	1.13383448	56.08450317	1.05036514	0.20885530633326968	0.0143889	0.00019
0.1376	1.4668	0.5492	-0.006319837221471467	0.002064724505109292	0.003728023282259888	1.02632153	50.76643372	0.97394296	0.11474478565208764	0.0146819	0.00023
0.1334	1.4295	0.4237	-0.005976007358828583	0.0013177235852557187	0.0037699111843077517	1.09469569	54.14852524	1.02144712	0.22363593422721617	0.0145102	0.00024
