trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.092	-1.4125	0.4895	-0.01063080047389746	0.00035081117965086024	0.0034365532971768345	1.07612038	54.81721115	0.99330126	0.07114581932313438	0.0124608	0.00013
0.0878	-1.3763	0.3816	-0.009815731713216109	-3.316125578789226e-05	0.0033772121026090277	1.07822275	54.92430115	1.00751832	0.21121911953439557	0.0129057	0.00014
0.0874	-1.3839	0.4113	-0.009789551774436193	7.330382858376184e-05	0.0033196162372932147	1.09919143	55.99243927	1.00588908	0.047212044423368994	0.0127876	0.0002
0.0967	-1.4208	0.5431	-0.010688396339213275	0.0005515240436302081	0.0033667401270970616	1.13443911	57.78794861	1.02938054	0.24920943348136887	0.0124078	0.00013
0.0944	-1.4104	0.4803	-0.010290461269758567	0.00030194196059501896	0.003378957431861022	1.08602726	55.32186127	1.00669856	0.10848672286269284	0.0126577	0.00013
0.0882	-1.3989	0.388	-0.009882054224791895	-7.853981633974481e-05	0.0033318335420571745	1.10731268	56.40613556	1.00411616	0.15180063558526424	0.0128944	0.00014
0.0957	-1.4027	0.4498	-0.009812241054712121	0.00023911010752322313	0.0033615041393410786	1.12452495	57.28292084	1.02860835	0.09395668456133224	0.0126489	0.00015
0.0956	-1.4286	0.5542	-0.010801842740592905	0.0005864306286700947	0.0033021629447732717	1.13144922	57.63564301	1.02312439	0.2002131700797732	0.0129266	0.00023
0.0942	-1.4121	0.4495	-0.010246828038458708	0.0002007128639793479	0.0033545228223331013	1.12681627	57.39963913	1.01121117	0.17225461721923888	0.0122949	0.00013
0.0912	-1.3874	0.3785	-0.009679596031560551	-8.552113334772214e-05	0.0032637657012293962	1.03835988	52.89369965	0.97761421	0.14591115626644652	0.0127968	0.00014
0.0957	-1.4099	0.4829	-0.00999375529691953	0.00041713369122664475	0.003338814859065152	1.18074191	60.146595	1.04329061	0.17599316238845503	0.0129606	0.0002
0.0987	-1.4357	0.5304	-0.010639527120157432	0.0005166174585903216	0.0033562681515850955	1.09362257	55.70876694	1.0052487	0.11443544415607608	0.0123357	0.0001
0.0943	-1.4077	0.4035	-0.0097878064451842	-1.2217304763960308e-05	0.0033108895910332428	1.13611519	57.87332535	1.02640964	0.2305966999439683	0.0129017	0.00019
0.0911	-1.4122	0.3727	-0.00952251639888106	-0.00011344640137963142	0.0031834805556376572	1.09434628	55.74563217	0.98880939	0.06319640891571982	0.0132439	0.0002
0.0972	-1.4409	0.502	-0.01001818990644745	0.0004415683007545654	0.003349286834577118	1.16638529	59.41527557	1.04731807	0.22492472443200257	0.0126399	0.00016
0.1002	-1.4591	0.5371	-0.010464994194958001	0.0005096361415823442	0.0034313173094208515	1.05522037	53.75257111	0.98470337	0.08614513020910318	0.0130226	0.00011
0.0964	-1.4279	0.4205	-0.009897762188059843	7.853981633974481e-05	0.003363249468593073	1.129565	57.53966141	1.02414717	0.20491980864842693	0.0127833	0.00024
0.0934	-1.4095	0.3835	-0.00974766387238833	-0.0001605702911834783	0.0032463124087094525	1.03348517	52.64538574	0.97300185	0.0837072741539178	0.0124554	0.0002
0.101	-1.4251	0.4807	-0.00974766387238833	0.0003647738136668148	0.00342259066316088	1.17908144	60.06201172	1.04220619	0.15548111796508607	0.0130029	0.00014
0.1023	-1.463	0.5525	-0.010707594960985212	0.0005742133239061344	0.003375466773357033	1.08075094	55.05308914	1.00504106	0.17182472443200245	0.0130067	0.00018
0.1	-1.4469	0.4584	-0.010183996185386913	0.0002199114857512855	0.0034243359924128747	1.10247672	56.15979004	1.00224612	0.15883849164044947	0.0125595	0.00014
0.0944	-1.4229	0.3751	-0.009457939216557272	-7.330382858376184e-05	0.003349286834577118	1.04397881	53.17993164	0.98166389	0.16761607205002227	0.0134566	0.00029
0.0947	-1.4363	0.4131	-0.009471901850573226	0.00014486232791552936	0.003378957431861022	1.15075338	58.61899185	1.02334623	0.06478996938995733	0.0138248	0.00027
0.0992	-1.4861	0.5305	-0.010444050243934069	0.0005846852994181004	0.0033911747366249826	1.14621532	58.38782501	1.03518291	0.24290943348136876	0.0137221	0.0002
0.0949	-1.4829	0.4505	-0.009845402310500014	0.0004014257279586958	0.003415609346152903	1.07456505	54.7379837	1.00706113	0.1278171057210688	0.0142983	0.00029
0.0905	-1.4637	0.3412	-0.009327039522657695	-4.537856055185256e-05	0.003262020371977402	1.14918184	58.5389328	1.03446921	0.1888378025264185	0.0150409	0.00046
0.095	-1.4658	0.4084	-0.009557422983920948	0.00020420352248333657	0.0032777283352453507	1.15821886	58.99927902	1.05340116	0.09858367537831948	0.0137922	0.00029
0.1	-1.5038	0.5202	-0.010416124975902158	0.0006422811647339132	0.0032969269570172887	1.14662278	58.40857697	1.03645506	0.22059891280018631	0.0140625	0.00027
0.0953	-1.484	0.4277	-0.009990264638415541	0.00032812189937493397	0.0033911747366249826	1.13846838	57.99319458	1.03938751	0.1587133691226645	0.013843	0.00032
0.0941	-1.4474	0.3646	-0.00988379955404389	-0.00011693705988362007	0.0032777283352453507	1.07459426	54.73947144	0.99778984	0.13414852225049193	0.0133483	0.00022
0.0963	-1.4468	0.4111	-0.009559168313172942	0.00020943951023931956	0.0033597588100890844	1.14007354	58.0749588	1.03405426	0.08595191429188098	0.0137371	0.00034
0.1038	-1.5009	0.5348	-0.010625564486141478	0.0005759586531581287	0.0034836771869806815	1.16862655	59.52944183	1.05103707	0.26314168463894694	0.0134447	0.00022
0.0993	-1.4938	0.4571	-0.010234610733694749	0.00035081117965086024	0.0034871678454846703	1.09432614	55.74460602	1.01225487	0.12027959422289924	0.012987	0.00022
0.0939	-1.4618	0.3626	-0.00955393232541696	-1.7453292519943296e-05	0.003387684078120994	1.0760653	54.81440353	1.00509082	0.18932133239061352	0.0136733	0.00033
0.096	-1.4695	0.4101	-0.00961501884923676	9.599310885968811e-05	0.003420845333908886	1.12853754	57.48731995	1.02111972	0.06768470904936627	0.0133648	0.0003
0.1022	-1.5162	0.5262	-0.010417870305154151	0.0005951572749300663	0.003450515931192789	1.15613365	58.89305878	1.03587644	0.2355843109635836	0.012904	0.0002
0.0954	-1.4988	0.4378	-0.009871582249279927	0.00035604716740684323	0.003443534614184812	1.12397718	57.25501633	1.03390329	0.1522189740202713	0.0132929	0.00027
0.0923	-1.4871	0.3586	-0.009585348251952858	-5.235987755982989e-05	0.003300417615521277	1.1244905	57.28116608	1.01748039	0.13588790204786372	0.0136976	0.00029
0.1025	-1.4972	0.4589	-0.009845402310500014	0.00034906585039886593	0.0034417892849328176	1.1760782	59.9090271	1.05524831	0.1607425727958696	0.0131523	0.00025
0.1016	-1.5394	0.5318	-0.010543534011297744	0.0005619960191421741	0.003373721444105039	1.11150718	56.61980057	1.01894343	0.16495648551844092	0.013432	0.00025
0.0959	-1.5273	0.4329	-0.009927432785343747	0.00030194196059501896	0.003412118687648914	1.11022806	56.55464172	1.01473639	0.1624276264022514	0.0133724	0.00026
0.0947	-1.5141	0.3494	-0.009456193887305276	-2.792526803190927e-05	0.003371976114853045	1.08393371	55.21521759	1.00033278	0.1399624349730635	0.0136772	0.00034
0.0889	-1.5205	0.3622	-0.009180431865490174	3.141592653589793e-05	0.00324107642095347	1.11222816	56.65652847	1.01100445	0.048300145514124246	0.0141442	0.00037
0.0994	-1.5694	0.5073	-0.01011418301530714	0.0006771877497737998	0.0033667401270970616	1.19741499	60.99591827	1.0634128	0.28975933395992287	0.0134755	0.00028
0.0965	-1.5648	0.4958	-0.010470230182713982	0.0005410520681182421	0.0034051373706409367	1.06434417	54.21733093	0.99612304	0.04552900463031362	0.0133552	0.00028
0.0878	-1.5232	0.3813	-0.009592329568960835	0.0001832595714594046	0.003415609346152903	1.12704146	57.41110992	1.02872442	0.22710825429619735	0.0139067	0.00033
0.09	-1.5124	0.3575	-0.009585348251952858	5.235987755982988e-06	0.0033300882128051803	1.07522416	54.77155685	0.99236733	0.050326301702956176	0.0136586	0.00024
0.0952	-1.5202	0.461	-0.009770353152664255	0.000486946861306418	0.003419100004656891	1.15650094	58.91176987	1.04125128	0.1542863783056772	0.0134239	0.00031
0.0983	-1.5495	0.5114	-0.010405653000390192	0.0005567600313861911	0.003373721444105039	1.11082864	56.58523941	1.01888858	0.12032457891787816	0.013307	0.00031
0.0959	-1.527	0.3987	-0.009936159431603718	0.0001675516081914556	0.003427826650916863	1.15810061	58.99325562	1.03677051	0.18324035993965188	0.0134113	0.00026
0.0937	-1.5	0.3459	-0.009480628496833197	-0.00014486232791552936	0.003303908274025266	1.05930352	53.96056366	0.9875151	0.12659316238845503	0.0136257	0.00029
0.0971	-1.5177	0.4117	-0.009412560656005419	0.0001884955592153876	0.0032969269570172887	1.16807842	59.50152206	1.04254679	0.10732035224833372	0.0140629	0.00042
0.1025	-1.5599	0.5242	-0.01032362252554646	0.0006073745796940267	0.0034313173094208515	1.16832387	59.51402283	1.04676359	0.2333165621211621	0.0132397	0.00022
0.0969	-1.5377	0.4182	-0.00972322926286041	0.00026354471705114377	0.003455751918948773	1.12949646	57.53617096	1.02976668	0.18223288674284263	0.0135283	0.00031
0.0882	-1.5235	0.3519	-0.00930784090088576	3.4906585039886588e-06	0.003333578871309169	1.10690153	56.38518906	1.01709914	0.1290807734080705	0.0142994	0.00045
0.0972	-1.5455	0.4517	-0.009642944117268671	0.0004468042885105483	0.003427826650916863	1.18696666	60.46368027	1.06673831	0.17443323129985827	0.0133502	0.00036
0.0987	-1.5671	0.5042	-0.010103711039795172	0.0005340707511102648	0.003387684078120994	1.11609507	56.853508	1.02573557	0.10500879789610416	0.0134628	0.00038
0.0944	-1.5454	0.3924	-0.00957487627644089	0.0001658062789394613	0.0034417892849328176	1.1581986	58.99824905	1.04284866	0.1853602221168452	0.0137162	0.00031
0.0938	-1.5313	0.3675	-0.009503317777109124	1.3962634015954635e-05	0.0033108895910332428	1.0595808	53.97468948	0.99082921	0.057315091907742415	0.013524	0.00025
0.1006	-1.5497	0.4816	-0.009702285311836477	0.0005323254218582705	0.003492403833240653	1.20163822	61.21104813	1.05526357	0.18424222823885383	0.0136081	0.00027
0.0982	-1.5711	0.4965	-0.010178760197630931	0.0005532693728822024	0.0034365532971768345	1.1069454	56.38742828	1.02134818	0.06636346864411014	0.0135726	0.00026
0.0956	-1.5463	0.3787	-0.009690068007072518	9.075712110370512e-05	0.0034732052114687163	1.1464045	58.39745712	1.03521257	0.1945928178314396	0.0134708	0.00026
0.0938	-1.5391	0.3926	-0.009334020839665676	0.0002251474735072685	0.0033318335420571745	1.12799013	57.45943832	1.0310797	0.05449045946109748	0.0139563	0.00035
0.1022	-1.5849	0.5163	-0.010131636307827083	0.0006736970912698113	0.0033946653951289706	1.18722808	60.47699738	1.05870633	0.24334984694978729	0.0138856	0.00033
