trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0947	1.1995	0.334	-0.003757693879543791	0.0011135200627723821	0.0016406094968746698	1.05126905	50.98143387	0.97614576	0.05958962483294181	0.00981015	2e-05
0.0917	1.1511	0.2795	-0.0033283428835531865	0.0008255407361933179	0.0018064157758141308	1.00279903	48.63087845	0.94703515	0.15005683007545648	0.00929922	4e-05
0.0913	1.1528	0.3075	-0.0032044245066615894	0.001064650843716541	0.0017470745812463236	1.0395515	50.41319275	0.96135218	0.051218483949131366	0.00989622	5e-05
0.0969	1.2221	0.3912	-0.0038781215979314006	0.001462585913171248	0.0016650441064025902	1.06510222	51.65227509	0.97882164	0.2162831317784125	0.0107704	5e-05
0.0975	1.1901	0.2999	-0.0037384952577718534	0.0008621926504851988	0.0019111355309337906	1.02270496	49.59621811	0.96503097	0.1732055513688399	0.00971693	5e-05
0.0977	1.1453	0.3064	-0.0037140606482439333	0.0009459684545809266	0.0018709929581379211	1.00568771	48.77096558	0.93896702	0.05891764932097582	0.0101472	9e-05
0.1004	1.1821	0.3668	-0.004080579791162742	0.0011449359893082802	0.0016702800941585732	1.03177786	50.03620911	0.95309741	0.13820997708127547	0.0104181	6e-05
0.1008	1.2429	0.4089	-0.004434881629317591	0.001324704902263696	0.0015777776438028737	1.01769578	49.35329437	0.95179273	0.13462866007329813	0.0109545	4e-05
0.0979	1.1958	0.3187	-0.004082325120414737	0.0008325220532012951	0.0017086773377024485	1.01809716	49.37276077	0.95760466	0.18898195259324144	0.0100048	6e-05
0.0948	1.1648	0.3168	-0.0038397243543875246	0.0008918632477691023	0.0017208946424664088	1.01227832	49.09057617	0.95361725	0.05170796326794887	0.0100659	6e-05
0.0966	1.225	0.3986	-0.004145156973486532	0.0014049900478554352	0.0015585790220309364	1.05979133	51.3947258	0.97138243	0.19284375198104067	0.0109195	3e-05
0.0977	1.2247	0.3488	-0.004197516851046362	0.0010576695267085637	0.0016632987771505957	0.99568409	48.28583527	0.95315708	0.07642000769131822	0.00999218	3e-05
0.0955	1.1689	0.3094	-0.003829252378875559	0.0008813912722571365	0.0017976891295541592	1.01547337	49.24551773	0.95189727	0.13134665395128953	0.00961542	6e-05
0.0976	1.1932	0.3486	-0.003947934768011174	0.0010681415022205296	0.001656317460142619	1.01467228	49.20666885	0.94442881	0.08794021442552742	0.0100431	6e-05
0.0996	1.2597	0.4025	-0.004429645641561609	0.0013107422682477415	0.0015393804002589986	1.01702607	49.32081604	0.95262234	0.16446243497306334	0.0109357	5e-05
0.1004	1.2201	0.3239	-0.004181808887778414	0.0008779006137531476	0.001778490507782222	1.00411081	48.69449234	0.95188203	0.16498942579005071	0.00989985	6e-05
0.098	1.1834	0.312	-0.0038222710618675813	0.0008970992355250854	0.0018622663118779497	1.01092005	49.02470779	0.95298658	0.07412561258892486	0.00974441	3e-05
0.1015	1.24	0.3903	-0.004162610266006475	0.0012758356832078548	0.0016423548261266642	1.05030906	50.9348793	0.970074	0.18534935687864745	0.0105646	6e-05
0.1004	1.2652	0.3748	-0.0043266712156939426	0.0011501719770642632	0.0017313666179783749	1.00585246	48.77894974	0.9638447	0.06073682238413855	0.0106471	3e-05
0.0966	1.2027	0.3113	-0.003855432317655474	0.0008272860654453122	0.0018325957145940458	1.02976489	49.938591	0.96872927	0.17456769531365451	0.00975329	6e-05
0.0951	1.2082	0.3374	-0.003876376268679406	0.0009878563566287904	0.0017837264955382047	1.02713418	49.81101227	0.95520788	0.04461917306316234	0.0101485	6e-05
0.098	1.2789	0.4168	-0.004347615166717875	0.001462585913171248	0.0016179202165987434	1.03422844	50.15504837	0.96363316	0.2085887366760194	0.0114085	3e-05
0.0969	1.2479	0.3358	-0.004235914094590238	0.0009599310885968812	0.0018099064343181197	1.0315057	50.02301025	0.96345387	0.15341710572106895	0.0111996	0.00011
0.0969	1.2058	0.3146	-0.003935717463247213	0.000900589894029074	0.0018814649336498872	1.02266228	49.59414673	0.95370445	0.08485481626212998	0.0110194	0.00015
0.0995	1.2292	0.3644	-0.0040613811693908045	0.0011065387457644049	0.0017435839227423352	1.03853202	50.36375427	0.96521629	0.0992746784393238	0.0111119	4e-05
0.0997	1.2638	0.4028	-0.004317944569433971	0.0012688543661998775	0.001689478715930511	0.99401253	48.20477295	0.95062707	0.09684921136452312	0.0115896	7e-05
0.0961	1.2123	0.322	-0.00399505865781502	0.0008272860654453122	0.001891936909161853	1.04540908	50.697258	0.98259328	0.18424562028024305	0.0107597	4e-05
0.0987	1.2015	0.3269	-0.0038432150128915135	0.0008709192967451704	0.0019530234329816546	1.01584291	49.26344299	0.94493123	0.03112817000215821	0.0101245	2e-05
0.0996	1.2476	0.3924	-0.004105014400690663	0.001254891732183923	0.0017610372152622785	1.01614058	49.27787781	0.95696953	0.1543879020478639	0.0110897	7e-05
0.0973	1.2694	0.3946	-0.00437379510549779	0.001256637061435917	0.0017558012275062952	1.02803576	49.85473633	0.96547061	0.04008810109075524	0.0113109	7e-05
0.0967	1.2329	0.3314	-0.0042655846918741415	0.0008656833089891874	0.0019390607989657003	1.02755654	49.83149719	0.96479431	0.13442118687648916	0.0104831	6e-05
0.0972	1.226	0.3336	-0.003953170755767157	0.0008883725892651138	0.0019617500792416262	0.99403322	48.20577621	0.9361155	0.027489624832942008	0.00992519	4e-05
0.0973	1.2722	0.4042	-0.00409977841293468	0.0013177235852557187	0.0018273597268380628	1.02677023	49.79336166	0.96024634	0.15241745027808457	0.01165	8e-05
0.1003	1.2979	0.3799	-0.004338888520457902	0.0011711159280881952	0.0018989182261698304	1.06357813	51.57836914	0.99299155	0.07586381320112574	0.0120034	0.00013
0.0993	1.264	0.3271	-0.004012511950334963	0.0008813912722571365	0.002061233846605303	1.02119684	49.52308273	0.96170208	0.1266208423194736	0.0108089	7e-05
0.0979	1.24	0.3243	-0.0036180675393842456	0.0009512044423369096	0.0020420352248333657	0.99600017	48.30116272	0.94394442	0.05237281014012146	0.0112367	0.00012
0.0941	1.2694	0.3159	-0.002036799237077382	0.0012897983172238095	0.0018779742751458986	1.07962787	52.3567009	1.00009126	0.14579615634406157	0.0120798	0.00033
0.0975	1.2847	0.3262	-0.0032131511529215613	0.0010890854532444615	0.0019111355309337906	1.06150603	51.47787857	1.00111517	0.09951130178057081	0.0110374	8e-05
0.0957	1.2402	0.2989	-0.0030874874467779687	0.0009093165402890458	0.0019512781037296606	0.99919945	48.45631409	0.94709876	0.09087875959474387	0.0107033	9e-05
0.093	1.2483	0.3161	-0.003089232776029963	0.0010768681484805013	0.0018971728969178364	1.01589918	49.2661705	0.95029796	0.03917010721276368	0.0108426	6e-05
0.0984	1.3176	0.3929	-0.0036599554414321086	0.0014172073526193955	0.0017226399717184032	1.05029392	50.93414688	0.97325335	0.20577973973702385	0.0114582	6e-05
0.0991	1.3016	0.329	-0.0036093408931242737	0.0010297442586766543	0.0018413223608540175	1.01282108	49.11689377	0.96235042	0.10843800156930952	0.0108263	8e-05
0.0956	1.2596	0.3023	-0.0032934362985133003	0.0009529497715889039	0.001933824811209717	1.0203737	49.48316193	0.96028836	0.09646007660272121	0.0106084	7e-05
0.0998	1.29	0.339	-0.0034400439556808234	0.0011257373675363424	0.0019163715186897737	1.02021277	49.47535706	0.95652784	0.08814242728174523	0.0107092	4e-05
0.1028	1.3487	0.3935	-0.0038327430373795474	0.001450368608407288	0.0017505652397503124	0.99173331	48.0942421	0.94750858	0.1603568300754565	0.011773	5e-05
0.0988	1.3172	0.3215	-0.003640756819660172	0.0011274826967883368	0.001864011641129944	1.04699397	50.7741127	0.98155076	0.138915926535898	0.01127	0.00012
0.099	1.2722	0.2949	-0.0034243359924128747	0.0009634217471008699	0.0019826940302655584	1.02533281	49.72365189	0.96182312	0.09675820830351888	0.0109934	8e-05
0.0984	1.2889	0.3391	-0.0035203291012725624	0.0011676252695842063	0.0018832102629018814	1.0326072	50.07642746	0.96895303	0.08148401993533501	0.010673	4e-05
0.0986	1.3345	0.3968	-0.003834488366631542	0.0014835298641951804	0.0017645278737662671	1.00878429	48.92113113	0.9567747	0.14093731245527844	0.0119041	6e-05
0.0925	1.3025	0.3204	-0.003757693879543791	0.0010821041362364843	0.0018901915799098587	1.058887	51.35086823	0.99183209	0.14469419605950193	0.0112893	7e-05
0.0929	1.2748	0.3119	-0.0035395277230445004	0.0009686577348568529	0.0019530234329816546	1.02026975	49.47812271	0.96046098	0.05632222054753595	0.0108324	3e-05
0.0918	1.2855	0.3297	-0.00342259066316088	0.001075122819228507	0.0018238690683340744	0.98882031	47.95297623	0.94328848	0.04722782544514285	0.0108334	7e-05
0.0905	1.3405	0.3975	-0.0038135444156076103	0.001481784534943186	0.0016039575825827887	1.01650941	49.29576111	0.95853336	0.17497634769563472	0.0123179	5e-05
0.09	1.3483	0.3609	-0.003937462792499207	0.001270599695451872	0.0017016960206944712	1.03724003	50.30109406	0.97641555	0.06654208272472971	0.0120838	0.0001
0.0913	1.3059	0.31	-0.003687880709464018	0.0009756390518648303	0.0018901915799098587	1.02417743	49.66762543	0.96106697	0.1312519142918809	0.0107444	7e-05
0.0927	1.2712	0.3085	-0.0032166418114255493	0.0009791297103688187	0.0019093902016817967	0.99749261	48.37353897	0.95178819	0.06229640891571971	0.0108013	6e-05
0.0919	1.2918	0.3471	-0.003333578871309169	0.0012322024519079964	0.0018500490071139892	1.02586782	49.74959946	0.95826135	0.08146754979953022	0.0110753	4e-05
0.096	1.3551	0.4005	-0.0038397243543875246	0.0015132004614790836	0.0017505652397503124	1.04721355	50.78476334	0.97432431	0.16513136300065587	0.0117522	3e-05
0.0911	1.331	0.3167	-0.0036093408931242737	0.001090830782496456	0.0019093902016817967	1.02187705	49.55606461	0.96651492	0.15337890510886815	0.0109732	5e-05
0.0913	1.2905	0.299	-0.003159045946109736	0.0009930923443847736	0.0019390607989657003	1.01577497	49.26014709	0.95747007	0.08728519912050614	0.0111523	6e-05
0.0924	1.3138	0.3412	-0.0033056536032772606	0.0012217304763960308	0.0018413223608540175	1.04609203	50.7303772	0.96876191	0.09024921136452332	0.0113346	9e-05
0.0941	1.3729	0.3921	-0.0036634460999360975	0.0015184364492350666	0.0017523105690023068	1.01768899	49.35296631	0.96358512	0.14887551306747912	0.0118994	5e-05
0.0877	1.3307	0.308	-0.003351032163829113	0.0010890854532444615	0.0018832102629018814	1.04643703	50.74710846	0.98038772	0.17633323129985823	0.0114871	0.00011
0.0857	1.2961	0.302	-0.0030944687637859463	0.0009948376736367678	0.0018552849948699724	1.02773464	49.84012985	0.96740718	0.061536822384138434	0.0114417	8e-05
0.0867	1.3331	0.3581	-0.003494149162492647	0.0012356931104119853	0.0017749998492782332	1.04417312	50.63731766	0.97416105	0.13014104905368276	0.0114674	5e-05
0.0906	1.3737	0.3942	-0.003790855135331684	0.0014311699866353504	0.0016231562043547262	1.01425755	49.18655777	0.95601243	0.11280132469929542	0.0123038	9e-05
0.0868	1.3376	0.3133	-0.0036198128686362394	0.0009285151620609833	0.0017505652397503124	1.0688535	51.834198	0.99026273	0.1608553063332699	0.011852	5e-05
0.0854	1.3167	0.3149	-0.003333578871309169	0.0008552113334772215	0.0018291050560900572	1.02593458	49.75283432	0.95797921	0.045803882112528754	0.0111244	3e-05
0.0855	1.336	0.3526	-0.00334579617607313	0.0010803588069844899	0.0017121679962064373	1.00979269	48.97003174	0.95626567	0.07481509190774256	0.0117316	9e-05
0.0828	1.3889	0.3999	-0.00376118453804778	0.0013386675362796509	0.0015184364492350666	1.02962923	49.93201065	0.9687343	0.146271431912059	0.0122942	0.0001
0.0832	1.3913	0.3474	-0.00376118453804778	0.0011414453308042916	0.0015882496193148398	1.03871226	50.37249374	0.97844572	0.06865176877775657	0.0121734	9e-05
0.0856	1.3491	0.3059	-0.0033859387488689996	0.0009599310885968812	0.001801179788058148	1.00731468	48.84986115	0.95993107	0.12458451000647494	0.0110346	6e-05
0.0829	1.3422	0.3283	-0.0031922072018976287	0.0011362093430483087	0.0016859880574265225	1.02744722	49.82619095	0.96383495	0.056260076602721074	0.0115978	0.0001
0.0868	1.4077	0.3906	-0.0037489672332838195	0.0015062191444711063	0.0015707963267948967	1.05688059	51.25357056	0.98305452	0.18379807817203064	0.0123602	7e-05
0.0847	1.4028	0.3339	-0.003733259270015871	0.0011519173063162574	0.0017505652397503124	1.03594255	50.23817444	0.97956092	0.09118893571891062	0.0116147	6e-05
0.0866	1.356	0.3052	-0.00312413936106985	0.0009407324668249436	0.0018465583486100008	1.02096307	49.51174545	0.9739887	0.12321489286485104	0.0113759	0.0001
0.0888	1.3811	0.3594	-0.003371976114853045	0.001239183768915974	0.0017715091907742446	1.04491258	50.67317963	0.97861342	0.11256686068549895	0.0118821	6e-05
0.0927	1.4308	0.3924	-0.0038222710618675813	0.0013473941825396225	0.0017505652397503124	1.05440772	51.1336441	0.99188956	0.11557246558310597	0.0121008	3e-05
0.0886	1.3906	0.311	-0.003563962332572421	0.0009197885158010115	0.0018622663118779497	1.03649068	50.26475906	0.98134114	0.16558077340807045	0.0115784	8e-05
0.0858	1.3566	0.3083	-0.003262020371977402	0.0009023352232810684	0.0018709929581379211	1.02695882	49.80250931	0.96855424	0.05590609496874668	0.0113676	7e-05
0.0897	1.3981	0.3827	-0.0037053340019839614	0.0012932889757277981	0.0017016960206944712	1.05152285	50.9937439	0.9827921	0.1699782159948368	0.0120646	8e-05
0.0844	1.4225	0.3723	-0.003872885610175417	0.0011780972450961724	0.001706932008450454	1.01510167	49.22749329	0.96811388	0.054498966328953374	0.0119664	5e-05
0.0826	1.3729	0.3057	-0.0034749505407207105	0.000900589894029074	0.001748819910498318	1.0369699	50.28799438	0.97607877	0.1538665161284835	0.0116323	8e-05
0.0845	1.3543	0.3069	-0.0032340951039454926	0.0009686577348568529	0.0018029251173101424	1.03646803	50.26365662	0.96901109	0.03985142422074099	0.0115253	0.0001
0.0888	1.3956	0.356	-0.0035133477842645856	0.001218239817892042	0.0017348572764823637	1.04258931	50.56051254	0.97653168	0.12454513020910292	0.0114284	4e-05
0.0887	1.4357	0.39	-0.0037891098060796892	0.0014364059743913332	0.001658062789394613	1.0129739	49.12430573	0.96099576	0.10273613327010735	0.0125564	0.0001
0.0883	1.3962	0.3092	-0.003623303527140228	0.0009669124056048585	0.001864011641129944	1.07130015	51.95284653	1.00638723	0.16276243497306325	0.0116925	8e-05
0.0914	1.3684	0.3077	-0.0034103733583969193	0.0009459684545809266	0.0019233528356977512	1.03064787	49.98141098	0.96702103	0.04706076571675244	0.0109834	7e-05
0.0889	1.3802	0.3404	-0.003384193419617005	0.0011519173063162574	0.001785471824790199	1.01875174	49.40450668	0.96903816	0.0655004900711399	0.0115077	5e-05
0.0889	1.4389	0.401	-0.003855432317655474	0.001481784534943186	0.0015899949485668342	1.04936385	50.8890419	0.98258236	0.1691291501444381	0.0124803	0.0001
0.0861	1.414	0.3221	-0.0036931166972200015	0.0010786134777324957	0.001801179788058148	1.06641281	51.71583176	1.00490584	0.14543357585687403	0.0119562	8e-05
0.0869	1.3847	0.311	-0.003363249468593073	0.0009529497715889039	0.0018465583486100008	1.01663959	49.30207825	0.96258343	0.06624547476611853	0.011097	0.0001
0.0855	1.3888	0.3354	-0.0032131511529215613	0.001117010721276371	0.0017662732030182616	1.01914704	49.42367172	0.9651372	0.04962222054753587	0.0119593	0.00012
0.0866	1.4526	0.3969	-0.003771656513559746	0.0014835298641951804	0.0015655603390389136	1.0704186	51.91009521	0.98750922	0.1826868683768169	0.0128207	0.00014
0.0841	1.4413	0.3241	-0.003778637830567723	0.001048942880448592	0.0017278759594743865	1.06882787	51.83295441	0.99779568	0.11679419605950175	0.0122216	0.00011
0.0844	1.4042	0.3002	-0.003303908274025266	0.0009040805525330626	0.0018064157758141308	1.03216231	50.05485153	0.9816426	0.09620658503988669	0.0124123	0.00023
0.0928	1.4182	0.3241	-0.0035203291012725624	0.0011780972450961724	0.0016964600329384882	1.17239761	56.85557938	1.0960451	0.07631966313430241	0.0201076	0.00423
0.0941	1.4777	0.3962	-0.004122467693210606	0.001562069680534925	0.001481784534943186	1.11212242	53.93252945	1.03423627	0.19293932626860505	0.0181956	0.00212
0.0938	1.4743	0.3428	-0.0042882739721500675	0.0011117747335203881	0.0016022122533307947	1.05913424	51.36286163	1.00624912	0.0939264472170804	0.0174168	0.00216
0.0839	1.4117	0.2952	-0.003525565089028546	0.0009634217471008699	0.0017174039839624202	1.08395886	52.5667305	1.02481984	0.1714126800086332	0.0137588	0.00023
0.0849	1.4114	0.3241	-0.003502875808752619	0.0011030480872604163	0.0016859880574265225	1.05155766	50.99543381	0.98232935	0.039886577348568486	0.0126404	0.00011
0.0882	1.4759	0.403	-0.004085815778918725	0.0015027284859671175	0.0016057029118347831	1.07344115	52.05667496	0.99575783	0.19984527572322733	0.0134693	8e-05
0.0862	1.4543	0.3329	-0.003921754829231259	0.0010454522219446034	0.0017086773377024485	1.04000235	50.43505478	0.98664138	0.1299155819788824	0.0133259	0.00014
0.083	1.4078	0.2987	-0.0034749505407207105	0.0009040805525330626	0.0017732545200262388	1.05811012	51.31319427	0.99461955	0.11653765701229388	0.0127497	0.00012
0.0849	1.4089	0.318	-0.0034400439556808234	0.0010524335389525807	0.0018413223608540175	1.0365473	50.26750183	0.97491994	0.03486637061435928	0.0126951	8e-05
0.0898	1.4608	0.3898	-0.0037245326237558994	0.0014573499254152652	0.0016929693744344998	1.0479157	50.81881714	0.9836431	0.17048790204786396	0.013402	9e-05
0.0847	1.4679	0.3738	-0.003911282853719292	0.0013473941825396225	0.0016441001553786586	1.05134201	50.98497391	0.99103131	0.04547875959474365	0.0139261	0.00012
0.084	1.4325	0.3106	-0.003745476574779831	0.0009546951008408983	0.001759291886010284	1.06457305	51.62661362	0.99731045	0.1329848545634904	0.0137305	0.0003
0.0865	1.4168	0.3194	-0.003558726344816438	0.0009442231253289323	0.0018273597268380628	1.04052758	50.46052551	0.97601469	0.04026450231515696	0.013338	0.00032
0.0851	1.4469	0.3761	-0.003626794185644217	0.0012514010736799342	0.0016318828506146981	1.06407225	51.60232925	0.99242467	0.11673613327010726	0.0137125	0.00016
0.0846	1.507	0.4152	-0.004110250388446646	0.001509709802975095	0.0015603243512829306	1.06890512	51.83669662	0.99676661	0.1403661715714677	0.0140885	0.00014
0.0814	1.4946	0.3456	-0.003996803987067014	0.001085594794740473	0.0017610372152622785	1.06002212	51.40591812	0.99726919	0.12211371367968003	0.0130731	9e-05
0.0819	1.458	0.3146	-0.003492403833240653	0.0008813912722571365	0.0018291050560900572	1.02641237	49.77600479	0.97922541	0.1069335758568738	0.0125533	0.00011
0.0827	1.4732	0.348	-0.0034295719801688577	0.0010349802464326373	0.0017872171540421933	1.0535475	51.09193039	0.99123931	0.06231543646475809	0.0132967	0.00018
0.0833	1.5386	0.4173	-0.003984586682303054	0.0014137166941154068	0.0016074482410867775	1.08861911	52.79273224	1.01241777	0.190976003138619	0.0143665	0.00021
0.0831	1.5229	0.3342	-0.003787364476827695	0.0009337511498169664	0.0018814649336498872	1.0569135	51.25516129	1.00523569	0.14656022211684552	0.0131333	0.00013
0.0808	1.4926	0.3132	-0.0034766958699727043	0.000895353906273091	0.0018360863730980347	1.04247093	50.55476761	0.98742964	0.07332222054753594	0.013051	0.00017
0.0835	1.5124	0.364	-0.0036163222101322505	0.0011239920382843482	0.0017400932642383465	1.0754199	52.15263748	1.00566378	0.09651287905152464	0.0135549	0.00019
0.0833	1.5823	0.4349	-0.004169591583014453	0.0014748032179352085	0.0016196655458507376	1.07050729	51.91439438	1.00460101	0.19222541354603367	0.014557	0.00023
0.0814	1.5467	0.3387	-0.0038275070496235643	0.0009232791743050004	0.0018413223608540175	1.07640541	52.20042801	1.01444873	0.18946326960121887	0.0135509	0.0002
0.0827	1.516	0.3189	-0.0035674529910764093	0.0008866272600131194	0.0018657569703819383	1.08293271	52.51696777	1.00720869	0.06785702911834776	0.0134832	0.00016
0.0874	1.5477	0.3945	-0.0038816122564353885	0.0013124875974997359	0.0017191493132144146	1.09852839	53.27328491	1.01369706	0.15633136300065603	0.0138605	0.00014
0.0882	1.5668	0.4096	-0.004125958351714595	0.0013334315485236678	0.0016912240451825054	1.03623176	50.25220108	0.98867905	0.04966076571675226	0.0142221	0.00022
0.0847	1.5164	0.3252	-0.003958406743523139	0.0009337511498169664	0.0018308503853420514	1.10349071	53.51393127	1.02710181	0.1736429173528852	0.0135208	0.00028
0.0861	1.4838	0.3269	-0.0037594392087957856	0.0009354964790689606	0.0018762289458939042	1.04577684	50.71508789	0.98413691	0.04800457122656002	0.0127112	0.0001
0.0887	1.5141	0.3962	-0.003953170755767157	0.0013002702927357754	0.0017505652397503124	1.05390048	51.10904694	0.99814068	0.13640845333908885	0.0136164	0.00012
0.0833	1.5242	0.3916	-0.004139920985730549	0.001270599695451872	0.0016632987771505957	1.07955313	52.35307693	1.01686485	0.03528436449235062	0.0140526	0.00018
0.0871	1.4756	0.3186	-0.0038833575856873836	0.0008499753457212384	0.001839577031602023	1.08652151	52.69100952	1.01678317	0.16807330021126127	0.0132163	0.00015
0.0872	1.4729	0.3597	-0.0037995817815916558	0.001001818990644745	0.001801179788058148	1.07405806	52.08659363	1.0072266	0.057600834628155434	0.012585	9e-05
0.0882	1.5133	0.4238	-0.004159119607502487	0.0013857914260834976	0.0016632987771505957	1.04683185	50.76625443	0.99211673	0.14956956361285678	0.0136352	0.00017
0.084	1.4789	0.3401	-0.003993313328563026	0.0009093165402890458	0.001843067690106012	1.09754622	53.2256546	1.03020799	0.16340250388446645	0.0127889	0.00013
0.0864	1.4594	0.3339	-0.0037437312455278365	0.0008604473212332044	0.0019285888234537342	1.04429257	50.64311218	0.98307289	0.04729862177193776	0.0123567	0.00014
0.0882	1.5102	0.3914	-0.0038885935734433662	0.001155407964820246	0.0018099064343181197	1.05289245	51.06016541	0.99319527	0.1380252680319093	0.0130981	0.00015
0.0859	1.5546	0.4203	-0.004214970143566306	0.0013892820845874865	0.0016458454846306526	1.04294491	50.57775497	0.9895493	0.11181558197888232	0.0141982	0.0002
0.0832	1.5153	0.3314	-0.0039723693775390945	0.0008499753457212384	0.0018168877513260971	1.10755968	53.71125793	1.02814359	0.1785474885794451	0.0131764	0.00014
0.0868	1.4984	0.3323	-0.003687880709464018	0.0008203047484373349	0.001895427567665842	1.05258572	51.04528809	0.98599487	0.0410349540849364	0.0124242	8e-05
0.0866	1.5515	0.4087	-0.004009021291830974	0.0013491395117916165	0.0017121679962064373	1.0608381	51.44548798	0.99718851	0.1813617458590323	0.013931	0.00012
0.0825	1.544	0.3656	-0.0041887902047863905	0.001090830782496456	0.0018238690683340744	1.10033679	53.36098099	1.03214175	0.08218893571891078	0.0136731	0.00019
0.0827	1.5084	0.3247	-0.003862413634663451	0.0008203047484373349	0.0018832102629018814	1.07195854	51.98477554	1.01280938	0.10951218993749344	0.0129113	0.00016
0.0867	1.5472	0.3758	-0.003940953451003196	0.001048942880448592	0.0018675022996339327	1.06901002	51.84178925	1.00664438	0.11004429558094754	0.0132515	0.00018
0.0853	1.6071	0.4192	-0.004230678106834255	0.001450368608407288	0.0016929693744344998	1.04306519	50.58358765	0.9923365	0.1479841654494594	0.0147305	0.00026
0.0833	1.5719	0.3365	-0.00409977841293468	0.0009372418083209549	0.001858775653373961	1.10895312	53.7788353	1.03438695	0.16039163864626835	0.0137054	0.00024
0.0862	1.5488	0.3322	-0.0038048177693476384	0.0008080874436733745	0.0019512781037296606	1.0606879	51.43820572	0.9955978	0.056130872929516205	0.0130885	0.00014
0.0874	1.5883	0.3837	-0.0039514254265151615	0.0011623892818282235	0.001811651763570114	1.05882919	51.34806442	1.009503	0.12422679177409603	0.0141801	0.00026
0.0867	1.6109	0.3911	-0.004209734155810323	0.0012479104151759456	0.0017191493132144146	1.08776355	52.75124359	1.02208421	0.05251661564992912	0.014695	0.00025
0.0845	1.5695	0.3196	-0.004000294645571003	0.000874409955249159	0.0018133970928221085	1.09964287	53.32733154	1.02496349	0.14895938748869014	0.0139872	0.00026
0.0855	1.5455	0.3294	-0.0037489672332838195	0.0008779006137531476	0.0018675022996339327	1.05681264	51.25027466	0.9965104	0.050246163880149616	0.0130842	0.00013
0.0851	1.553	0.3607	-0.0036983526849759846	0.0011606439525762293	0.001762782544514273	1.05328262	51.0790863	0.99647779	0.061103882112528665	0.0139269	0.00026
0.086	1.6019	0.4109	-0.004194026192542374	0.0014364059743913332	0.0017051866791984597	1.09199059	52.95623016	1.01748573	0.14145156973486547	0.0145016	0.0002
0.0862	1.5779	0.3338	-0.004017747938090946	0.0009686577348568529	0.0018500490071139892	1.07873785	52.3135376	1.01189271	0.14074444109507192	0.0134369	0.00022
0.0877	1.5349	0.3214	-0.003555235686312449	0.0009040805525330626	0.0019355701404617114	1.03209555	50.05161667	0.98643785	0.08753052837250062	0.0131279	0.0002
0.0869	1.5397	0.3406	-0.003556981015564444	0.0010733774899765126	0.0018622663118779497	1.05511844	51.16810989	0.99347581	0.03701730476396047	0.01361	0.00018
0.0902	1.6007	0.4105	-0.004124213022462601	0.001473057888683214	0.0016807520696705393	1.08815885	52.77041245	1.01683546	0.19162133239061332	0.0146124	0.00019
0.0874	1.5862	0.3558	-0.0041329396687225725	0.0011205013797803594	0.001762782544514273	1.05624604	51.22279739	1.00332697	0.0941656815003279	0.0140349	0.00024
0.0854	1.5334	0.3118	-0.0036093408931242737	0.000947713783832921	0.001811651763570114	1.05909145	51.36078262	0.99981054	0.13606277953007886	0.0139749	0.00024
0.0882	1.5164	0.3166	-0.0034662238944607386	0.0009669124056048585	0.0018832102629018814	1.05745673	51.28150558	0.99033526	0.036293705988362096	0.0138056	0.00018
0.0893	1.5461	0.3685	-0.0037402405870238476	0.0012304571226560022	0.0017208946424664088	1.06704104	51.74629974	1.00154606	0.11769385150248632	0.0143032	0.00014
0.0892	1.5938	0.4114	-0.004225442119078272	0.0014329153158873448	0.001593485607070823	1.02102304	49.51464844	0.98185377	0.13145343803406767	0.0148977	0.00023
0.0869	1.5688	0.3399	-0.0041661009245104645	0.0010192722831646884	0.0016650441064025902	1.08887005	52.80490112	1.02552584	0.12602713633111168	0.014462	0.00033
0.0886	1.5157	0.3139	-0.0038397243543875246	0.0008377580409572782	0.0018325957145940458	1.05595839	51.20884323	0.99529857	0.11457212102609016	0.0136952	0.00021
0.088	1.5112	0.3298	-0.0036477381366681488	0.00091106186954104	0.0018448130193580064	1.04521823	50.68799973	0.98208301	0.034875367553354825	0.0129843	0.00012
0.0904	1.5526	0.3938	-0.003858922976159462	0.001296779634231787	0.0017296212887263805	1.03942013	50.4068222	0.98988503	0.1434047167406842	0.0143814	0.0002
0.0887	1.5696	0.3708	-0.004134684997974567	0.0011798425743481666	0.0017749998492782332	1.09151936	52.93338013	1.03015573	0.06360388211252899	0.0143482	0.00025
0.0886	1.5283	0.3174	-0.003783873818323706	0.0009459684545809266	0.0018762289458939042	1.07442153	52.10421753	1.00926133	0.1290957198016887	0.0139123	0.00022
0.0876	1.5259	0.3297	-0.0036983526849759846	0.0009459684545809266	0.0018744836166419098	1.02259493	49.59088135	0.98160823	0.020063323129985735	0.0128829	0.00011
0.0872	1.5808	0.4081	-0.004206243497306334	0.0013124875974997359	0.0017156586547104257	1.0571183	51.26509476	1.00247504	0.1853617458590321	0.0142509	0.00027
0.0868	1.5855	0.3678	-0.004448844263333546	0.0010035643198967395	0.0017819811662862105	1.09719431	53.20858765	1.02979782	0.07629232776029958	0.0141184	0.00021
0.0892	1.5547	0.3371	-0.004153883619746505	0.0007958701389094143	0.001843067690106012	1.05232823	51.03280258	0.99261657	0.09208706741970837	0.013646	0.00016
