trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0904	1.2533	-0.1339	-0.009309586230137754	0.003586651612848347	-0.0014259339988793671	0.81066489	47.4588089	0.8323905	0.10651081170943091	0.0175942	2e-05
0.0887	1.228	-0.1418	-0.009388126046477499	0.0036547194536761256	-0.0015254177662430443	0.79015738	46.25823593	0.81664263	0.04720457122656015	0.0181897	3e-05
0.0887	1.2104	-0.1433	-0.009423032631517385	0.0036512287951721376	-0.001595230936322817	0.78538787	45.97901535	0.81117378	0.024510520681182386	0.0183333	3e-05
0.0886	1.1984	-0.1468	-0.009395107363485476	0.003682644721708035	-0.0016702800941585732	0.77906948	45.60911942	0.8061314	0.022319517620178145	0.0183621	3e-05
0.088	1.1945	-0.1463	-0.00951728041112508	0.003623303527140228	-0.001748819910498318	0.78101075	45.72276688	0.80775221	0.01800270292735779	0.018639	2e-05
0.0871	1.176	-0.1443	-0.009592329568960835	0.003600614246864302	-0.0017610372152622785	0.78453141	45.92887497	0.80661855	0.02689778714378208	0.0182961	3e-05
0.074	1.2773	-0.0778	-0.0030560715202420713	0.00244695161129605	-0.0008918632477691023	1.26366973	73.97910309	1.1576954	0.6088547325890097	0.0171804	0.00016
0.0834	1.4924	0.0329	-0.0032131511529215613	0.002363175807200322	0.0003892084231947355	1.11642933	65.35919952	1.03773831	0.41129635538695264	0.0174896	5e-05
0.0833	1.6535	0.1188	-0.0041381756564785556	0.002228785454796759	0.0009442231253289323	0.9903996	57.98102951	0.96497714	0.3278214779047377	0.020706	0.00024
0.0844	1.7426	-0.0019	-0.007103490055616921	0.002883283924294633	-0.00014660765716752367	1.28405213	75.17234802	1.19078095	0.4464321825566347	0.0270768	0.0014
0.0913	1.5117	-0.2796	-0.009714502616600437	0.004050909193878839	-0.001158898623324235	1.41971183	83.11428833	1.28211677	0.7550464398362214	0.0247444	0.00052
0.0881	1.3491	-0.2117	-0.00967436004380457	0.0037978364523396607	-0.0013700834628155487	0.97463769	57.05828094	0.93573748	0.25892000769131807	0.0199097	0.00012
0.0904	1.289	-0.1564	-0.009510299094117103	0.0036198128686362394	-0.0014748032179352085	0.83616722	48.95179367	0.84763554	0.1400402144255274	0.0182461	6e-05
0.0911	1.3698	-0.0716	-0.009651670763528642	0.0032882003107573173	-0.0013526301702956054	0.8707419	50.97590256	0.86786959	0.19605786374650325	0.0177915	2e-05
0.0871	1.5215	-0.0016	-0.009609782861480778	0.0033615041393410786	-0.0007243116395776468	0.91338521	53.47237396	0.89800719	0.2628755130674794	0.0178533	5e-05
0.0884	1.5832	0.0552	-0.008918632477691025	0.003459242577452761	-0.0003316125578789226	0.90688348	53.09173965	0.9114586	0.17887939518000787	0.0182307	8e-05
0.1045	1.4408	-0.1256	-0.01053306203578578	0.0036215581978882336	-0.0009389871375729493	1.08169806	63.32592392	1.04430362	0.4585059879112125	0.0207251	0.0001
0.0971	1.317	-0.139	-0.00970752129959246	0.003563962332572421	-0.0012426744274199627	0.90716279	53.10809326	0.89714176	0.2039411945678074	0.0182878	3e-05
0.0914	1.3555	-0.0955	-0.008829620685839314	0.0033248522250491977	-0.0012409290981679683	0.87668169	51.3236351	0.87667262	0.1436378025264182	0.0173484	2e-05
0.098	1.5175	-0.0271	-0.00629714794119554	0.00314857397059777	-0.00039095375244672985	1.02330554	59.90744781	0.97410224	0.4149363172408221	0.016979	6e-05
0.1016	1.6195	0.0428	-0.00503876555050763	0.0034313173094208515	-0.00011344640137963142	0.9754414	57.10533142	0.95100565	0.2664316540289044	0.017952	9e-05
0.1059	1.5609	-0.0602	-0.004394739056521722	0.0031730085801256907	-0.0005951572749300663	1.0824492	63.36989594	1.03176781	0.23510230484157515	0.0206345	0.00011
0.1064	1.3631	-0.1651	-0.007305948248848264	0.0038449603421435077	-0.0010576695267085637	1.15644073	67.70159149	1.05940307	0.5054836603061428	0.017987	4e-05
0.099	1.3133	-0.1433	-0.007504915783575617	0.0038327430373795474	-0.0013159782560037243	0.86629885	50.71579361	0.86371695	0.10247467843932374	0.0169213	1e-05
0.0973	1.4352	-0.0433	-0.006993534312741278	0.003935717463247213	-0.0008028514559173916	0.93423206	54.69281006	0.91223361	0.279974134839417	0.0162877	1e-05
0.0979	1.5648	0.0072	-0.006042329870404369	0.004009021291830974	-0.00021642082724729686	0.931692	54.54410934	0.91038698	0.2612469449795381	0.0176588	7e-05
0.099	1.6064	0.0136	-0.0062063908200918365	0.0041556289489984985	-0.0002705260340591211	0.92473072	54.13657379	0.92562546	0.06733869068334088	0.0187093	0.00011
0.1081	1.4186	-0.1711	-0.0074176493209759005	0.004118977034706617	-0.0011030480872604163	1.09541464	64.12893677	1.03743031	0.48562162341886195	0.0192086	6e-05
0.1042	1.3258	-0.1638	-0.0074019413577079505	0.004181808887778414	-0.001504473815219112	0.88663077	51.90608597	0.87874891	0.1279982772149221	0.0175533	4e-05
0.1054	1.307	-0.1545	-0.00724835238353245	0.004139920985730549	-0.0016947147036864942	0.80979782	47.40805054	0.82996077	0.04858588823453749	0.0172012	3e-05
0.1024	1.32	-0.1262	-0.006609561877302526	0.0037629298672997745	-0.0016283921921107093	0.85258538	49.91296387	0.86378658	0.09840520681182433	0.0169725	2e-05
0.108	1.4735	-0.0704	-0.005366887449882563	0.003543018381548489	-0.0006021385919380437	0.96691245	56.60602188	0.93464218	0.3393419756671956	0.0167511	6e-05
0.1042	1.5581	-0.0241	-0.0043929937272697275	0.0036599554414321086	-0.0003159045946109737	0.91964084	53.83859634	0.90735543	0.20355323899117628	0.0178277	0.0001
0.1108	1.4529	-0.1587	-0.006625269840570476	0.0035534903570604553	-0.0007278022980816354	1.08362985	63.43901825	1.03255759	0.3839319450571531	0.0199335	9e-05
0.1042	1.3083	-0.1983	-0.006321582550723462	0.0037210419652519105	-0.0011484266478122688	0.94471383	55.30644608	0.91590796	0.2353931623884552	0.0178507	5e-05
0.1033	1.2722	-0.1886	-0.005859070298944964	0.003691371367968007	-0.0012479104151759456	0.83280843	48.75516129	0.83881969	0.07628333082130392	0.0172741	6e-05
0.1038	1.2672	-0.2153	-0.004220206131322289	0.0031415926535897933	-0.001439896632895322	1.08663774	63.61510849	1.00725915	0.15123145498601315	0.021456	0.00277
0.112	1.2033	-0.6296	0.011693705988362009	0.0023911010752322315	-0.0012042771838760874	1.80509102	105.67556763	1.59788232	1.3314011573530549	0.0354288	0.00505
0.0969	1.1329	-0.5577	0.01333955147299266	0.0017191493132144146	-0.001420698011123384	1.46707559	85.88710785	1.32532323	0.2841109036947884	0.0436187	0.01413
0.0244	0.8644	-0.9171	0.052267375109474185	-0.0007749261878854823	-0.0034766958699727043	2.82086468	165.14207458	2.61751391	2.8742948498215366	0.128854	0.13391
0.0167	1.0124	-0.5977	0.05249601324148545	0.0001605702911834783	-0.0032096604944175725	2.69205165	157.60096741	2.33417927	0.546658499331768	0.116895	0.11684
0.04	1.3709	-0.431	0.03959977539849934	9.075712110370512e-05	-0.0007033676885537148	1.8856138	110.38961792	1.66494969	1.322117190946487	0.0953118	0.07635
0.0469	1.6643	-0.5052	0.033957125926801675	0.000466002910282486	0.0008918632477691023	1.24232292	72.72939301	1.17231759	0.7551563098599632	0.088839	0.06279
0.0537	1.7716	-0.5524	0.029049260070193622	0.0008918632477691023	0.001429424657383356	1.09349453	64.01652527	1.04574831	0.45486438018544634	0.0816537	0.05128
0.0669	1.5575	-0.6342	0.020952677670191926	0.0010663961729685354	1.7453292519943296e-05	1.37634003	80.57516479	1.2622115	0.793254334503227	0.0594857	0.01981
0.0639	1.3036	-0.5438	0.016887805842297134	0.0011152653920243766	-0.0008726646259971648	1.19890559	70.18761444	1.06271782	0.5974929482733872	0.0435419	0.00707
0.0615	1.2157	-0.4797	0.014095279039106205	0.0011763519158441782	-0.0012688543661998775	0.97646588	57.16530991	0.91357501	0.3168901533606722	0.0362144	0.00352
0.0548	1.285	-0.3671	0.01202531854624093	0.0010960667702524388	-0.0014590952546672592	0.90784466	53.14801025	0.88598669	0.3056243263462198	0.0339656	0.00199
0.0661	1.4736	-0.2556	0.010691886997717262	0.0011763519158441782	-0.0006859143960337716	0.97053212	56.81792831	0.93025408	0.4207448776374448	0.0365089	0.00173
0.0743	1.5583	-0.2311	0.00956614963018092	0.0013002702927357754	-0.0003944444109507184	0.94743043	55.46548462	0.91981158	0.1944562864755496	0.0381578	0.00165
0.0766	1.355	-0.3682	0.0077824231346427155	0.0013718287920675431	-0.000926769832808989	1.14148021	66.82575226	1.05909359	0.46208052083641227	0.028685	0.00082
0.0681	1.243	-0.3748	0.008681267699419794	0.001361356816555577	-0.0012479104151759456	0.92134827	53.93855286	0.89522616	0.18862285613279997	0.0277124	0.00077
0.0673	1.2328	-0.379	0.008196066167365372	0.0016964600329384882	-0.0015341444125030156	0.82859957	48.50876236	0.83130037	0.07052693728822036	0.0269534	0.00082
0.0662	1.2146	-0.3704	0.007059856824317063	0.0017872171540421933	-0.001609193570338772	0.81961441	47.98274231	0.82508848	0.0930007810993885	0.0258071	0.00073
0.0567	1.2891	-0.263	0.005883504908472884	0.0018500490071139892	-0.0015865042900628454	0.89228672	52.23720169	0.88184792	0.25449365245959515	0.0252887	0.00029
0.0619	1.4185	-0.221	0.0062186081248557954	0.0019303341527057286	-0.0012147491593880533	0.94599193	55.38127136	0.90509765	0.21595717463247227	0.0288424	0.0004
0.067	1.471	-0.2174	0.005787511799613196	0.0022427480888127134	-0.0008080874436733745	0.94884646	55.54838181	0.92588629	0.1187085988532131	0.0294691	0.00041
0.0787	1.322	-0.3237	0.0041329396687225725	0.0018186330805780916	-0.0011205013797803594	1.0721674	62.76796722	1.00420471	0.38655505376161153	0.0242479	0.00034
0.0751	1.2699	-0.2863	0.0027349309378751144	0.0019530234329816546	-0.0015132004614790836	0.89053643	52.13473511	0.86770244	0.18935490824748727	0.0220198	0.00022
0.0708	1.2635	-0.2657	0.0021118483949131386	0.0019250981649497454	-0.0018570303241219666	0.828807	48.52090454	0.83439096	0.08104188368183837	0.0215062	0.00013
