trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.1748	-1.6262	-0.7668	0.015676547341413067	-0.012508774749043359	0.0013281955607676848	0.99113309	76.69953156	0.89350624	0.41569510760083817	0.0298964	7e-05
-0.1726	-1.3377	-0.9125	0.014563027278640688	-0.011821115023757595	0.0008080874436733745	0.94065642	72.79335785	0.86933092	0.5524643952576228	0.0273019	0.0001
-0.2018	-1.2244	-0.8094	0.012798499404874418	-0.011988666631949049	7.155849933176751e-05	0.77206242	59.74659348	0.76917218	0.3790304213149664	0.0266809	3e-05
-0.2212	-1.3409	-0.6458	0.013107422682477414	-0.0121579635693925	-0.00019198621771937622	0.82634866	63.94757462	0.80295121	0.33658824660487946	0.0278523	4e-05
-0.2028	-1.5513	-0.5455	0.012433725591207605	-0.01257684258987114	0.0006789330790257941	0.82575303	63.90147781	0.80118301	0.42727477042468087	0.0273261	7e-05
-0.1816	-1.6202	-0.5865	0.009740682555380353	-0.012236503385732244	0.0007400196028455958	0.94418567	73.06647491	0.86995875	0.2858234381892977	0.0289232	0.00018
-0.1269	-1.3411	-1.0471	0.0048188540647563435	-0.011417943966546903	0.0005061454830783556	1.43893445	111.35295868	1.17401961	1.0931131014788296	0.0260961	8e-05
-0.1511	-1.1626	-0.902	0.003673918075448063	-0.010983356982800315	2.094395102393195e-05	0.81739992	63.25506973	0.79528379	0.4510362252554644	0.0223302	3e-05
-0.1637	-1.0882	-0.8054	0.0015358897417550098	-0.01123119373658351	-0.00014486232791552936	0.68692285	53.15800858	0.70767127	0.3111835683207855	0.0216359	1e-05
-0.1814	-1.0543	-0.759	0.001117010721276371	-0.011316714869931232	-0.0005567600313861911	0.6417551	49.66267014	0.6896911	0.1438148928648511	0.0215231	1e-05
-0.1915	-1.1577	-0.5921	0.00013264502315156904	-0.011002555604572252	-0.0002600540585471551	0.72185725	55.86143112	0.74293792	0.3601615468161408	0.0210611	1e-05
-0.1882	-1.315	-0.5054	-0.001059414855960558	-0.01102175422634419	0.0003001966313430247	0.73252118	56.6866684	0.74611396	0.3358754595387122	0.0224859	3e-05
-0.1851	-1.4119	-0.4363	-0.0022636920398366456	-0.010477211499721958	0.00047123889803846896	0.70887202	54.85655975	0.74276102	0.26509310885968806	0.0230044	2e-05
-0.1622	-1.2137	-0.5927	-0.006602580560294549	-0.010489428804485921	0.00017104226669544429	1.00843298	78.03829956	0.92390079	0.6100651228282443	0.0246115	4e-05
-0.1657	-1.0357	-0.5909	-0.007307693578100258	-0.009534733703645023	-0.00047822021504644627	0.76443768	59.15654755	0.76298881	0.29875353001942484	0.0216241	0.0
-0.1701	-0.9705	-0.5751	-0.0075276050638515436	-0.00922755575529402	-0.0007906341511534313	0.62520528	48.38195038	0.68540545	0.1273751685104637	0.0214887	1e-05
-0.1743	-0.9308	-0.5726	-0.007414158662471912	-0.009222319767538036	-0.0009145525280450286	0.60566759	46.87001419	0.67876114	0.05853003830136066	0.0221982	1e-05
-0.1546	-0.9272	-0.6016	-0.00598647933434055	-0.00857480261504814	-0.002267182698340634	1.13677216	87.96990967	1.02242746	0.2236913325458432	0.0333914	0.00847
-0.3939	-0.2719	-1.4029	0.025151939850490284	0.014090043051350223	-0.012548917321839229	2.5509553	197.4074707	2.19636533	4.900149973736389	0.0987401	0.05019
-0.25	-1.061	-1.0878	0.029703758539691493	0.004822344723260333	-0.010649999095669398	2.24273419	173.55557251	1.8997277	2.034021762173046	0.060534	0.01118
-0.3481	-1.4192	-0.731	0.026595327141889596	-3.665191429188092e-05	-0.010688396339213275	1.33266079	103.12889099	1.20064301	1.2133912639448996	0.0425261	0.00104
-0.3569	-1.6247	-0.638	0.021060888083815576	-0.0016702800941585732	-0.009717993275104427	0.97328752	75.31854248	0.91547984	0.7142235151024781	0.0362805	0.00043
-0.339	-1.4862	-0.7494	0.014067353771074296	-0.0015515977050229591	-0.009717993275104427	1.33125412	103.02003479	1.0964371	0.6234108350938448	0.0348108	0.00057
-0.3036	-1.2246	-1.0382	0.016556193284418208	-0.004244640740850209	-0.008557349322528197	1.24140489	96.06699371	1.05879132	0.9029263250873696	0.0302254	0.00015
-0.2891	-1.1691	-1.1048	0.01950754504954062	-0.004153883619746505	-0.00879995008855541	0.89330983	69.12940979	0.83335807	0.30083548261266635	0.0354931	0.00048
-0.3093	-1.157	-1.2427	0.026560420556849706	-0.004740314248416599	-0.009562658971676932	1.22042191	94.44320679	1.02073522	0.590300750955035	0.0418901	0.00078
-0.3184	-1.1192	-1.0156	0.018891443823586623	-0.00528485697503883	-0.009595820227464823	1.06754386	82.61263275	0.94242289	0.6863340357836603	0.0310784	0.00015
-0.3152	-1.3104	-0.8147	0.01792453141798176	-0.006108652381980153	-0.009367182095453565	0.89390647	69.17558289	0.84718038	0.49626729722787233	0.0291821	9e-05
-0.3051	-1.4932	-0.7518	0.015048228810695109	-0.005768313177841259	-0.008859291283123218	0.9603498	74.31734467	0.87084927	0.4420266311877946	0.0274979	9e-05
-0.2887	-1.6106	-0.7611	0.011397000015522971	-0.005164429256651221	-0.008217010118389304	0.8929975	69.10523987	0.83534977	0.3879696940548044	0.025229	4e-05
-0.2839	-1.429	-0.8355	0.000932005820564972	-0.0054105206811824215	-0.008326965861264947	1.59739137	123.61525726	1.2373328	0.8018520681182421	0.0353106	0.00251
-0.2737	-1.0911	-0.9808	-0.0013212142437597075	-0.005845107664929009	-0.007555530331883452	1.55820334	120.58266449	1.24103041	0.6663621288726381	0.0243402	2e-05
-0.2817	-1.0007	-0.9778	0.005468116546498235	-0.005635668154689691	-0.008035495876181893	0.9900701	76.61727142	0.87697849	0.47533679223978514	0.0217956	2e-05
-0.2988	-0.9443	-0.9228	0.005670574739729577	-0.005300564938306779	-0.008398524360596713	0.67083794	51.91326523	0.7033666	0.17352949470145365	0.0211823	1e-05
-0.3065	-0.913	-0.8778	0.005265658353266893	-0.005356415474370597	-0.008780751466783471	0.62660611	48.49035263	0.67790744	0.12614970143566293	0.0212826	1e-05
-0.3103	-0.9196	-0.7906	0.0037140606482439333	-0.005223770451219028	-0.009080948098126495	0.65738398	50.8721199	0.69557358	0.1968219679758776	0.0207584	1e-05
-0.307	-1.0691	-0.6249	0.0020699604928652747	-0.005539675045830002	-0.008576547944300135	0.75513309	58.43650818	0.75125172	0.4417202451907996	0.0189688	2e-05
-0.2914	-1.1977	-0.5663	-0.00045902159327450867	-0.0060021872976084994	-0.007880161572754398	0.73883367	57.17516327	0.74275541	0.38719403547320086	0.0185851	1e-05
-0.2741	-1.0481	-0.6664	-0.0042655846918741415	-0.005042256209011618	-0.007447319918259804	0.89092892	68.94515991	0.82821843	0.5269667920845553	0.0208405	2e-05
-0.2747	-0.9099	-0.6467	-0.005311036913818745	-0.004324925886441949	-0.00776846050062676	0.705401	54.58795547	0.71715903	0.2626961563440613	0.0216374	2e-05
-0.277	-0.8593	-0.6228	-0.006536258048718765	-0.004356341812977846	-0.007923794804054257	0.63292074	48.97901917	0.67700857	0.14739856824317085	0.0225955	2e-05
-0.2859	-0.8254	-0.6064	-0.007892378877518359	-0.004246386070102203	-0.007979645340118073	0.6238333	48.27577972	0.67859684	0.13529635538695253	0.0228924	1e-05
-0.2895	-0.7987	-0.6048	-0.008218755447641298	-0.004024729255098924	-0.008122762338781609	0.59555495	46.08744049	0.66912716	0.06645751918948783	0.0233821	2e-05
-0.2932	-0.7777	-0.6224	-0.007958701389094143	-0.00456752665246916	-0.008028514559173916	0.59616649	46.13476181	0.6680039	0.08715496177625423	0.0233647	1e-05
-0.2916	-0.7706	-0.6044	-0.009060004147102564	-0.004356341812977846	-0.007956956059842148	0.6152702	47.61311722	0.67726005	0.09590230484157505	0.0244024	1e-05
-0.2982	-0.7611	-0.5792	-0.010164797563614976	-0.004211479485062317	-0.007986626657126052	0.62003523	47.98186493	0.68005209	0.10526631708559214	0.025142	0.0
-0.3318	-1.1302	-0.7429	0.009368927424705562	-0.006518804756198821	-0.0069202304841575165	2.19863033	170.14256287	1.68001607	1.7117723216212788	0.0604796	0.02444
-0.3166	-1.7551	-1.1911	0.042329470348618475	-0.009060004147102564	-0.008166395570081468	2.83866549	219.67211914	2.07474493	2.925695370037031	0.0822694	0.0272
-0.3305	-1.9013	-1.1808	0.04230852639759454	-0.0077771871468867325	-0.008459610884416515	2.24068713	173.39715576	1.69480314	0.2502488132787406	0.0662344	0.00778
-0.3176	-1.8472	-1.099	0.026825710603152843	-0.00585732496969297	-0.008162904911577479	1.54813981	119.80388641	1.25282301	1.0337691972237248	0.0423425	0.00084
-0.2894	-1.5209	-1.0797	0.019327776136585203	-0.00476125819944053	-0.00847706417693646	1.2159903	94.1002655	0.99851909	0.819208025108953	0.0319527	0.00025
-0.2915	-1.2384	-0.9473	0.014172073526193957	-0.004101523742186674	-0.009002408281786752	1.07412565	83.12197113	0.91553793	0.7340390586247698	0.0262338	2e-05
-0.2911	-1.1131	-0.884	0.011562806294462432	-0.003979350694547071	-0.009225810426042026	0.772995	59.81875992	0.74769539	0.33674212118132	0.0248269	4e-05
-0.2954	-1.1564	-0.8096	0.011721631256393916	-0.003960152072775134	-0.009288642279113822	0.78670329	60.87958908	0.76787333	0.134042771838761	0.0248047	7e-05
-0.2932	-1.3252	-0.6967	0.011267845650875392	-0.004349360495969869	-0.0083409284952809	0.77271086	59.796772	0.76816926	0.3734353906273089	0.0226379	2e-05
-0.2896	-1.4465	-0.6567	0.009751154530892318	-0.004909611185860049	-0.00788888821901437	0.73690218	57.0256958	0.75493964	0.29134910430698924	0.0216995	1e-05
-0.2649	-1.2899	-0.8196	0.008126252997285598	-0.0046251225177849735	-0.007648032782239152	0.93201745	72.12482452	0.85732476	0.45171228192285046	0.0215231	2e-05
-0.2735	-1.113	-0.8042	0.007175048554948689	-0.0038746309394274117	-0.008279841971461099	0.76170683	58.94522095	0.7572281	0.31757526049582085	0.0209129	2e-05
-0.2762	-1.0298	-0.7732	0.0059027035302448225	-0.003490658503988659	-0.008724900930719653	0.64838886	50.17602921	0.69388474	0.22196882097005863	0.0214452	1e-05
-0.276	-0.9919	-0.755	0.004485496177625427	-0.0033999013828849537	-0.009025097562062679	0.62539303	48.39648056	0.68930622	0.14670805525330635	0.0210892	1e-05
-0.2744	-0.9605	-0.7399	0.0024155356847601517	-0.003303908274025266	-0.009002408281786752	0.65195119	50.45170212	0.69470102	0.1575321441000445	0.0207285	1e-05
-0.2782	-0.9315	-0.7199	0.0010070549784007281	-0.0029181905093345183	-0.00905825881785057	0.60605526	46.90001297	0.67080996	0.14530245035569953	0.0207992	1e-05
-0.2769	-0.9053	-0.6915	0.00023212879051524583	-0.003270747018237374	-0.009201375816514106	0.60405231	46.74501419	0.67064559	0.1194299847725937	0.0208541	2e-05
-0.2736	-0.889	-0.7036	0.0003961897402027128	-0.0027977627909469105	-0.009121090670922365	0.61844182	47.85855484	0.68002007	0.06756651612848354	0.021681	2e-05
-0.2779	-0.9425	-0.6616	0.0021624629432209744	-0.0028274333882308137	-0.009234537072301997	0.7261591	56.19433212	0.73665493	0.19526951008408985	0.0219343	1e-05
-0.2859	-1.275	-0.7196	0.011648327427810155	-0.004485496177625427	-0.007075564787585011	1.30620539	101.08161926	1.0236691	1.0636449779350388	0.0271329	0.00018
-0.2444	-1.3952	-0.8908	0.005717698629533424	-0.0033684854563490563	-0.006138322979264057	1.67468834	129.59693909	1.2616899	0.7321440663937028	0.0322828	0.00068
-0.2182	-1.538	-0.7778	0.0011780972450961724	0.0013316862192716734	-0.004864232625308196	1.30087698	100.66928101	1.07641797	0.8076931707006921	0.0304145	0.00017
-0.1808	-1.4197	-0.634	-0.0016196655458507376	0.0002670353755551324	-0.004831071369520303	0.90187329	69.792099	0.8536511	0.49427874452256726	0.0262147	7e-05
-0.1908	-1.1641	-0.6487	-0.0010821041362364843	-0.002176425577236929	-0.00632507320922745	0.87190372	67.47288513	0.83125312	0.5040512101056732	0.0203199	2e-05
-0.2302	-1.1308	-0.7887	0.003040363556974122	-0.004153883619746505	-0.006726498937186146	0.87376994	67.61730194	0.82272463	0.5377675731839436	0.0214183	4e-05
-0.2463	-1.3516	-0.6037	0.004029965242854907	-0.002841396022246768	-0.004810127418496373	1.09128702	84.45001221	0.96537387	0.6328230401035145	0.0224615	8e-05
-0.2349	-1.531	-0.304	-0.0003525565089028545	-0.0028605946440187057	-0.0035883969421003415	1.00100005	77.46309662	0.92723431	0.7716725424962867	0.0203456	2e-05
-0.2308	-1.506	-0.4415	-0.0013194689145077131	-0.003351032163829113	-0.003895574890451344	0.93846583	72.62384033	0.89212444	0.25482639368831334	0.0224379	4e-05
-0.219	-1.2142	-0.6931	-0.0019442967867216831	-0.004214970143566306	-0.005787511799613196	1.01497912	78.5448761	0.92099236	0.7242351380556509	0.018917	0.0
-0.2239	-1.0655	-0.6506	-0.0035342917352885177	-0.003790855135331684	-0.006412339671827167	0.72618937	56.19667435	0.72883175	0.32804689145077154	0.018977	1e-05
-0.1975	-1.0463	-0.8646	-0.0006946410422937432	-0.003637266161156183	-0.0058468529941810045	0.88037598	68.12851715	0.82430734	0.4375363172408218	0.0228209	5e-05
-0.1625	-1.1705	-1.2743	0.00409977841293468	-0.003897320219703338	-0.0043214352279379595	1.03771257	80.3041153	0.90042094	0.897894564000931	0.0241538	9e-05
-0.1629	-1.1235	-1.6965	0.00039269908169872416	-0.002450442269800039	-0.004317944569433971	1.19460857	92.44562531	1.01304284	0.7274723969821623	0.0303589	0.00119
-0.1795	-0.8879	-1.8534	-0.0025062928058638572	-0.0010803588069844899	-0.005216789134211051	1.05330348	81.51063538	0.92175356	0.6674959957577605	0.0317346	0.00109
-0.2265	-0.9412	-1.3974	-0.002124065699677099	-0.0026110125609835172	-0.00617148423505195	1.4947654	115.67346954	1.2543789	0.6996787980513344	0.0376434	0.00418
-0.252	-1.0866	-0.7552	-0.0021572269554649913	-0.004550073359949217	-0.0069586277277013915	1.46666682	113.49904633	1.21419965	0.9510682773701516	0.0205432	0.0
-0.2485	-1.2443	-0.5916	-0.0021013764194011725	-0.0038816122564353885	-0.006326818538479445	0.76547706	59.23698044	0.76444526	0.3926060414399796	0.019641	1e-05
-0.2353	-1.3542	-0.5899	-0.004539601384437251	-0.003600614246864302	-0.005984734005088556	0.78138787	60.46825027	0.77591349	0.27786537539990286	0.0219164	2e-05
-0.2265	-1.1945	-0.7332	-0.006258750697651665	-0.003703588672731967	-0.006330309196983434	0.81681311	63.20965576	0.78150416	0.4201849465488481	0.0227676	2e-05
-0.2322	-1.0671	-0.7164	-0.007145377957664784	-0.0037594392087957856	-0.006667157742618338	0.67287189	52.07066345	0.70423816	0.21386631708559192	0.0224037	3e-05
-0.239	-1.0077	-0.7053	-0.007745771220350834	-0.0038885935734433662	-0.006878342582109652	0.61515033	47.60383987	0.6724097	0.12433662334124712	0.0227161	2e-05
-0.239	-0.985	-0.6756	-0.007902850853030323	-0.0036198128686362394	-0.0070912727508529606	0.60468799	46.79420471	0.67063638	0.08433952531149631	0.0225521	2e-05
-0.2464	-1.0873	-0.5752	-0.005770058507093254	-0.003530801076784529	-0.007098254067860938	0.76035935	58.84094238	0.75464511	0.32153927273983773	0.0207593	0.0
-0.2335	-1.2479	-0.5254	-0.005260422365510909	-0.0035238197597765512	-0.006805038753525891	0.75029337	58.0619812	0.74955311	0.26379163864626864	0.0204185	2e-05
-0.2192	-1.1436	-0.6801	-0.008044222522441864	-0.0033143802495372316	-0.0067212629494301625	0.85868561	66.44998932	0.81608274	0.42715077356330033	0.0231001	2e-05
-0.2252	-1.0394	-0.671	-0.008052949168701836	-0.003115412714809878	-0.007016223593017205	0.68036604	52.65060425	0.70576848	0.14443274122871824	0.0226765	1e-05
-0.2359	-1.0691	-0.6509	-0.004078834461910747	-0.0031922072018976287	-0.007382742735936014	0.90133786	69.75066376	0.82370278	0.2813714168398822	0.0230783	0.00024
-0.2364	-1.3463	-0.6467	0.005335471523346666	-0.003998549316319009	-0.006988298324985294	1.25875092	97.40932465	1.01743065	0.8126546255314757	0.0206634	0.0
-0.2351	-1.4945	-0.5811	0.0031049407392979124	-0.004605923896013036	-0.006677629718130304	0.7890659	61.06241989	0.78828354	0.37252869852988846	0.0206837	2e-05
-0.2055	-1.3797	-0.708	-0.003085742117525975	-0.003911282853719292	-0.006180210881311922	1.08420897	83.90227509	0.94692919	0.6404371367968007	0.0227353	1e-05
-0.2118	-1.1798	-0.7346	-0.0034033920413889425	-0.0033999013828849537	-0.006681120376634293	0.79407775	61.45026779	0.77277137	0.2992970445009838	0.0204408	0.0
-0.223	-1.0971	-0.6962	-0.004199262180298357	-0.0033440508468211352	-0.0070581114950650685	0.64045829	49.56231308	0.68245791	0.1937355896702004	0.0205754	3e-05
-0.2345	-1.1309	-0.6042	-0.0034697145529647274	-0.003321361566545209	-0.007326892199872195	0.69386309	53.69508362	0.72120478	0.18835088062083424	0.0198726	1e-05
-0.2335	-1.2957	-0.4755	-0.00401076662108297	-0.003438298626428829	-0.006934193118173471	0.73991442	57.25879669	0.74568823	0.34703441048502925	0.0194651	1e-05
-0.2348	-1.4268	-0.4399	-0.005496041814530144	-0.0042655846918741415	-0.006955137069197403	0.72176749	55.85448456	0.75166706	0.28467526049582087	0.0212168	2e-05
-0.2193	-1.4493	-0.2519	-0.009573130947188898	-0.0022183134792847924	-0.005693264020005502	0.92160255	71.31886292	0.8763456	0.5953116697220001	0.0243747	5e-05
-0.2114	-1.2222	-0.3065	-0.011486011807374682	-0.0013700834628155487	-0.005017821599483697	0.88642162	68.59635925	0.84875435	0.4614276648588417	0.0240543	3e-05
-0.2289	-1.1682	-0.3797	-0.008791223442295439	-0.001853539665617978	-0.005136503988619312	0.95747697	74.09503174	0.87986544	0.30954634785086443	0.0236768	9e-05
-0.2602	-1.5945	-0.7732	0.01286831257495419	-0.006028367236388414	-0.0013892820845874865	2.13144803	164.94360352	1.63692138	2.330179274602594	0.0528405	0.01427
-0.2055	-1.8342	-0.8123	0.019395843977412983	-0.012095131716320704	0.004036946559862884	2.23972249	173.32250977	1.71943567	1.2345262263420727	0.0524421	0.005
-0.2339	-1.8473	-1.0109	0.02317448180798071	-0.010402162341886203	0.0015358897417550098	1.33339596	103.18578339	1.21459173	0.6387332011555049	0.0397294	0.00081
-0.2608	-1.8014	-1.4206	0.03728721413960686	-0.011196287151543622	-0.0011082840750163993	1.81672323	140.58840942	1.48761754	1.360051547902749	0.0755299	0.01945
-0.2457	-1.6385	-1.4792	0.04076216468032757	-0.011653563415566138	-0.000614355896702004	2.22017288	171.80964661	1.71360187	0.45790774915288074	0.0674822	0.01372
-0.2514	-1.4309	-1.1565	0.020795598037512436	-0.009220574438286043	-0.0019425514574696887	1.83424079	141.9440155	1.47166587	1.7223875590431457	0.0348113	0.00052
-0.2613	-1.5102	-0.9066	0.016264723299335156	-0.009018116245054702	-0.00244695161129605	0.92546469	71.61773682	0.87979246	0.6009866542617491	0.0281099	4e-05
-0.2546	-1.6914	-0.7718	0.013704325286659476	-0.0091106186954104	-0.0022951079663725434	0.82443082	63.79916	0.81477087	0.46293720539774413	0.0260561	2e-05
-0.2395	-1.6703	-0.757	0.008679522370167801	-0.009225810426042026	-0.0022183134792847924	1.11745477	86.47502136	0.95394253	0.3118394567105527	0.0261203	4e-05
-0.2344	-1.4954	-1.1192	0.011700687305369984	-0.009169959889978206	-0.0031730085801256907	1.44422674	111.76250458	1.15602036	0.7437855286053447	0.0303371	0.00071
-0.2366	-1.3847	-1.2478	0.013102186694721431	-0.00788888821901437	-0.004457570909593518	1.46198201	113.13650513	1.14886849	0.4398566694891556	0.0267636	0.00016
-0.2557	-1.2861	-1.0834	0.009295623596121799	-0.00917868653623818	-0.00447851486061745	1.01726174	78.72151947	0.88257643	0.5379652683423689	0.0234819	6e-05
-0.2726	-1.4424	-0.8504	0.00900589894029074	-0.009330530181161685	-0.003687880709464018	0.87328136	67.57949066	0.82499569	0.4678101225953996	0.0222	0.0
-0.2575	-1.6292	-0.7515	0.007738789903342857	-0.009428268619273369	-0.0026075219024795284	0.78789759	60.97201157	0.78311352	0.42306031410220296	0.0236294	3e-05
-0.2418	-1.4947	-0.9511	0.005506513790042109	-0.010262536001726656	-0.002879793265790644	1.00700903	77.92810059	0.90286061	0.5167407429532577	0.0240868	5e-05
-0.245	-1.3097	-0.9813	0.003925245487735247	-0.009820967700972091	-0.003576179637336381	0.79197395	61.28746033	0.76365663	0.35436114873035807	0.0220655	2e-05
-0.2502	-1.2059	-0.9406	0.002583087292951608	-0.009676105373056562	-0.004141666314982544	0.65260166	50.50203705	0.6870999	0.25232536001726663	0.0212076	1e-05
-0.2688	-1.178	-0.8611	0.0021746802479849347	-0.009124581329426356	-0.00463559449329694	0.65573925	50.74484253	0.69602403	0.19869296334556383	0.020851	1e-05
-0.2664	-1.3687	-0.7054	0.004440117617073575	-0.007963937376850125	-0.004077089132658754	0.86070639	66.60636902	0.8050163	0.5480293341151529	0.0204448	1e-05
-0.2449	-1.5462	-0.6785	0.002049016541841343	-0.007843509658462517	-0.003518583772020568	0.83555353	64.65989685	0.81485822	0.37940170771290127	0.0221472	3e-05
-0.2257	-1.5335	-0.7887	-0.002363175807200322	-0.00773180858633488	-0.003570943649580398	0.94862258	73.40982819	0.86881227	0.37091266493645647	0.0259245	4e-05
-0.224	-1.3024	-0.8552	-0.0034662238944607386	-0.007646287452987157	-0.004122467693210606	0.83761352	64.81931305	0.79286745	0.38630466321191753	0.0226879	2e-05
-0.2349	-1.1666	-0.816	-0.0036285395148962112	-0.007531095722355532	-0.004583234615737109	0.66543001	51.49477005	0.70085559	0.22281371367967995	0.0214761	1e-05
-0.2484	-1.1266	-0.7799	-0.0037192966359999168	-0.0075450583563714865	-0.005021312257987686	0.61212873	47.37001419	0.67080869	0.1167398698685118	0.0213383	0.0
-0.2566	-1.2636	-0.6543	-0.0011693705988362008	-0.007079055446089001	-0.005000368306963754	0.83524632	64.63612366	0.79129328	0.4226436449235067	0.0206099	1e-05
-0.2532	-1.4942	-0.5032	-0.0006702064327658224	-0.006539748707222752	-0.004673991736840814	0.85570318	66.2191925	0.80884894	0.4533423737529783	0.0205909	1e-05
-0.1958	-1.3007	-1.1477	-0.004141666314982544	-0.006243042734383717	-0.004380776422505768	1.73829341	134.51905823	1.3984484	1.0984690584695402	0.0437016	0.00606
-0.197	-0.8027	-1.8735	-0.004235914094590238	-0.004380776422505768	-0.004822344723260333	1.81384432	140.36561584	1.46988441	1.3449041196120104	0.0370603	0.00214
-0.2747	-0.7978	-1.7337	-0.004159119607502487	-0.0054384459492143305	-0.006435028952103093	1.23544931	95.60611725	1.09642152	0.35975741213195367	0.0361571	0.0018
-0.3061	-1.2149	-0.9272	-0.006169738905799955	-0.007724827269326902	-0.006213372137099812	1.51191175	117.00035858	1.25101119	1.480932871670666	0.0303842	0.00023
-0.2684	-1.5578	-0.4431	-0.007351326809400116	-0.00597426202957659	-0.004560545335461182	1.20472336	93.22836304	1.0486313	1.0939489972494552	0.0265645	3e-05
-0.2492	-1.7056	-0.2548	-0.008674286382411817	-0.00514348530562729	-0.00365646478292812	0.84738064	65.57514954	0.83560585	0.5081908424747033	0.0283526	5e-05
-0.2448	-1.5604	-0.3687	-0.010501646109249882	-0.004600687908257053	-0.0039235001584832525	0.92402285	71.50615692	0.88090231	0.3953596249881717	0.0281047	3e-05
-0.2472	-1.3172	-0.4191	-0.009943140748611695	-0.004975933697435834	-0.005098106745075437	0.83521605	64.63378143	0.81990116	0.4014178868204576	0.0227043	2e-05
-0.2495	-1.2351	-0.4105	-0.00986111027376796	-0.004911356515112043	-0.00558330827712986	0.67417729	52.17168427	0.72413519	0.12459045946109724	0.0219853	1e-05
-0.2562	-1.3312	-0.3119	-0.008302531251737025	-0.0048624872960562025	-0.005550147021341968	0.77121353	59.68090057	0.77561418	0.2834304748437332	0.0215485	1e-05
-0.2468	-1.5008	-0.2226	-0.008902924514423075	-0.004756022211684548	-0.0050073496239717305	0.77492201	59.96788788	0.78174715	0.3307827872213971	0.0236447	2e-05
-0.2283	-1.5172	-0.2988	-0.011040952848116129	-0.004670501078336825	-0.004651302456564888	0.87414932	67.64665985	0.85364441	0.24007983172238115	0.0269099	5e-05
-0.2185	-1.3154	-0.4261	-0.011575023599226393	-0.004584979944989103	-0.0050405108797596234	0.86999673	67.32530975	0.83413619	0.38934001538263624	0.0242471	1e-05
-0.2321	-1.2121	-0.4121	-0.011669271378834088	-0.0045971972497530645	-0.005553637679845957	0.68113768	52.71031952	0.72477976	0.16187959422289938	0.0236478	1e-05
-0.2455	-1.3083	-0.2155	-0.008271115325201127	-0.003033382239966145	-0.004307472593922005	1.07532942	83.21512604	0.95973184	0.6166068074671917	0.0252677	8e-05
-0.2478	-2.0941	-0.2105	0.013212142437597075	-0.0038135444156076103	-0.00034906585039886593	2.9977572	231.98355103	2.32242553	2.1041913340981404	0.104676	0.07962
-0.3131	-2.5303	-0.8551	0.05825210911456275	-0.013351768777756621	0.0008168140899333463	3.24680972	251.25665283	2.54201614	3.933303548972345	0.0990084	0.0364
-0.3026	-2.0792	-0.6956	0.030880110455535674	-0.007827801695194567	-0.0019198621771937623	1.96147406	151.79005432	1.65892451	2.4027321004358115	0.0564957	0.00809
-0.284	-1.9057	-0.8961	0.02620611871869486	-0.007517133088339578	-0.002893755899806598	1.42282486	110.10630798	1.20470893	0.6905277033154321	0.0403672	0.0007
-0.2868	-1.7653	-0.8604	0.023150047198452785	-0.006646213791594407	-0.0035534903570604553	0.95308542	73.75518799	0.90815177	0.4082362637120551	0.0391946	0.0005
-0.2659	-1.7649	-1.0186	0.029185395751849176	-0.006787585461005948	-0.004501204140893376	1.21576595	94.08290863	1.02783559	0.5357217003320426	0.0510618	0.00228
-0.2458	-1.6851	-0.8016	0.024668483647687856	-0.00437379510549779	-0.00486946861306418	1.55656803	120.45610809	1.23271692	0.681848346592014	0.0415953	0.00116
-0.2624	-1.8036	-0.4712	0.017779669090066234	-0.0037402405870238476	-0.0037053340019839614	1.16163671	89.89407349	1.00338248	0.8998251843587891	0.0299467	6e-05
-0.2694	-1.9543	-0.3942	0.014018484552018455	-0.004982915014443811	-0.0030874874467779687	0.8996644	69.62116241	0.86659857	0.5157852760336865	0.0277386	7e-05
-0.2969	-1.895	-0.4718	0.009587093581204851	-0.005445427266222308	-0.003373721444105039	1.0213331	79.03658295	0.93047893	0.4234068609959585	0.0257307	4e-05
-0.3152	-1.6143	-0.5032	0.007051130178057092	-0.004270820679630125	-0.004201007509550351	1.00531447	77.79696655	0.89910684	0.5572928027592625	0.0210273	2e-05
-0.3112	-1.5262	-0.4559	0.006625269840570476	-0.0036285395148962112	-0.0046914450293607576	0.75955421	58.77863693	0.77417039	0.2173289511015468	0.0205092	2e-05
-0.3136	-1.6146	-0.3079	0.005480333851262195	-0.002811725424962865	-0.004335397861953915	0.84870589	65.67770386	0.83934504	0.3546898623324236	0.0217819	1e-05
-0.2953	-1.7982	-0.1834	0.004235914094590238	-0.002898991887562581	-0.0036163222101322505	0.87496179	67.70953369	0.85515577	0.4289380935546668	0.0223927	4e-05
-0.2818	-1.7485	-0.2759	0.00314857397059777	-0.003159045946109736	-0.003427826650916863	0.95430076	73.84923553	0.91009126	0.2324944870877506	0.0225304	6e-05
-0.2919	-1.5189	-0.3885	0.0023457225146803788	-0.003715805977495928	-0.004342379178961892	0.93843329	72.62132263	0.87807661	0.46600820076743066	0.0190699	0.0
-0.2978	-1.431	-0.3746	0.0015655603390389136	-0.004035201230610889	-0.004834562028024293	0.71652848	55.44905853	0.75700382	0.18728701389094127	0.0186373	2e-05
