trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.0109	1.0528	0.5483	-0.01376715713973127	-0.00014311699866353502	-0.0051277773423593406	0.93083012	66.44871521	0.87701632	0.4678176877775661	0.0165411	1e-05
-0.189	1.2042	-0.1193	0.021207495740983098	0.00277332818141899	-0.01171464993938594	2.43468523	173.80368042	2.14001182	3.2209985328911745	0.109155	0.05811
-0.0832	0.9798	0.4111	0.013856168931582983	0.00029496064358704166	-0.00974766387238833	2.40582037	171.74311829	2.08620766	1.4504340207114836	0.0469559	0.00264
-0.0608	1.1924	0.7347	0.005469861875750229	-0.0009965830028887623	-0.007635815477475192	1.2026608	85.85375977	1.09740975	1.1480849548610843	0.0306294	4e-05
-0.0497	1.2989	0.794	-0.0015987215948268059	-0.0005044001538263612	-0.0070965087386089445	0.98077255	70.01393127	0.90386935	0.5819036529252841	0.0254651	4e-05
-0.0376	1.1215	0.5568	-0.008051203839449843	0.0007330382858376184	-0.007194247176720626	1.11056209	79.27915192	0.98827307	0.8160829561199349	0.0172865	1e-05
-0.0462	1.0275	0.5458	-0.01107411410390402	0.001324704902263696	-0.00761487152645126	0.81083262	57.88251114	0.78523159	0.3153600615305443	0.0156735	0.0
-0.05	0.9996	0.5718	-0.013433799252600355	0.0011414453308042916	-0.0074385932719998335	0.72897142	52.03872681	0.74788631	0.19366114873035836	0.0171026	1e-05
-0.0501	0.9866	0.584	-0.014596188534428579	0.0010314895879286487	-0.00753807703936351	0.67533827	48.21004486	0.72064727	0.09389143960337712	0.0180969	0.0
-0.0617	1.1044	0.7363	-0.01641133095650268	0.0005969026041820607	-0.007632324818971204	0.76420313	54.55379486	0.78214203	0.3988988592714192	0.0193788	0.0
-0.0598	1.2139	0.7028	-0.011793189755725684	0.00016406094968746698	-0.007098254067860938	1.02975857	73.51087189	0.93195063	0.4241526803190927	0.019954	4e-05
-0.049	1.108	0.5233	-0.008653342431387885	0.0002024581932313422	-0.006850417314077744	1.00138986	71.48573303	0.92201179	0.4675040660832433	0.0189567	2e-05
-0.0448	1.0384	0.5706	-0.010403907671138198	0.0005585053606381855	-0.007253588371288434	0.78741729	56.21097565	0.77669286	0.2465891732183924	0.0174322	4e-05
-0.0488	1.0064	0.5192	-0.007592182246175334	0.0003385938748868999	-0.0076113808679472705	0.82246983	58.71325302	0.81651983	0.25687147036864927	0.0227324	0.00029
-0.0563	0.8139	0.2796	0.01263792911369094	-0.002169444260228951	-0.006435028952103093	1.69759572	121.18544006	1.47125958	1.6353250705413152	0.054603	0.00541
-0.0605	0.8627	0.3426	0.012533209358571279	-0.0021956241990088664	-0.006707300315414208	1.53175139	109.34638977	1.29287653	0.1361585528605346	0.0433571	0.00103
-0.0646	1.0061	0.6071	0.005784021141109208	-0.0016458454846306526	-0.006998770300497261	1.06266034	75.85961914	0.97531344	0.7915218458461667	0.0285944	2e-05
-0.0637	1.2204	0.6671	0.0011484266478122688	-0.0015254177662430443	-0.006019640590128442	0.88860244	63.43422699	0.84322587	0.5619575961026683	0.0254666	1e-05
-0.0266	1.6713	0.3033	-0.014070844429578287	-0.0010297442586766543	-0.004782202150464463	1.778157	126.93642426	1.54722321	1.699419151231046	0.0553276	0.01393
0.0383	1.9233	0.1111	-0.03168121658220107	-0.0008587019919812101	-0.004234168765338243	1.87848008	134.09814453	1.64408343	1.4255723902222224	0.0569106	0.00669
0.0048	1.8096	0.2408	-0.03568151122777207	-0.0007679448708775049	-0.00647866218340295	0.95845628	68.42085266	0.92129315	0.5936772592369706	0.0565724	0.00584
-0.0245	1.6173	0.5297	-0.038631117663642495	0.0001937315469713706	-0.008545132017764237	0.98049378	69.99403381	0.93249434	0.8093876344040292	0.0578826	0.00533
-0.0398	1.3773	0.6046	-0.038334411690803455	0.0010454522219446034	-0.009061749476354559	0.82526112	58.91251373	0.81896396	0.4134522053201298	0.0560086	0.00399
-0.0664	1.3267	0.6769	-0.03663969698711696	0.0013002702927357754	-0.008646361114379908	0.76158297	54.36675262	0.77946914	0.26774605682261593	0.0529809	0.00255
-0.0728	1.4787	0.8553	-0.035494760997808676	-1.5707963267948964e-05	-0.007541567697867498	0.84798181	60.53446579	0.83677869	0.5150853830912208	0.0494735	0.00175
-0.0619	1.5786	0.8897	-0.03448247003165197	-9.773843811168246e-05	-0.006489134158914917	0.79650748	56.85988998	0.80783062	0.2525377489976513	0.0471125	0.00152
-0.058	1.4469	0.7548	-0.03545985441276879	0.0009651670763528643	-0.007375761418928036	0.83150959	59.3585701	0.83053205	0.4168458577797244	0.0505542	0.002
-0.058	1.2958	0.7425	-0.035655331288992155	0.0016318828506146981	-0.0077213366108229145	0.79686797	56.88562393	0.79439995	0.22378839211900384	0.0498773	0.00166
-0.0554	1.2658	0.7622	-0.03606897432171482	0.0019861846887695473	-0.008133234314293575	0.69080126	49.31389236	0.72984632	0.11129212871740862	0.0506654	0.00177
-0.067	1.0241	0.4984	-0.0012531464029319286	-0.003043854215478111	-0.004544837372193235	2.5803895	184.20500183	2.16531264	2.688813188256544	0.0896042	0.04874
-0.0625	1.0347	0.5131	0.023961625300630153	-0.00603883921190038	-0.0016301375213627037	2.6657474	190.29841614	2.23692669	1.586022827540744	0.0758055	0.0148
-0.0623	1.1481	0.5312	0.030930725003843508	-0.0057246799465414016	-0.002012364627549462	1.33133531	95.03938293	1.17233158	0.5149743037379545	0.0844822	0.01882
-0.0408	1.0069	0.3396	0.022722441531714176	-0.00474904089467657	-0.002621484536495483	1.21554339	86.77340698	1.09546909	0.8439521216470092	0.0617511	0.00492
-0.0473	0.8868	0.3587	0.0142506133425337	-0.0036634460999360975	-0.003494149162492647	1.1227957	80.15246582	1.01006189	0.6672043804959055	0.0429305	0.00058
-0.0539	0.8628	0.3895	0.010135126966331072	-0.0031031954100459182	-0.004291764630654057	0.81406581	58.1133194	0.79804496	0.3350676267127109	0.0362146	0.00015
-0.053	0.8606	0.3918	0.007024950239277177	-0.003089232776029963	-0.004263839362622147	0.72479165	51.74034882	0.74788806	0.1630032314550879	0.0318277	4e-05
-0.054	0.8541	0.3838	0.005136503988619312	-0.0029688050576423546	-0.004396484385773717	0.68790519	49.10715103	0.72558746	0.12257594960985224	0.0286644	2e-05
-0.0612	0.8559	0.3968	0.0038833575856873836	-0.0029705503868943488	-0.004445353604829557	0.65752494	46.93841171	0.70810606	0.08718804756198818	0.0277639	2e-05
-0.0703	0.8892	0.4868	0.004577998627981126	-0.0034871678454846703	-0.004630358505540956	0.72902256	52.04237747	0.76232021	0.20221317007977316	0.0282204	1e-05
-0.0657	1.0789	0.6398	0.004541346713689245	-0.0032637657012293962	-0.004576253298729132	0.78651083	56.14626694	0.77894689	0.3630079632679489	0.0272427	3e-05
-0.0614	1.2432	0.6984	0.0015603243512829306	-0.0028187067419708422	-0.004234168765338243	0.74497968	53.1815033	0.75169886	0.415608292752788	0.0262739	1e-05
-0.0575	1.3871	0.7492	-0.000757472895365539	-0.002143264321449037	-0.003965388060531117	0.689641	49.23106384	0.71457278	0.36170101859887	0.0265951	1e-05
-0.0303	1.3933	0.5708	-0.006339035843243405	-0.0014643312424232424	-0.00428129265514209	1.10313725	78.74912262	1.01076145	0.5406200310757318	0.0233304	9e-05
-0.0182	1.1683	0.5214	-0.008337437836776913	-0.00041015237421866745	-0.005061454830783556	0.96828777	69.12268829	0.90183101	0.47813715186897754	0.0161805	0.0
-0.0281	1.0919	0.5466	-0.0101264003200711	-0.0002600540585471551	-0.005433209961458348	0.74506629	53.18768311	0.76037538	0.2270407964820244	0.0161791	0.0
-0.0265	1.0816	0.5716	-0.01236740307963182	0.00011693705988362007	-0.005729915934297383	0.70633066	50.42248154	0.73318525	0.18263499254152665	0.0170706	0.0
-0.0188	1.0881	0.5878	-0.013768902468983267	3.839724354387525e-05	-0.005848598323432999	0.67692643	48.32341766	0.72219733	0.11033607974134058	0.0180162	1e-05
-0.0201	1.1025	0.6341	-0.015465362501921754	8.203047484373349e-05	-0.00622035345410779	0.71241271	50.85665894	0.74588046	0.1675924197456568	0.0186747	0.0
-0.0388	1.1678	0.7267	-0.010955431714768408	-0.0004799655442984406	-0.005958554066308641	0.92633027	66.12748718	0.87704498	0.4432863097047334	0.0170889	0.0
-0.0462	1.3168	0.8113	-0.011760028499937793	-0.0005044001538263612	-0.00558330827712986	0.80929738	57.7729187	0.81122922	0.30121385919380433	0.0183318	1e-05
-0.0357	1.4576	0.8774	-0.013624040141067736	3.141592653589793e-05	-0.004942772441647941	0.73794752	52.67950058	0.7725337	0.369418177848706	0.0199031	1e-05
-0.0091	1.4001	0.7158	-0.016418312273510656	0.0009930923443847736	-0.005653121447209634	0.95910084	68.46686554	0.92361006	0.4690148777926745	0.0217129	3e-05
-0.0054	1.2352	0.6408	-0.01688256985454115	0.0017348572764823637	-0.0062482787221397	0.85476476	61.01867676	0.841469	0.3336589894029073	0.0191062	0.0
-0.0101	1.1816	0.6435	-0.01696285500013289	0.0017662732030182616	-0.0065327673902147755	0.69771171	49.8072052	0.74284317	0.08080948701013564	0.0193511	2e-05
-0.0117	1.1873	0.6644	-0.0172979582165158	0.0017523105690023068	-0.00684518132632176	0.69626081	49.70363235	0.74445355	0.0612739893252926	0.0197293	1e-05
-0.0115	1.3192	0.784	-0.016870352549777187	0.0013665928043115599	-0.006738716241950105	0.78869575	56.30223846	0.80173374	0.29768942579005064	0.0197102	1e-05
-0.0118	1.4252	0.8405	-0.01631533784764299	0.001556833692778942	-0.006558947328994691	0.72241801	51.57090378	0.75606142	0.20905122517784977	0.020312	1e-05
0.002	1.4474	0.7894	-0.01722116372942805	0.001996656664281513	-0.006551966011986713	0.79402518	56.68268967	0.82189079	0.15473150851478049	0.0225333	1e-05
0.0165	1.2675	0.6523	-0.01919338578418164	0.0027768188399229783	-0.006773622826989993	0.88380724	63.09191513	0.86855958	0.48020205226991675	0.0226787	0.0
0.0098	1.208	0.6696	-0.020069541068682795	0.002921681167838507	-0.007112216701876892	0.71427226	50.98940659	0.74960563	0.15148057436517923	0.0229787	1e-05
0.0064	1.1931	0.6745	-0.02069262361164477	0.0030490902032340936	-0.007363544114164076	0.6724447	48.00348282	0.72441623	0.07329094953223718	0.0242506	2e-05
0.0007	1.1824	0.6917	-0.018844319933782775	0.003480186528476693	-0.007637560806727187	0.78191018	55.81784058	0.80140353	0.1612708347833854	0.0232703	1e-05
-0.0289	1.3527	0.8259	-0.015084880724986989	0.002488839513343914	-0.0075834555999153615	1.10301089	78.74009705	1.0216495	0.5743445715370197	0.0296579	0.00269
-0.1794	2.5007	0.702	-0.025579545517228894	0.006607816548050532	-0.016348499103430884	2.25205231	160.76615906	2.01144875	2.5913342665232024	0.102909	0.0459
0.0906	1.4694	0.1632	0.011595967550250323	0.004665265090580842	-0.006712536303170191	2.55930567	182.6999054	2.26677695	4.27780136626048	0.0756902	0.01601
0.0377	1.4741	0.4072	0.01256986127286316	0.0037350045992678655	-0.006709045644666203	1.65287983	117.99332428	1.43098878	0.39698224362149	0.0564334	0.00502
-0.0075	1.236	0.3795	0.001500983156715123	0.003745476574779831	-0.00867079572390783	1.37145948	97.90370941	1.19076405	0.9630550085450814	0.0302905	0.00026
-0.0681	1.1078	0.4105	0.0025028021473598684	0.002535963403147761	-0.009505063106361117	0.93692881	66.88407898	0.91897699	0.3720799772365052	0.0390686	0.00151
-0.0637	1.2626	0.4896	0.005150466622635266	0.0010681415022205296	-0.00880518607631139	1.06639755	76.12640381	1.02967507	0.4790681703126178	0.0318275	0.00035
-0.0551	1.1622	0.3641	0.004105014400690663	0.0011013027580084218	-0.008475318847684463	0.86663926	61.8663559	0.85477904	0.3049240353179712	0.030988	0.00054
-0.0419	1.035	0.2722	0.012721704917786668	0.00027750735106709843	-0.008524188066740305	1.3180176	94.08868408	1.17989403	0.7067677571546584	0.0505373	0.00506
-0.0894	0.9188	0.131	0.031813861605352635	-0.0004415683007545654	-0.009827949017980071	1.73535347	123.88083649	1.5194101	1.36064966453137	0.0805598	0.01908
-0.1029	1.0323	0.44	0.026871089163704696	-0.0013439035240356337	-0.009243263718561968	1.24328375	88.75369263	1.12272326	0.7574896482173553	0.0691895	0.00909
-0.0787	1.2633	0.5652	0.023996531885670035	-0.001155407964820246	-0.006976081020221335	1.03587151	73.94725037	0.96771821	0.6469117767795342	0.0668658	0.00747
-0.0612	1.4831	0.5215	0.015482815794441697	-0.00019547687622336493	-0.005820673055401089	1.13585711	81.08487701	1.03936274	0.8124527572322734	0.0529974	0.00162
-0.0493	1.3746	0.4164	0.010747737533781082	0.0004258603374866164	-0.006499606134426883	0.94470358	67.43909454	0.88675756	0.5272674276698195	0.0417948	0.00036
-0.03	1.1293	0.3808	0.005794493116621174	0.0015481070465189703	-0.007646287452987157	0.97743022	69.77533722	0.89323181	0.6613086222376268	0.0291288	0.0
-0.0321	1.1032	0.4515	0.0034068826998929313	0.002178170906488923	-0.008402015019100702	0.76521277	54.62587357	0.76602612	0.28757009214058704	0.0264281	0.0
-0.0426	1.2582	0.5695	0.010388199707870248	-0.00032637657012293966	-0.006606071218798537	1.05070496	75.00616455	0.96015323	0.847590414244567	0.0379392	0.00015
-0.0389	1.4372	0.6518	0.00973893722612836	0.0008237954069413235	-0.006878342582109652	0.81786096	58.38424301	0.80445722	0.36858529110586336	0.0407658	0.00018
-0.0321	1.3895	0.5234	0.005991715322096533	0.0014782938764391971	-0.006977826349473328	0.91106004	65.03739929	0.8729364	0.40796020704466895	0.0349575	5e-05
-0.0196	1.1596	0.3969	0.0024731315500759648	0.0020717058221172693	-0.007719591281570919	0.97078127	69.3006897	0.8914899	0.6115880324898116	0.0250138	1e-05
-0.0273	1.1276	0.4675	0.000312413936106985	0.0025272367568877894	-0.008442157591896572	0.75536972	53.92321014	0.75545372	0.27724074295325773	0.022504	1e-05
-0.0285	1.2883	0.6057	0.0008412486994612669	0.0024190263432641405	-0.007948229413582178	0.78220981	55.83922958	0.77680416	0.35664866776461623	0.0236661	1e-05
-0.0113	1.4394	0.6878	-0.0010663961729685354	0.0030595621787460597	-0.007581710270663368	0.74506664	53.18770981	0.75106885	0.39613499254152656	0.0243801	2e-05
0.003	1.3624	0.5376	-0.004234168765338243	0.0029478611066184224	-0.007712609964562942	0.92867851	66.29512024	0.88579838	0.4120186679198459	0.022527	2e-05
0.0096	1.1876	0.4791	-0.006335545184739415	0.0035849062835963527	-0.00804247719318987	0.8800323	62.82243729	0.83889791	0.3933144412503015	0.0180206	1e-05
0.0078	1.1432	0.5052	-0.007358308126408092	0.0036163222101322505	-0.008180358204097423	0.69807649	49.83324432	0.7348606	0.1319029939556064	0.0177459	0.0
0.0113	1.1546	0.5486	-0.008161159582325484	0.0038781215979314006	-0.008787732783791448	0.6832667	48.77602768	0.72610369	0.1419012711705284	0.0168656	1e-05
-0.0053	1.2231	0.6218	-0.005276130328778859	0.0037262779530078936	-0.00924675437706596	0.82334024	58.77538681	0.81428765	0.33309472458723227	0.0190681	1e-05
-0.0053	1.3617	0.6927	-0.004117231705454623	0.004089306437422714	-0.008829620685839314	0.78082311	55.74023819	0.77414805	0.3064530399482849	0.0204206	1e-05
0.0116	1.4408	0.6407	-0.005843362335677014	0.004331907203449926	-0.008592255907568085	0.82002318	58.53859329	0.81201192	0.25830480872604167	0.0219561	1e-05
0.0285	1.2539	0.4956	-0.008475318847684463	0.004968952380427856	-0.008642870455875919	0.92128801	65.76753998	0.86716708	0.5148808118646608	0.018387	0.0
0.0304	1.1927	0.443	-0.009548696337660976	0.0051557026103912496	-0.008745844881743585	0.73980623	52.81218719	0.75838139	0.1838551072903785	0.0189394	2e-05
0.0118	1.2062	0.4813	-0.007454301235267781	0.00408756110817072	-0.008850564636863244	0.80777019	57.66389847	0.81096668	0.23376281798666904	0.0187366	4e-05
-0.0024	1.3919	0.7315	-0.007822565707438583	0.003837979025135531	-0.008587019919812101	0.90804768	64.82235718	0.86151998	0.4941695636128568	0.0183262	1e-05
0.0019	1.5154	0.8095	-0.00855385866402421	0.0038065630985996326	-0.008133234314293575	0.74043483	52.85705948	0.76896332	0.26662472443200264	0.01997	1e-05
0.0228	1.4326	0.6357	-0.012917181794010031	0.00446629755585349	-0.008194320838113377	1.02272975	73.0091095	0.94107887	0.531707205552974	0.0220165	2e-05
0.0304	1.2812	0.6246	-0.014973179652859353	0.004738568919164605	-0.008253662032681184	0.90483707	64.59316254	0.85845736	0.2894805208364124	0.0199432	1e-05
0.0261	1.235	0.5955	-0.013905038150638822	0.0027523842303950577	-0.007593927575427327	0.75050282	53.57577896	0.77265967	0.2653030324121965	0.0185096	2e-05
-0.0005	1.281	0.573	-0.009443976582541317	0.00047123889803846896	-0.008464846872172499	0.9199366	65.67106628	0.87171763	0.4757563098599632	0.0192462	2e-05
-0.0021	1.4914	0.8033	-0.012664109052470856	0.0016057029118347831	-0.006021385919380436	1.18324006	84.46738434	1.05200758	0.782202871825896	0.0225343	4e-05
0.004	1.6235	0.8699	-0.016481144126582453	0.0024172810140121463	-0.0059411007737886976	0.93984455	67.09222412	0.90322718	0.4402449160940348	0.0238085	5e-05
0.0229	1.4927	0.641	-0.021048670779051613	0.0027296949501191318	-0.007031931556285153	1.05280483	75.15606689	0.98344737	0.6771385685536302	0.0274865	2e-05
0.0149	1.3639	0.6433	-0.02109928532735945	0.003223623128433527	-0.007618362184955248	0.77893722	55.60561371	0.79464949	0.1956486677646164	0.0255753	1e-05
0.0132	1.3396	0.6641	-0.022045253781940374	0.003447025272688801	-0.007740535232594851	0.685763	48.95423126	0.73700751	0.11137718232379004	0.026869	1e-05
0.0098	1.3909	0.7207	-0.02201907384316046	0.0035203291012725624	-0.0076166168557032544	0.71044719	50.71634674	0.76046109	0.12247010721276363	0.0274138	1e-05
0.0043	1.5464	0.8125	-0.021284290228070848	0.0034714598822167216	-0.0070912727508529606	0.77607107	55.40100861	0.79471724	0.31824984694978736	0.0268778	3e-05
0.0038	1.6556	0.8253	-0.02013237292175459	0.0033056536032772606	-0.006510078109938849	0.73259646	52.29750443	0.77071136	0.2174459113084916	0.0265099	6e-05
0.0104	1.6734	0.761	-0.021828832954693077	0.003220132469929538	-0.006436774281355088	0.78758061	56.22263336	0.81976279	0.18146424974349867	0.0295262	4e-05
0.0262	1.4856	0.6409	-0.02372076986385493	0.003139847324337799	-0.0067701321684860045	0.86307317	61.61178207	0.85676403	0.4389789970942254	0.0300834	4e-05
0.0204	1.4277	0.6701	-0.02427054857823315	0.0033056536032772606	-0.0072082098107365804	0.72071368	51.44923401	0.75876867	0.1505831317784128	0.030309	5e-05
0.0199	1.4109	0.6772	-0.024804619329343414	0.0032009338481576006	-0.0074455745890078095	0.67741215	48.35809326	0.73314553	0.06820776422505764	0.0314016	3e-05
0.0099	1.4388	0.7161	-0.024082053019017755	0.003164281933865719	-0.007689920684287015	0.72894144	52.03658676	0.76891364	0.12697821599483727	0.030452	5e-05
-0.0071	1.3875	0.6314	-0.0058259090431570714	0.0011187560505283654	-0.005602506898901799	1.80896044	129.13537598	1.51212061	1.2724541822291628	0.042322	0.00854
-0.0331	1.3768	0.5786	0.02234894107178739	-0.0022689280275926286	-0.0035622170033204267	2.06897831	147.69714355	1.78437861	1.7696412044323415	0.0706123	0.00913
-0.0404	1.5826	0.7815	0.013664182713863606	-0.0009197885158010115	-0.0037524578917878084	1.32389688	94.5083847	1.16442089	0.927206937909139	0.0562811	0.00314
0.0052	1.5266	0.4613	-0.0014573499254152652	0.00020420352248333657	-0.005564109655357922	1.58460414	113.11936188	1.40349932	1.3246588220566669	0.0280209	0.00011
0.0097	1.3355	0.5434	-0.007707373976806959	0.0016179202165987434	-0.006607816548050532	1.06313515	75.89350891	0.95374302	0.7130723819099857	0.0180855	0.0
-0.0052	1.2702	0.5523	-0.007094763409356949	0.0025080381351158514	-0.007297221602588292	1.21059978	86.42049408	1.09848047	0.19870667702524383	0.0326716	0.01015
-0.2347	2.1261	0.8272	0.004084070449666731	0.010189232173142895	-0.006684611035138282	2.12435174	151.65007019	1.8936176	2.3339319232250366	0.0805901	0.02696
-0.2201	1.3792	0.4236	0.014664256375256356	0.0017086773377024485	-0.006328563867731438	2.01490092	143.83674622	1.81395472	2.135939396421846	0.0534685	0.00488
-0.1904	1.3494	0.7201	0.013774138456739249	0.00013264502315156904	-0.007780677805390721	1.17836773	84.11956024	1.08733652	0.5519132085363634	0.0444075	0.00074
-0.1734	1.4811	0.8166	0.012161454227896489	-0.00011693705988362007	-0.006435028952103093	0.87004077	62.10917664	0.85427577	0.40559575825827904	0.044325	0.00053
-0.1355	1.345	0.5257	0.008527678725244294	-0.00022165681500327985	-0.005705481324769463	1.01340556	72.3434906	0.95259279	0.6883021442552744	0.0352981	8e-05
-0.1046	1.1559	0.3514	0.016249015336067207	-5.235987755982989e-05	-0.005057964172279567	1.68552995	120.32410431	1.43675433	0.821207535037813	0.0741813	0.02156
-0.0952	1.1684	0.3606	0.02133839543488267	-0.0003874630939427412	-0.005998696639104511	2.08267808	148.67512512	1.72078028	0.3493607891011661	0.0590248	0.00603
-0.1005	1.1906	0.5909	0.011168361883511715	0.0006667157742618339	-0.007305948248848264	1.31409192	93.80844116	1.14858715	0.8843732014659642	0.0372361	0.00014
-0.0971	1.3614	0.7655	0.011517427733910582	1.5707963267948964e-05	-0.006166248247295967	0.84365523	60.22560501	0.82139974	0.45578868314725224	0.0397403	0.00025
-0.0865	1.5203	0.8416	0.008979719001510825	0.0008604473212332044	-0.005745623897565333	0.76547807	54.64480972	0.76790537	0.4357536220047824	0.040273	0.00027
-0.0779	1.584	0.8469	0.005328490206338688	0.0009704030641088471	-0.005644394800949661	0.78922772	56.34021378	0.78370339	0.27072068173317254	0.0362422	0.00019
-0.0516	1.4027	0.5106	-0.0022916173078685546	0.0012025318546240932	-0.006359979794267337	1.23193896	87.94382477	1.09983121	0.972291064902008	0.0224263	1e-05
-0.0544	1.2716	0.5484	-0.004848524662040247	0.0014870205226991688	-0.0069865529957333005	0.82977849	59.23499298	0.80494277	0.3450984611856365	0.0177512	1e-05
-0.0735	1.2716	0.5893	-0.0057264252757933945	0.001281071670963838	-0.0072954762733362976	0.73107088	52.18860245	0.75354695	0.1296386371545738	0.0180016	1e-05
-0.0802	1.4194	0.7089	-0.0042167154728183	0.001500983156715123	-0.006517059426946826	0.81634021	58.27568054	0.81087147	0.3995019067557924	0.0196794	1e-05
-0.0629	1.5687	0.8098	-0.006513568768442837	0.001956514091485643	-0.006161012259539982	0.7705676	55.00813293	0.78064875	0.4229215698900951	0.0207847	2e-05
-0.0324	1.5044	0.6149	-0.011250392358355447	0.0021991148575128553	-0.007086036763096978	1.08866608	77.71607208	0.99570671	0.584922442974841	0.0216918	2e-05
-0.0264	1.47	0.6919	-0.024980897583794837	0.003586651612848347	-0.008763298174263528	1.42498422	101.72465515	1.22986446	0.9571651695970717	0.0371456	0.00041
-0.0389	1.4611	0.749	-0.02964790800362768	0.004089306437422714	-0.009379399400217526	0.97314173	69.4691925	0.91153836	0.36778832351806023	0.040733	0.00035
-0.0341	1.4285	0.74	-0.025282839544389858	0.003914773512223281	-0.009398598021989465	1.00551939	71.78052521	0.94673254	0.27434000031045963	0.0378163	0.00057
-0.0534	1.2299	0.4971	0.005164429256651221	0.0005393067388662478	-0.007033676885537148	2.17185593	155.04122925	1.80579116	2.2701828355425215	0.0586652	0.01556
-0.0577	1.3974	0.638	0.008906415172927064	0.0017348572764823637	-0.0071244340066408535	1.78218663	127.22409058	1.46607927	0.5641146787497832	0.0370274	0.00011
-0.0496	1.4172	0.5666	0.002565634000431664	0.002186897552748895	-0.007162831250184728	0.97879452	69.87272644	0.91121519	0.4408609346152903	0.0282488	2e-05
-0.0464	1.2927	0.4994	-0.0035831609543443585	0.0024748768793279594	-0.0074385932719998335	0.9725228	69.42501068	0.89080857	0.5305268151585097	0.0190378	0.0
-0.04	1.2805	0.5285	-0.006766641509982015	0.002389355745980237	-0.00778416846389471	0.76118582	54.33840179	0.76587476	0.22842884404401273	0.0171373	1e-05
-0.0387	1.2661	0.5504	-0.007997098632638018	0.002665117767795341	-0.008091346412245713	0.71661967	51.15697861	0.74622455	0.12826985464110544	0.0169557	1e-05
-0.051	1.3565	0.6948	-0.0072570790297924225	0.0026354471705114374	-0.008227482093901268	0.79072696	56.44723892	0.79720915	0.2923912940892528	0.0178633	0.0
-0.0438	1.5097	0.8125	-0.008033750546929898	0.0032916909692613052	-0.007705628647554965	0.77168769	55.0880928	0.78251473	0.3758384381116824	0.0191758	2e-05
-0.0305	1.6097	0.6411	-0.009051277500842591	0.002883283924294633	-0.007150613945420769	1.02787638	73.37651062	0.95727303	0.38374743505067793	0.0256152	0.00013
-0.0004	1.5457	-0.0792	-0.011334168162451176	0.002855358656262723	-0.007894124206770353	1.54989493	110.64159393	1.35792884	0.967116309549504	0.0344505	0.00175
-0.0363	1.3903	0.1859	-0.013987068625482556	0.0024836035255879313	-0.00842470429937663	1.06180954	75.79888153	0.99420124	0.6341617843156223	0.025773	6e-05
-0.028	1.3451	0.3989	-0.014704398948052227	0.002900737216814576	-0.008302531251737025	1.07672822	76.86387634	1.00446684	0.329331853071796	0.0295134	0.0022
-0.0553	1.4294	0.6077	-0.010595893888857573	0.0021275563581810873	-0.007773696488382744	1.55973577	111.34410095	1.40818759	0.5909260340591214	0.0429465	0.00735
-0.0644	1.6263	1.0746	-0.009210102462774076	0.0026022859147235454	-0.006627015169822469	1.5578202	111.20735168	1.37039593	0.8232601150593116	0.025792	0.0001
-0.0406	1.7303	1.0738	-0.010819296033112848	0.001837831702350029	-0.004675737066092809	0.80947363	57.78549957	0.82382437	0.3448462943220972	0.0264491	9e-05
-0.0168	1.6259	0.8029	-0.016453218858550542	0.0025638886711796703	-0.006302383928951523	1.18919146	84.8922348	1.071741	0.7984313328563025	0.0243421	4e-05
0.0007	1.472	0.7479	-0.019631463426432218	0.0022846359908605773	-0.00662352451131848	0.93430215	66.69657135	0.89004045	0.41533189152838607	0.0244573	0.0
-0.0225	1.4369	0.7484	-0.02139773662945048	0.0039287361462392355	-0.008264134008193149	0.87925637	62.76704407	0.87170393	0.3113491427635792	0.0295044	0.00034
-0.1247	1.4953	0.7747	-0.017198474449152124	0.004701917004872723	-0.0075276050638515436	1.14467382	81.71427155	1.05793244	0.4723485991636725	0.0280355	0.00037
-0.0632	1.4842	0.8631	-0.0183434104384604	0.0030124382889422127	-0.0074385932719998335	1.06403852	75.95800018	0.99614247	0.30717132485452486	0.0255629	2e-05
-0.0378	1.6043	1.0302	-0.01498016096986733	0.002766346864411012	-0.005223770451219028	1.06548178	76.06102753	0.981	0.603808185695254	0.0232993	5e-05
-0.0273	1.7284	1.1048	-0.019336502782845176	0.0035133477842645856	-0.005403539364174444	0.90415293	64.54432678	0.884523	0.47335558228934166	0.0281423	0.00019
-0.0037	1.5836	0.8583	-0.0229615516392374	0.003977605365295077	-0.0063407811724954	0.9953776	71.05653381	0.94604413	0.6662274122871836	0.0306565	2e-05
-0.0024	1.5087	0.8513	-0.02561968809002476	0.004480260189869444	-0.007136651311404813	0.78697956	56.17972565	0.79956271	0.28103307071355704	0.0331666	9e-05
-0.0075	1.4996	0.882	-0.024883159145683155	0.004098033083682686	-0.007138396640656808	0.74650443	53.29034805	0.78474405	0.1009250689890178	0.032425	5e-05
-0.0247	1.4741	0.8631	-0.009965830028887622	0.00028623399732707005	-0.0029775317039023265	1.66799736	119.0725174	1.41209051	1.2060996569952815	0.0372635	0.0045
0.0237	1.4437	0.7205	0.019223056381465542	-0.0063006385996995295	0.00376118453804778	2.02347374	144.44873047	1.75799367	2.3471237624664933	0.0668801	0.00734
